Time,Channel A,Channel B
(us),(V),(V)

0.50981826,3.46456700,-0.04724409
0.51061826,3.46456700,-0.06299213
0.51141826,3.50393700,-0.06299213
0.51221826,3.50393700,-0.06299213
0.51301826,3.46456700,-0.04724409
0.51381826,3.42519700,-0.04724409
0.51461826,3.46456700,-0.04724409
0.51541826,3.42519700,-0.04724409
0.51621826,3.42519700,-0.04724409
0.51701826,3.42519700,-0.04724409
0.51781826,3.46456700,-0.04724409
0.51861826,3.42519700,-0.04724409
0.51941826,3.42519700,-0.04724409
0.52021826,3.46456700,-0.04724409
0.52101826,3.46456700,-0.04724409
0.52181826,3.46456700,-0.04724409
0.52261826,3.46456700,-0.03149606
0.52341826,3.46456700,-0.03149606
0.52421826,3.46456700,-0.03149606
0.52501826,3.46456700,-0.03149606
0.52581826,3.50393700,-0.01574803
0.52661826,3.50393700,-0.01574803
0.52741826,3.50393700,-0.01574803
0.52821826,3.50393700,-0.03149606
0.52901826,3.54330700,-0.01574803
0.52981826,3.58267700,-0.01574803
0.53061826,3.58267700,-0.01574803
0.53141826,3.54330700,-0.01574803
0.53221826,3.50393700,-0.01574803
0.53301826,3.50393700,-0.01574803
0.53381826,3.50393700,-0.03149606
0.53461826,3.46456700,-0.03149606
0.53541826,3.46456700,-0.03149606
0.53621826,3.46456700,-0.04724409
0.53701826,3.42519700,-0.04724409
0.53781826,3.42519700,-0.04724409
0.53861826,3.42519700,-0.04724409
0.53941826,3.42519700,-0.04724409
0.54021826,3.42519700,-0.06299213
0.54101826,3.46456700,-0.06299213
0.54181826,3.50393700,-0.06299213
0.54261826,3.46456700,-0.06299213
0.54341826,3.46456700,-0.06299213
0.54421826,3.50393700,-0.06299213
0.54501826,3.46456700,-0.07874016
0.54581826,3.50393700,-0.06299213
0.54661826,3.50393700,-0.06299213
0.54741826,3.54330700,-0.06299213
0.54821826,3.50393700,-0.06299213
0.54901826,3.54330700,-0.07874016
0.54981826,3.50393700,-0.06299213
0.55061826,3.50393700,-0.07874016
0.55141826,3.50393700,-0.06299213
0.55221826,3.54330700,-0.07874016
0.55301826,3.50393700,-0.07874016
0.55381826,3.50393700,-0.07874016
0.55461826,3.50393700,-0.07874016
0.55541826,3.50393700,-0.07874016
0.55621826,3.50393700,-0.07874016
0.55701826,3.46456700,-0.09448819
0.55781826,3.46456700,-0.07874016
0.55861826,3.46456700,-0.09448819
0.55941826,3.46456700,-0.09448819
0.56021826,3.50393700,-0.11023620
0.56101826,3.50393700,-0.09448819
0.56181826,3.42519700,-0.11023620
0.56261826,3.42519700,-0.11023620
0.56341826,3.38582700,-0.09448819
0.56421826,3.38582700,-0.11023620
0.56501826,3.42519700,-0.11023620
0.56581826,3.42519700,-0.09448819
0.56661826,3.42519700,-0.09448819
0.56741826,3.46456700,-0.09448819
0.56821826,3.50393700,-0.11023620
0.56901826,3.50393700,-0.09448819
0.56981826,3.54330700,-0.09448819
0.57061826,3.54330700,-0.11023620
0.57141826,3.50393700,-0.09448819
0.57221826,3.54330700,-0.09448819
0.57301826,3.54330700,-0.07874016
0.57381826,3.54330700,-0.07874016
0.57461826,3.50393700,-0.07874016
0.57541826,3.50393700,-0.09448819
0.57621826,3.50393700,-0.07874016
0.57701826,3.50393700,-0.09448819
0.57781826,3.46456700,-0.07874016
0.57861826,3.46456700,-0.09448819
0.57941826,3.46456700,-0.07874016
0.58021826,3.46456700,-0.09448819
0.58101826,3.46456700,-0.07874016
0.58181826,3.46456700,-0.07874016
0.58261826,3.46456700,-0.07874016
0.58341826,3.42519700,-0.07874016
0.58421826,3.42519700,-0.07874016
0.58501826,3.46456700,-0.09448819
0.58581826,3.46456700,-0.07874016
0.58661826,3.46456700,-0.07874016
0.58741826,3.50393700,-0.06299213
0.58821826,3.46456700,-0.06299213
0.58901826,3.46456700,-0.06299213
0.58981826,3.46456700,-0.06299213
0.59061826,3.46456700,-0.06299213
0.59141826,3.50393700,-0.06299213
0.59221826,3.50393700,-0.06299213
0.59301826,3.50393700,-0.04724409
0.59381826,3.50393700,-0.04724409
0.59461826,3.50393700,-0.04724409
0.59541826,3.54330700,-0.04724409
0.59621826,3.54330700,-0.04724409
0.59701826,3.54330700,-0.06299213
0.59781826,3.54330700,-0.06299213
0.59861826,3.50393700,-0.04724409
0.59941826,3.50393700,-0.04724409
0.60021826,3.46456700,-0.06299213
0.60101826,3.46456700,-0.06299213
0.60181826,3.46456700,-0.06299213
0.60261826,3.42519700,-0.07874016
0.60341826,3.42519700,-0.07874016
0.60421826,3.38582700,-0.06299213
0.60501826,3.42519700,-0.07874016
0.60581826,3.42519700,-0.07874016
0.60661826,3.46456700,-0.09448819
0.60741826,3.42519700,-0.07874016
0.60821826,3.46456700,-0.09448819
0.60901826,3.46456700,-0.09448819
0.60981826,3.46456700,-0.09448819
0.61061826,3.46456700,-0.09448819
0.61141826,3.46456700,-0.09448819
0.61221826,3.46456700,-0.07874016
0.61301826,3.50393700,-0.09448819
0.61381826,3.50393700,-0.07874016
0.61461826,3.50393700,-0.09448819
0.61541826,3.50393700,-0.09448819
0.61621826,3.50393700,-0.09448819
0.61701826,3.50393700,-0.09448819
0.61781826,3.54330700,-0.09448819
0.61861826,3.50393700,-0.09448819
0.61941826,3.50393700,-0.09448819
0.62021826,3.50393700,-0.09448819
0.62101826,3.50393700,-0.09448819
0.62181826,3.46456700,-0.11023620
0.62261826,3.50393700,-0.11023620
0.62341826,3.50393700,-0.11023620
0.62421826,3.50393700,-0.11023620
0.62501826,3.54330700,-0.12598430
0.62581826,3.50393700,-0.14173230
0.62661826,3.38582700,-0.14173230
0.62741826,3.38582700,-0.14173230
0.62821826,3.42519700,-0.14173230
0.62901826,3.38582700,-0.12598430
0.62981826,3.34645700,-0.12598430
0.63061826,3.34645700,-0.12598430
0.63141826,3.38582700,-0.14173230
0.63221826,3.38582700,-0.12598430
0.63301826,3.42519700,-0.12598430
0.63381826,3.46456700,-0.14173230
0.63461826,3.46456700,-0.14173230
0.63541826,3.46456700,-0.14173230
0.63621826,3.50393700,-0.14173230
0.63701826,3.58267700,-0.12598430
0.63781826,3.58267700,-0.12598430
0.63861826,3.54330700,-0.14173230
0.63941826,3.50393700,-0.12598430
0.64021826,3.50393700,-0.12598430
0.64101826,3.46456700,-0.14173230
0.64181826,3.38582700,-0.12598430
0.64261826,3.42519700,-0.12598430
0.64341826,3.38582700,-0.12598430
0.64421826,3.42519700,-0.12598430
0.64501826,3.42519700,-0.11023620
0.64581826,3.46456700,-0.12598430
0.64661826,3.50393700,-0.12598430
0.64741826,3.50393700,-0.11023620
0.64821826,3.54330700,-0.12598430
0.64901826,3.50393700,-0.11023620
0.64981826,3.50393700,-0.11023620
0.65061826,3.46456700,-0.12598430
0.65141826,3.46456700,-0.12598430
0.65221826,3.42519700,-0.12598430
0.65301826,3.42519700,-0.11023620
0.65381826,3.46456700,-0.12598430
0.65461826,3.50393700,-0.11023620
0.65541826,3.50393700,-0.09448819
0.65621826,3.50393700,-0.11023620
0.65701826,3.54330700,-0.09448819
0.65781826,3.54330700,-0.09448819
0.65861826,3.54330700,-0.09448819
0.65941826,3.54330700,-0.09448819
0.66021826,3.54330700,-0.09448819
0.66101826,3.54330700,-0.09448819
0.66181826,3.54330700,-0.09448819
0.66261826,3.54330700,-0.07874016
0.66341826,3.58267700,-0.07874016
0.66421826,3.58267700,-0.07874016
0.66501826,3.54330700,-0.06299213
0.66581826,3.54330700,-0.07874016
0.66661826,3.50393700,-0.06299213
0.66741826,3.54330700,-0.06299213
0.66821826,3.54330700,-0.06299213
0.66901826,3.50393700,-0.06299213
0.66981826,3.50393700,-0.07874016
0.67061826,3.46456700,-0.06299213
0.67141826,3.46456700,-0.07874016
0.67221826,3.42519700,-0.07874016
0.67301826,3.42519700,-0.07874016
0.67381826,3.42519700,-0.07874016
0.67461826,3.46456700,-0.06299213
0.67541826,3.46456700,-0.07874016
0.67621826,3.46456700,-0.07874016
0.67701826,3.50393700,-0.07874016
0.67781826,3.50393700,-0.07874016
0.67861826,3.46456700,-0.07874016
0.67941826,3.50393700,-0.07874016
0.68021826,3.50393700,-0.06299213
0.68101826,3.50393700,-0.06299213
0.68181826,3.54330700,-0.06299213
0.68261826,3.50393700,-0.04724409
0.68341826,3.50393700,-0.06299213
0.68421826,3.50393700,-0.06299213
0.68501826,3.46456700,-0.04724409
0.68581826,3.46456700,-0.06299213
0.68661826,3.46456700,-0.06299213
0.68741826,3.50393700,-0.06299213
0.68821826,3.50393700,-0.06299213
0.68901826,3.50393700,-0.06299213
0.68981826,3.50393700,-0.06299213
0.69061826,3.50393700,-0.06299213
0.69141826,3.50393700,-0.07874016
0.69221826,3.50393700,-0.07874016
0.69301826,3.50393700,-0.09448819
0.69381826,3.50393700,-0.09448819
0.69461826,3.50393700,-0.09448819
0.69541826,3.46456700,-0.09448819
0.69621826,3.42519700,-0.09448819
0.69701826,3.42519700,-0.09448819
0.69781826,3.46456700,-0.07874016
0.69861826,3.46456700,-0.06299213
0.69941826,3.50393700,-0.07874016
0.70021826,3.50393700,-0.06299213
0.70101826,3.58267700,-0.04724409
0.70181826,3.58267700,-0.04724409
0.70261826,3.62204700,-0.04724409
0.70341826,3.62204700,-0.04724409
0.70421826,3.66141700,-0.04724409
0.70501826,3.66141700,-0.03149606
0.70581826,3.66141700,-0.03149606
0.70661826,3.66141700,-0.01574803
0.70741826,3.62204700,-0.01574803
0.70821826,3.62204700,-0.01574803
0.70901826,3.62204700,-0.01574803
0.70981826,3.62204700,-0.01574803
0.71061826,3.58267700,-0.03149606
0.71141826,3.54330700,-0.03149606
0.71221826,3.58267700,-0.03149606
0.71301826,3.58267700,-0.04724409
0.71381826,3.58267700,-0.06299213
0.71461826,3.50393700,-0.07874016
0.71541826,3.46456700,-0.09448819
0.71621826,3.42519700,-0.14173230
0.71701826,3.38582700,-0.20472440
0.71781826,3.38582700,-0.25196850
0.71861826,3.42519700,-0.26771650
0.71941826,3.46456700,-0.28346460
0.72021826,3.50393700,-0.26771650
0.72101826,3.50393700,-0.20472440
0.72181826,3.46456700,-0.15748030
0.72261826,3.46456700,-0.12598430
0.72341826,3.50393700,-0.11023620
0.72421826,3.54330700,-0.09448819
0.72501826,3.50393700,-0.07874016
0.72581826,3.38582700,-0.06299213
0.72661826,3.26771600,-0.03149606
0.72741826,3.22834600,0.01574803
0.72821826,3.26771600,0.04724409
0.72901826,3.34645700,0.06299213
0.72981826,3.42519700,0.09448819
0.73061826,3.46456700,0.11023620
0.73141826,3.50393700,0.12598430
0.73221826,3.54330700,0.12598430
0.73301826,3.58267700,0.11023620
0.73381826,3.58267700,0.09448819
0.73461826,3.54330700,0.03149606
0.73541826,3.50393700,0.01574803
0.73621826,3.42519700,-0.01574803
0.73701826,3.30708600,-0.03149606
0.73781826,3.22834600,-0.06299213
0.73861826,3.22834600,-0.06299213
0.73941826,3.18897600,-0.09448819
0.74021826,3.22834600,-0.12598430
0.74101826,3.30708600,-0.15748030
0.74181826,3.38582700,-0.18897640
0.74261826,3.46456700,-0.20472440
0.74341826,3.54330700,-0.22047240
0.74421826,3.62204700,-0.22047240
0.74501826,3.58267700,-0.22047240
0.74581826,3.50393700,-0.20472440
0.74661826,3.42519700,-0.18897640
0.74741826,3.42519700,-0.15748030
0.74821826,3.34645700,-0.12598430
0.74901826,3.26771600,-0.07874016
0.74981826,2.91338600,-0.04724409
0.75061826,2.12598400,-0.01574803
0.75141826,1.33858300,-0.01574803
0.75221826,0.78740160,-0.01574803
0.75301826,0.47244100,-0.01574803
0.75381826,0.39370080,-0.01574803
0.75461826,0.23622050,0.00000000
0.75541826,0.07874016,0.01574803
0.75621826,-0.19685040,0.01574803
0.75701826,-0.35433070,0.03149606
0.75781826,-0.47244100,0.01574803
0.75861826,-0.51181100,0.00000000
0.75941826,-0.39370080,-0.03149606
0.76021826,-0.15748030,-0.03149606
0.76101826,0.00000000,-0.06299213
0.76181826,0.15748030,-0.07874016
0.76261826,0.11811020,-0.11023620
0.76341826,0.11811020,-0.12598430
0.76421826,0.07874016,-0.14173230
0.76501826,0.07874016,-0.14173230
0.76581826,0.07874016,-0.14173230
0.76661826,0.03937008,-0.15748030
0.76741826,0.03937008,-0.15748030
0.76821826,0.00000000,-0.17322840
0.76901826,0.03937008,-0.17322840
0.76981826,0.03937008,-0.15748030
0.77061826,0.00000000,-0.15748030
0.77141826,0.03937008,-0.14173230
0.77221826,0.07874016,-0.11023620
0.77301826,0.07874016,-0.09448819
0.77381826,0.07874016,-0.07874016
0.77461826,0.03937008,-0.06299213
0.77541826,0.03937008,-0.04724409
0.77621826,0.00000000,-0.04724409
0.77701826,0.03937008,-0.01574803
0.77781826,-0.03937008,-0.01574803
0.77861826,0.00000000,-0.01574803
0.77941826,0.00000000,0.00000000
0.78021826,-0.03937008,0.00000000
0.78101826,0.00000000,0.00000000
0.78181826,0.00000000,0.01574803
0.78261826,0.03937008,0.00000000
0.78341826,0.00000000,-0.01574803
0.78421826,0.00000000,-0.01574803
0.78501826,-0.03937008,-0.03149606
0.78581826,-0.03937008,-0.04724409
0.78661826,-0.07874016,-0.06299213
0.78741826,-0.07874016,-0.07874016
0.78821826,-0.07874016,-0.07874016
0.78901826,-0.07874016,-0.07874016
0.78981826,-0.03937008,-0.09448819
0.79061826,-0.03937008,-0.09448819
0.79141826,0.00000000,-0.09448819
0.79221826,0.03937008,-0.09448819
0.79301826,0.03937008,-0.09448819
0.79381826,0.03937008,-0.07874016
0.79461826,0.07874016,-0.07874016
0.79541826,0.07874016,-0.06299213
0.79621826,0.07874016,-0.06299213
0.79701826,0.03937008,-0.04724409
0.79781826,0.03937008,-0.03149606
0.79861826,0.03937008,-0.03149606
0.79941826,0.00000000,-0.01574803
0.80021826,0.00000000,-0.01574803
0.80101826,0.03937008,-0.01574803
0.80181826,0.03937008,0.00000000
0.80261826,0.03937008,0.01574803
0.80341826,0.03937008,0.01574803
0.80421826,0.00000000,0.03149606
0.80501826,0.00000000,0.03149606
0.80581826,0.00000000,0.03149606
0.80661826,0.00000000,0.01574803
0.80741826,-0.03937008,0.01574803
0.80821826,0.00000000,0.01574803
0.80901826,-0.03937008,0.01574803
0.80981826,0.00000000,0.00000000
0.81061826,0.00000000,0.00000000
0.81141826,0.03937008,-0.01574803
0.81221826,0.03937008,-0.01574803
0.81301826,0.07874016,-0.03149606
0.81381826,0.11811020,-0.03149606
0.81461826,0.07874016,-0.03149606
0.81541826,0.11811020,-0.03149606
0.81621826,0.11811020,-0.03149606
0.81701826,0.07874016,-0.04724409
0.81781826,0.03937008,-0.03149606
0.81861826,0.03937008,-0.03149606
0.81941826,0.00000000,-0.03149606
0.82021826,0.00000000,-0.01574803
0.82101826,0.00000000,-0.01574803
0.82181826,0.00000000,-0.01574803
0.82261826,0.03937008,-0.01574803
0.82341826,0.03937008,0.00000000
0.82421826,0.03937008,0.01574803
0.82501826,0.03937008,0.01574803
0.82581826,0.03937008,0.01574803
0.82661826,0.00000000,0.03149606
0.82741826,0.00000000,0.01574803
0.82821826,-0.03937008,0.01574803
0.82901826,-0.07874016,0.03149606
0.82981826,-0.07874016,0.03149606
0.83061826,-0.11811020,0.01574803
0.83141826,-0.11811020,0.03149606
0.83221826,-0.07874016,0.01574803
0.83301826,-0.03937008,0.01574803
0.83381826,0.00000000,0.01574803
0.83461826,0.00000000,0.00000000
0.83541826,0.00000000,0.00000000
0.83621826,0.03937008,0.00000000
0.83701826,0.03937008,0.00000000
0.83781826,0.03937008,-0.01574803
0.83861826,0.03937008,-0.01574803
0.83941826,0.03937008,-0.01574803
0.84021826,0.03937008,0.00000000
0.84101826,0.03937008,-0.01574803
0.84181826,0.03937008,-0.01574803
0.84261826,0.03937008,0.00000000
0.84341826,0.00000000,0.00000000
0.84421826,0.00000000,0.00000000
0.84501826,0.00000000,0.00000000
0.84581826,0.00000000,0.01574803
0.84661826,0.03937008,0.01574803
0.84741826,0.00000000,0.03149606
0.84821826,0.00000000,0.01574803
0.84901826,0.00000000,0.04724409
0.84981826,0.00000000,0.03149606
0.85061826,-0.03937008,0.04724409
0.85141826,0.00000000,0.06299213
0.85221826,0.00000000,0.06299213
0.85301826,0.00000000,0.04724409
0.85381826,0.03937008,0.06299213
0.85461826,0.00000000,0.07874016
0.85541826,0.00000000,0.09448819
0.85621826,-0.03937008,0.07874016
0.85701826,0.00000000,0.06299213
0.85781826,0.00000000,0.06299213
0.85861826,0.00000000,0.06299213
0.85941826,0.00000000,0.07874016
0.86021826,0.00000000,0.06299213
0.86101826,0.03937008,0.06299213
0.86181826,0.07874016,0.06299213
0.86261826,0.11811020,0.06299213
0.86341826,0.11811020,0.03149606
0.86421826,0.11811020,0.04724409
0.86501826,0.03937008,0.03149606
0.86581826,0.03937008,0.01574803
0.86661826,0.00000000,0.01574803
0.86741826,0.00000000,0.03149606
0.86821826,-0.03937008,0.03149606
0.86901826,-0.03937008,0.01574803
0.86981826,-0.07874016,0.03149606
0.87061826,-0.07874016,0.01574803
0.87141826,-0.03937008,0.01574803
0.87221826,-0.03937008,0.01574803
0.87301826,0.00000000,0.03149606
0.87381826,0.00000000,0.03149606
0.87461826,-0.03937008,0.03149606
0.87541826,-0.03937008,0.03149606
0.87621826,0.00000000,0.03149606
0.87701826,-0.03937008,0.03149606
0.87781826,0.00000000,0.04724409
0.87861826,0.00000000,0.04724409
0.87941826,0.00000000,0.06299213
0.88021826,0.00000000,0.06299213
0.88101826,0.03937008,0.07874016
0.88181826,0.03937008,0.06299213
0.88261826,0.03937008,0.06299213
0.88341826,0.03937008,0.06299213
0.88421826,0.03937008,0.06299213
0.88501826,0.03937008,0.07874016
0.88581826,0.07874016,0.04724409
0.88661826,0.03937008,0.04724409
0.88741826,0.00000000,0.04724409
0.88821826,0.00000000,0.03149606
0.88901826,0.03937008,0.03149606
0.88981826,0.03937008,0.03149606
0.89061826,0.00000000,0.03149606
0.89141826,0.00000000,0.01574803
0.89221826,0.00000000,0.01574803
0.89301826,0.03937008,0.01574803
0.89381826,0.03937008,0.01574803
0.89461826,0.00000000,0.01574803
0.89541826,-0.03937008,0.00000000
0.89621826,-0.07874016,0.01574803
0.89701826,-0.07874016,0.01574803
0.89781826,-0.03937008,0.03149606
0.89861826,-0.03937008,0.03149606
0.89941826,-0.03937008,0.04724409
0.90021826,0.00000000,0.04724409
0.90101826,0.00000000,0.04724409
0.90181826,0.03937008,0.06299213
0.90261826,0.07874016,0.07874016
0.90341826,0.07874016,0.07874016
0.90421826,0.07874016,0.07874016
0.90501826,0.07874016,0.09448819
0.90581826,0.07874016,0.09448819
0.90661826,0.07874016,0.09448819
0.90741826,0.03937008,0.09448819
0.90821826,0.03937008,0.09448819
0.90901826,0.03937008,0.11023620
0.90981826,0.03937008,0.09448819
0.91061826,0.03937008,0.09448819
0.91141826,0.03937008,0.09448819
0.91221826,0.00000000,0.07874016
0.91301826,0.00000000,0.07874016
0.91381826,0.00000000,0.06299213
0.91461826,0.00000000,0.06299213
0.91541826,0.00000000,0.06299213
0.91621826,-0.03937008,0.06299213
0.91701826,-0.03937008,0.04724409
0.91781826,-0.03937008,0.04724409
0.91861826,-0.03937008,0.06299213
0.91941826,0.00000000,0.06299213
0.92021826,0.00000000,0.04724409
0.92101826,0.00000000,0.04724409
0.92181826,0.00000000,0.07874016
0.92261826,0.00000000,0.07874016
0.92341826,0.00000000,0.06299213
0.92421826,0.00000000,0.07874016
0.92501826,0.00000000,0.07874016
0.92581826,0.00000000,0.09448819
0.92661826,0.00000000,0.11023620
0.92741826,0.03937008,0.11023620
0.92821826,0.07874016,0.11023620
0.92901826,0.07874016,0.11023620
0.92981826,0.07874016,0.11023620
0.93061826,0.07874016,0.11023620
0.93141826,0.11811020,0.11023620
0.93221826,0.03937008,0.11023620
0.93301826,0.03937008,0.09448819
0.93381826,0.00000000,0.09448819
0.93461826,0.00000000,0.09448819
0.93541826,0.00000000,0.07874016
0.93621826,0.00000000,0.07874016
0.93701826,-0.03937008,0.06299213
0.93781826,-0.03937008,0.06299213
0.93861826,-0.07874016,0.06299213
0.93941826,-0.03937008,0.04724409
0.94021826,-0.03937008,0.04724409
0.94101826,0.00000000,0.04724409
0.94181826,0.03937008,0.04724409
0.94261826,0.00000000,0.04724409
0.94341826,0.00000000,0.04724409
0.94421826,0.03937008,0.04724409
0.94501826,0.03937008,0.04724409
0.94581826,0.00000000,0.06299213
0.94661826,0.00000000,0.06299213
0.94741826,0.00000000,0.06299213
0.94821826,-0.03937008,0.06299213
0.94901826,0.00000000,0.06299213
0.94981826,0.00000000,0.06299213
0.95061826,0.00000000,0.06299213
0.95141826,0.03937008,0.07874016
0.95221826,0.03937008,0.07874016
0.95301826,0.03937008,0.07874016
0.95381826,0.03937008,0.07874016
0.95461826,0.03937008,0.07874016
0.95541826,0.03937008,0.06299213
0.95621826,0.07874016,0.06299213
0.95701826,0.03937008,0.07874016
0.95781826,0.07874016,0.06299213
0.95861826,0.03937008,0.06299213
0.95941826,0.00000000,0.04724409
0.96021826,0.00000000,0.04724409
0.96101826,0.00000000,0.04724409
0.96181826,-0.03937008,0.03149606
0.96261826,-0.07874016,0.04724409
0.96341826,-0.07874016,0.04724409
0.96421826,-0.03937008,0.04724409
0.96501826,-0.03937008,0.06299213
0.96581826,-0.03937008,0.06299213
0.96661826,0.00000000,0.04724409
0.96741826,0.03937008,0.04724409
0.96821826,0.00000000,0.04724409
0.96901826,0.00000000,0.06299213
0.96981826,0.03937008,0.07874016
0.97061826,0.03937008,0.06299213
0.97141826,0.07874016,0.06299213
0.97221826,0.07874016,0.07874016
0.97301826,0.07874016,0.07874016
0.97381826,0.11811020,0.09448819
0.97461826,0.07874016,0.09448819
0.97541826,0.07874016,0.09448819
0.97621826,0.03937008,0.09448819
0.97701826,0.03937008,0.09448819
0.97781826,0.03937008,0.09448819
0.97861826,0.00000000,0.09448819
