Time,Channel A,Channel B
(us),(V),(V)

1.98069108,0.00000000,0.11023620
1.98149108,0.03937008,0.11023620
1.98229108,0.03937008,0.11023620
1.98309108,0.03937008,0.11023620
1.98389108,0.03937008,0.11023620
1.98469108,0.00000000,0.09448819
1.98549108,0.03937008,0.11023620
1.98629108,0.03937008,0.11023620
1.98709108,0.03937008,0.09448819
1.98789108,0.03937008,0.11023620
1.98869108,0.03937008,0.11023620
1.98949108,-0.03937008,0.11023620
1.99029108,-0.03937008,0.11023620
1.99109108,-0.03937008,0.11023620
1.99189108,-0.03937008,0.12598430
1.99269108,0.00000000,0.12598430
1.99349108,0.00000000,0.12598430
1.99429108,0.03937008,0.14173230
1.99509108,0.07874016,0.14173230
1.99589108,0.11811020,0.14173230
1.99669108,0.15748030,0.12598430
1.99749108,0.15748030,0.12598430
1.99829108,0.11811020,0.12598430
1.99909108,0.07874016,0.12598430
1.99989108,0.07874016,0.12598430
2.00069108,0.03937008,0.11023620
2.00149108,0.03937008,0.11023620
2.00229108,0.00000000,0.11023620
2.00309108,0.00000000,0.09448819
2.00389108,-0.03937008,0.09448819
2.00469108,-0.03937008,0.09448819
2.00549108,-0.03937008,0.07874016
2.00629108,0.00000000,0.07874016
2.00709108,0.00000000,0.06299213
2.00789108,0.03937008,0.07874016
2.00869108,0.00000000,0.06299213
2.00949108,0.03937008,0.06299213
2.01029108,0.00000000,0.06299213
2.01109108,0.03937008,0.06299213
2.01189108,0.03937008,0.07874016
2.01269108,0.03937008,0.07874016
2.01349108,0.03937008,0.07874016
2.01429108,0.07874016,0.07874016
2.01509108,0.03937008,0.09448819
2.01589108,0.03937008,0.09448819
2.01669108,0.07874016,0.09448819
2.01749108,0.03937008,0.09448819
2.01829108,0.03937008,0.09448819
2.01909108,0.03937008,0.11023620
2.01989108,0.03937008,0.09448819
2.02069108,0.03937008,0.11023620
2.02149108,0.03937008,0.09448819
2.02229108,0.03937008,0.09448819
2.02309108,0.07874016,0.09448819
2.02389108,0.07874016,0.09448819
2.02469108,0.11811020,0.09448819
2.02549108,0.07874016,0.09448819
2.02629108,0.03937008,0.09448819
2.02709108,0.00000000,0.09448819
2.02789108,0.03937008,0.07874016
2.02869108,0.00000000,0.07874016
2.02949108,-0.07874016,0.07874016
2.03029108,-0.07874016,0.07874016
2.03109108,-0.07874016,0.07874016
2.03189108,-0.03937008,0.09448819
2.03269108,-0.03937008,0.09448819
2.03349108,0.00000000,0.09448819
2.03429108,0.00000000,0.09448819
2.03509108,0.03937008,0.09448819
2.03589108,0.07874016,0.09448819
2.03669108,0.07874016,0.11023620
2.03749108,0.11811020,0.11023620
2.03829108,0.07874016,0.11023620
2.03909108,0.07874016,0.12598430
2.03989108,0.11811020,0.12598430
2.04069108,0.07874016,0.12598430
2.04149108,0.07874016,0.11023620
2.04229108,0.07874016,0.12598430
2.04309108,0.03937008,0.11023620
2.04389108,0.03937008,0.11023620
2.04469108,0.00000000,0.11023620
2.04549108,0.03937008,0.12598430
2.04629108,0.03937008,0.11023620
2.04709108,0.03937008,0.11023620
2.04789108,0.03937008,0.11023620
2.04869108,0.03937008,0.12598430
2.04949108,0.03937008,0.11023620
2.05029108,0.03937008,0.11023620
2.05109108,0.03937008,0.11023620
2.05189108,0.00000000,0.11023620
2.05269108,0.00000000,0.11023620
2.05349108,0.03937008,0.09448819
2.05429108,0.03937008,0.11023620
2.05509108,0.03937008,0.11023620
2.05589108,0.00000000,0.11023620
2.05669108,0.00000000,0.11023620
2.05749108,0.00000000,0.11023620
2.05829108,0.00000000,0.11023620
2.05909108,0.00000000,0.11023620
2.05989108,0.03937008,0.12598430
2.06069108,0.03937008,0.12598430
2.06149108,0.03937008,0.12598430
2.06229108,0.07874016,0.12598430
2.06309108,0.11811020,0.12598430
2.06389108,0.11811020,0.12598430
2.06469108,0.11811020,0.12598430
2.06549108,0.11811020,0.12598430
2.06629108,0.07874016,0.11023620
2.06709108,0.07874016,0.12598430
2.06789108,0.03937008,0.11023620
2.06869108,0.00000000,0.11023620
2.06949108,0.00000000,0.09448819
2.07029108,0.00000000,0.09448819
2.07109108,0.00000000,0.09448819
2.07189108,-0.03937008,0.09448819
2.07269108,-0.03937008,0.09448819
2.07349108,-0.03937008,0.07874016
2.07429108,-0.03937008,0.07874016
2.07509108,0.00000000,0.07874016
2.07589108,0.03937008,0.06299213
2.07669108,0.00000000,0.07874016
2.07749108,0.03937008,0.07874016
2.07829108,0.03937008,0.07874016
2.07909108,0.03937008,0.07874016
2.07989108,0.03937008,0.07874016
2.08069108,0.03937008,0.07874016
2.08149108,0.03937008,0.07874016
2.08229108,0.03937008,0.07874016
2.08309108,0.03937008,0.07874016
2.08389108,0.03937008,0.07874016
2.08469108,0.03937008,0.07874016
2.08549108,0.07874016,0.07874016
2.08629108,0.03937008,0.07874016
2.08709108,0.03937008,0.07874016
2.08789108,0.03937008,0.07874016
2.08869108,0.03937008,0.07874016
2.08949108,0.03937008,0.07874016
2.09029108,0.07874016,0.07874016
2.09109108,0.07874016,0.09448819
2.09189108,0.07874016,0.07874016
2.09269108,0.07874016,0.07874016
2.09349108,0.00000000,0.06299213
2.09429108,0.00000000,0.07874016
2.09509108,0.00000000,0.07874016
2.09589108,0.00000000,0.06299213
2.09669108,-0.07874016,0.09448819
2.09749108,-0.07874016,0.07874016
2.09829108,-0.07874016,0.07874016
2.09909108,-0.03937008,0.09448819
2.09989108,0.00000000,0.07874016
2.10069108,0.00000000,0.09448819
2.10149108,0.03937008,0.09448819
2.10229108,0.03937008,0.09448819
2.10309108,0.07874016,0.11023620
2.10389108,0.07874016,0.11023620
2.10469108,0.11811020,0.11023620
2.10549108,0.07874016,0.11023620
2.10629108,0.07874016,0.11023620
2.10709108,0.07874016,0.12598430
2.10789108,0.11811020,0.11023620
2.10869108,0.07874016,0.11023620
2.10949108,0.07874016,0.12598430
2.11029108,0.03937008,0.11023620
2.11109108,0.03937008,0.11023620
2.11189108,0.03937008,0.11023620
2.11269108,0.00000000,0.11023620
2.11349108,0.00000000,0.11023620
2.11429108,0.00000000,0.11023620
2.11509108,0.03937008,0.11023620
2.11589108,0.00000000,0.11023620
2.11669108,0.00000000,0.09448819
2.11749108,0.00000000,0.11023620
2.11829108,0.03937008,0.09448819
2.11909108,0.00000000,0.11023620
2.11989108,0.03937008,0.11023620
2.12069108,0.03937008,0.11023620
2.12149108,0.00000000,0.11023620
2.12229108,0.00000000,0.11023620
2.12309108,0.00000000,0.12598430
2.12389108,-0.03937008,0.11023620
2.12469108,0.00000000,0.11023620
2.12549108,0.00000000,0.12598430
2.12629108,0.03937008,0.11023620
2.12709108,0.03937008,0.11023620
2.12789109,0.03937008,0.12598430
2.12869109,0.07874016,0.12598430
2.12949109,0.11811020,0.12598430
2.13029109,0.15748030,0.12598430
2.13109109,0.11811020,0.12598430
2.13189109,0.11811020,0.12598430
2.13269109,0.11811020,0.11023620
2.13349109,0.07874016,0.11023620
2.13429109,0.03937008,0.11023620
2.13509109,0.03937008,0.09448819
2.13589109,0.00000000,0.11023620
2.13669109,-0.03937008,0.09448819
2.13749109,-0.03937008,0.09448819
2.13829109,0.00000000,0.09448819
2.13909109,-0.03937008,0.07874016
2.13989109,0.00000000,0.07874016
2.14069109,-0.03937008,0.07874016
2.14149109,0.00000000,0.07874016
2.14229109,0.00000000,0.07874016
2.14309109,0.03937008,0.09448819
2.14389109,0.03937008,0.07874016
2.14469109,0.07874016,0.07874016
2.14549109,0.03937008,0.07874016
2.14629109,0.03937008,0.06299213
2.14709109,0.07874016,0.07874016
2.14789109,0.03937008,0.09448819
2.14869109,0.03937008,0.09448819
2.14949109,0.03937008,0.07874016
2.15029109,0.03937008,0.09448819
2.15109109,0.03937008,0.09448819
2.15189109,0.03937008,0.09448819
2.15269109,0.03937008,0.09448819
2.15349109,0.03937008,0.09448819
2.15429109,0.03937008,0.09448819
2.15509109,0.03937008,0.09448819
2.15589109,0.07874016,0.09448819
2.15669109,0.07874016,0.07874016
2.15749109,0.07874016,0.07874016
2.15829109,0.07874016,0.09448819
2.15909109,0.07874016,0.09448819
2.15989109,0.03937008,0.07874016
2.16069109,0.03937008,0.07874016
2.16149109,0.00000000,0.07874016
2.16229109,0.00000000,0.06299213
2.16309109,-0.07874016,0.07874016
2.16389109,-0.07874016,0.07874016
2.16469109,-0.07874016,0.07874016
2.16549109,-0.03937008,0.07874016
2.16629109,0.00000000,0.09448819
2.16709109,0.00000000,0.09448819
2.16789109,0.03937008,0.09448819
2.16869109,0.03937008,0.09448819
2.16949109,0.07874016,0.11023620
2.17029109,0.07874016,0.09448819
2.17109109,0.07874016,0.09448819
2.17189109,0.11811020,0.11023620
2.17269109,0.11811020,0.11023620
2.17349109,0.11811020,0.11023620
2.17429109,0.07874016,0.12598430
2.17509109,0.07874016,0.11023620
2.17589109,0.03937008,0.11023620
2.17669109,0.03937008,0.12598430
2.17749109,0.03937008,0.12598430
2.17829109,0.03937008,0.11023620
2.17909109,0.00000000,0.11023620
2.17989109,0.00000000,0.11023620
2.18069109,0.00000000,0.11023620
2.18149109,0.00000000,0.11023620
2.18229109,0.00000000,0.11023620
2.18309109,0.03937008,0.11023620
2.18389109,0.03937008,0.11023620
2.18469109,0.03937008,0.11023620
2.18549109,0.00000000,0.11023620
2.18629109,0.03937008,0.11023620
2.18709109,0.03937008,0.11023620
2.18789109,0.03937008,0.11023620
2.18869109,0.00000000,0.11023620
2.18949109,0.00000000,0.11023620
2.19029109,0.00000000,0.11023620
2.19109109,0.00000000,0.11023620
2.19189109,0.00000000,0.11023620
2.19269109,0.00000000,0.12598430
2.19349109,0.00000000,0.12598430
2.19429109,0.03937008,0.12598430
2.19509109,0.07874016,0.12598430
2.19589109,0.07874016,0.12598430
2.19669109,0.15748030,0.12598430
2.19749109,0.15748030,0.12598430
2.19829109,0.11811020,0.12598430
2.19909109,0.11811020,0.11023620
2.19989109,0.07874016,0.11023620
2.20069109,0.03937008,0.11023620
2.20149109,0.03937008,0.11023620
2.20229109,0.03937008,0.09448819
2.20309109,0.00000000,0.09448819
2.20389109,0.00000000,0.09448819
2.20469109,-0.03937008,0.09448819
2.20549109,-0.03937008,0.07874016
2.20629109,-0.03937008,0.07874016
2.20709109,-0.03937008,0.07874016
2.20789109,0.00000000,0.06299213
2.20869109,0.00000000,0.07874016
2.20949109,0.03937008,0.07874016
2.21029109,0.03937008,0.07874016
2.21109109,0.03937008,0.07874016
2.21189109,0.03937008,0.07874016
2.21269109,0.03937008,0.07874016
2.21349109,0.03937008,0.07874016
2.21429109,0.03937008,0.07874016
2.21509109,0.03937008,0.07874016
2.21589109,0.03937008,0.09448819
2.21669109,0.07874016,0.07874016
2.21749109,0.03937008,0.07874016
2.21829109,0.03937008,0.07874016
2.21909109,0.03937008,0.07874016
2.21989109,0.03937008,0.07874016
2.22069109,0.03937008,0.09448819
2.22149109,0.03937008,0.09448819
2.22229109,0.03937008,0.07874016
2.22309109,0.07874016,0.06299213
2.22389109,0.07874016,0.07874016
2.22469109,0.07874016,0.07874016
2.22549109,0.07874016,0.07874016
2.22629109,0.03937008,0.07874016
2.22709109,0.03937008,0.07874016
2.22789109,0.03937008,0.06299213
2.22869109,0.00000000,0.06299213
2.22949109,-0.03937008,0.06299213
2.23029109,-0.03937008,0.07874016
2.23109109,-0.07874016,0.07874016
2.23189109,-0.03937008,0.07874016
2.23269109,0.00000000,0.07874016
2.23349109,0.00000000,0.07874016
2.23429109,0.03937008,0.09448819
2.23509109,0.03937008,0.09448819
2.23589109,0.03937008,0.09448819
2.23669109,0.07874016,0.09448819
2.23749109,0.11811020,0.09448819
2.23829109,0.11811020,0.11023620
2.23909109,0.11811020,0.09448819
2.23989109,0.07874016,0.11023620
2.24069109,0.11811020,0.11023620
2.24149109,0.11811020,0.11023620
2.24229109,0.07874016,0.11023620
2.24309109,0.07874016,0.11023620
2.24389109,0.03937008,0.09448819
2.24469109,0.03937008,0.09448819
2.24549109,0.03937008,0.11023620
2.24629109,0.03937008,0.11023620
2.24709109,0.00000000,0.11023620
2.24789109,0.00000000,0.11023620
2.24869109,0.00000000,0.11023620
2.24949109,0.03937008,0.09448819
2.25029109,0.03937008,0.11023620
2.25109109,0.03937008,0.09448819
2.25189109,0.03937008,0.11023620
2.25269109,0.00000000,0.11023620
2.25349109,0.03937008,0.11023620
2.25429109,0.03937008,0.09448819
2.25509109,0.03937008,0.09448819
2.25589109,0.00000000,0.11023620
2.25669109,0.00000000,0.09448819
2.25749109,0.00000000,0.09448819
2.25829109,-0.03937008,0.11023620
2.25909109,0.00000000,0.12598430
2.25989109,0.00000000,0.12598430
2.26069109,0.03937008,0.11023620
2.26149109,0.03937008,0.11023620
2.26229109,0.07874016,0.12598430
2.26309109,0.11811020,0.12598430
2.26389109,0.11811020,0.11023620
2.26469109,0.11811020,0.11023620
2.26549109,0.11811020,0.11023620
2.26629109,0.11811020,0.11023620
2.26709109,0.03937008,0.11023620
2.26789109,0.03937008,0.11023620
2.26869109,0.03937008,0.09448819
2.26949109,-0.03937008,0.07874016
2.27029109,0.00000000,0.07874016
2.27109109,0.00000000,0.07874016
2.27189109,-0.03937008,0.07874016
2.27269109,-0.03937008,0.06299213
2.27349109,-0.03937008,0.06299213
2.27429109,-0.03937008,0.06299213
2.27509109,0.00000000,0.06299213
2.27589109,0.00000000,0.06299213
2.27669109,0.03937008,0.06299213
2.27749109,0.03937008,0.06299213
2.27829109,0.03937008,0.06299213
2.27909109,0.03937008,0.06299213
2.27989109,0.07874016,0.06299213
2.28069109,0.07874016,0.07874016
2.28149109,0.07874016,0.06299213
2.28229109,0.03937008,0.07874016
2.28309109,0.00000000,0.07874016
2.28389109,0.03937008,0.07874016
2.28469109,0.03937008,0.07874016
2.28549109,0.03937008,0.09448819
2.28629109,0.00000000,0.09448819
2.28709109,0.03937008,0.07874016
2.28789109,0.00000000,0.07874016
2.28869109,0.03937008,0.07874016
2.28949109,0.07874016,0.07874016
2.29029109,0.07874016,0.06299213
2.29109109,0.11811020,0.07874016
2.29189109,0.07874016,0.07874016
2.29269109,0.07874016,0.06299213
2.29349109,0.07874016,0.06299213
2.29429109,0.00000000,0.06299213
2.29509109,0.00000000,0.06299213
2.29589109,-0.03937008,0.06299213
2.29669109,-0.03937008,0.06299213
2.29749109,-0.03937008,0.06299213
2.29829109,-0.07874016,0.06299213
2.29909109,-0.03937008,0.06299213
2.29989109,0.00000000,0.07874016
2.30069109,0.00000000,0.06299213
2.30149109,0.03937008,0.07874016
2.30229109,0.07874016,0.09448819
2.30309109,0.07874016,0.09448819
2.30389109,0.07874016,0.09448819
2.30469109,0.07874016,0.11023620
2.30549109,0.11811020,0.09448819
2.30629109,0.07874016,0.11023620
2.30709109,0.07874016,0.11023620
2.30789109,0.07874016,0.11023620
2.30869109,0.07874016,0.11023620
2.30949109,0.11811020,0.11023620
2.31029109,0.03937008,0.11023620
2.31109109,0.03937008,0.11023620
2.31189109,0.03937008,0.11023620
2.31269109,0.03937008,0.09448819
2.31349109,0.03937008,0.09448819
2.31429109,0.03937008,0.09448819
2.31509109,0.03937008,0.11023620
2.31589109,0.03937008,0.09448819
2.31669109,0.03937008,0.09448819
2.31749109,0.03937008,0.09448819
2.31829109,0.03937008,0.09448819
2.31909109,0.03937008,0.07874016
2.31989109,0.00000000,0.09448819
2.32069109,0.03937008,0.09448819
2.32149109,0.03937008,0.09448819
2.32229109,0.00000000,0.09448819
2.32309109,0.00000000,0.11023620
2.32389109,0.00000000,0.11023620
2.32469109,-0.03937008,0.11023620
2.32549109,0.00000000,0.11023620
2.32629109,0.00000000,0.11023620
2.32709109,0.03937008,0.12598430
2.32789109,0.03937008,0.12598430
2.32869109,0.07874016,0.12598430
2.32949109,0.07874016,0.12598430
2.33029109,0.11811020,0.12598430
2.33109109,0.11811020,0.11023620
2.33189109,0.11811020,0.12598430
2.33269109,0.11811020,0.11023620
2.33349109,0.03937008,0.11023620
2.33429109,0.03937008,0.11023620
2.33509109,0.03937008,0.11023620
2.33589109,0.00000000,0.11023620
2.33669109,0.00000000,0.09448819
2.33749109,-0.03937008,0.09448819
2.33829109,-0.03937008,0.07874016
2.33909109,-0.03937008,0.07874016
2.33989109,-0.03937008,0.07874016
2.34069109,0.00000000,0.07874016
2.34149109,0.00000000,0.07874016
2.34229109,0.00000000,0.07874016
2.34309109,0.03937008,0.07874016
2.34389109,0.03937008,0.07874016
2.34469109,0.03937008,0.07874016
2.34549109,0.03937008,0.07874016
2.34629109,0.03937008,0.07874016
2.34709109,0.07874016,0.07874016
2.34789109,0.07874016,0.09448819
2.34869109,0.03937008,0.09448819
2.34949109,0.03937008,0.07874016
2.35029109,0.03937008,0.09448819
2.35109109,0.00000000,0.09448819
2.35189109,0.07874016,0.11023620
2.35269109,0.07874016,0.09448819
2.35349109,0.03937008,0.11023620
2.35429109,0.03937008,0.11023620
2.35509109,0.00000000,0.11023620
2.35589109,0.03937008,0.09448819
2.35669109,0.07874016,0.09448819
2.35749109,0.07874016,0.09448819
2.35829109,0.07874016,0.09448819
2.35909109,0.07874016,0.09448819
2.35989109,0.03937008,0.07874016
2.36069109,0.03937008,0.07874016
2.36149109,0.00000000,0.07874016
2.36229109,0.00000000,0.07874016
2.36309109,-0.03937008,0.07874016
2.36389109,-0.07874016,0.09448819
2.36469109,-0.07874016,0.07874016
2.36549109,-0.03937008,0.07874016
2.36629109,0.00000000,0.09448819
2.36709109,0.03937008,0.09448819
2.36789109,0.00000000,0.09448819
2.36869109,0.03937008,0.09448819
2.36949109,0.07874016,0.09448819
2.37029109,0.07874016,0.09448819
2.37109109,0.07874016,0.11023620
2.37189109,0.07874016,0.11023620
2.37269109,0.07874016,0.11023620
2.37349109,0.11811020,0.12598430
2.37429109,0.11811020,0.12598430
2.37509109,0.07874016,0.12598430
2.37589109,0.03937008,0.12598430
2.37669109,0.07874016,0.11023620
2.37749109,0.03937008,0.11023620
2.37829109,0.03937008,0.11023620
2.37909109,0.00000000,0.12598430
2.37989109,0.00000000,0.12598430
2.38069109,0.00000000,0.12598430
2.38149109,0.00000000,0.11023620
2.38229109,0.03937008,0.11023620
2.38309109,0.00000000,0.11023620
2.38389109,0.03937008,0.11023620
2.38469109,0.03937008,0.11023620
2.38549109,0.00000000,0.11023620
2.38629109,0.03937008,0.11023620
2.38709109,0.03937008,0.11023620
2.38789109,0.03937008,0.11023620
2.38869109,0.00000000,0.11023620
2.38949109,0.00000000,0.11023620
2.39029109,0.00000000,0.11023620
2.39109109,-0.03937008,0.09448819
2.39189109,0.00000000,0.12598430
2.39269109,0.00000000,0.12598430
2.39349109,0.03937008,0.12598430
2.39429109,0.03937008,0.12598430
2.39509109,0.07874016,0.12598430
2.39589109,0.11811020,0.12598430
2.39669109,0.11811020,0.12598430
2.39749109,0.11811020,0.12598430
2.39829109,0.11811020,0.12598430
2.39909109,0.11811020,0.11023620
2.39989109,0.07874016,0.11023620
2.40069109,0.07874016,0.11023620
2.40149109,0.03937008,0.09448819
2.40229109,0.00000000,0.09448819
2.40309109,0.00000000,0.09448819
2.40389109,-0.03937008,0.09448819
2.40469109,0.00000000,0.09448819
2.40549109,-0.03937008,0.09448819
2.40629109,0.00000000,0.07874016
2.40709109,0.00000000,0.07874016
2.40789109,0.00000000,0.07874016
2.40869109,0.00000000,0.07874016
2.40949109,0.03937008,0.06299213
2.41029109,0.03937008,0.07874016
2.41109109,0.03937008,0.07874016
2.41189109,0.03937008,0.07874016
2.41269109,0.03937008,0.07874016
2.41349109,0.07874016,0.07874016
2.41429109,0.03937008,0.07874016
2.41509109,0.07874016,0.07874016
2.41589109,0.07874016,0.07874016
2.41669109,0.07874016,0.07874016
2.41749109,0.07874016,0.09448819
2.41829109,0.03937008,0.09448819
2.41909109,0.07874016,0.07874016
2.41989109,0.03937008,0.09448819
2.42069109,0.03937008,0.09448819
2.42149109,0.03937008,0.09448819
2.42229109,0.07874016,0.09448819
2.42309109,0.07874016,0.07874016
2.42389109,0.11811020,0.09448819
2.42469109,0.07874016,0.11023620
2.42549109,0.07874016,0.09448819
2.42629109,0.03937008,0.09448819
2.42709109,0.00000000,0.07874016
2.42789109,0.00000000,0.07874016
2.42869109,0.00000000,0.07874016
2.42949109,-0.03937008,0.07874016
2.43029109,-0.07874016,0.09448819
2.43109109,-0.07874016,0.09448819
2.43189109,-0.07874016,0.09448819
2.43269109,-0.03937008,0.09448819
2.43349109,0.00000000,0.09448819
2.43429109,0.03937008,0.09448819
2.43509109,0.03937008,0.09448819
2.43589109,0.07874016,0.11023620
2.43669109,0.07874016,0.11023620
2.43749109,0.07874016,0.11023620
2.43829109,0.11811020,0.11023620
2.43909109,0.07874016,0.11023620
2.43989109,0.07874016,0.11023620
2.44069109,0.07874016,0.11023620
2.44149109,0.07874016,0.11023620
2.44229109,0.07874016,0.11023620
2.44309109,0.03937008,0.11023620
2.44389109,0.03937008,0.11023620
2.44469109,0.03937008,0.11023620
2.44549109,0.03937008,0.11023620
2.44629109,0.00000000,0.11023620
2.44709109,0.00000000,0.11023620
2.44789109,0.00000000,0.11023620
2.44869109,0.00000000,0.11023620
2.44949109,0.03937008,0.11023620
2.45029109,0.03937008,0.11023620
2.45109109,0.03937008,0.11023620
