Time,Channel A,Channel B
(us),(V),(V)

0.66565709,3.38582700,0.18897640
0.66645709,3.42519700,0.18897640
0.66725709,3.42519700,0.18897640
0.66805709,3.46456700,0.17322840
0.66885709,3.42519700,0.17322840
0.66965709,3.46456700,0.17322840
0.67045709,3.42519700,0.17322840
0.67125709,3.42519700,0.17322840
0.67205709,3.46456700,0.17322840
0.67285709,3.46456700,0.17322840
0.67365709,3.42519700,0.17322840
0.67445709,3.46456700,0.17322840
0.67525709,3.42519700,0.17322840
0.67605709,3.46456700,0.17322840
0.67685709,3.50393700,0.17322840
0.67765709,3.50393700,0.17322840
0.67845709,3.50393700,0.18897640
0.67925709,3.54330700,0.18897640
0.68005709,3.50393700,0.18897640
0.68085709,3.54330700,0.18897640
0.68165709,3.54330700,0.18897640
0.68245709,3.54330700,0.20472440
0.68325709,3.58267700,0.20472440
0.68405709,3.54330700,0.20472440
0.68485709,3.58267700,0.20472440
0.68565709,3.50393700,0.20472440
0.68645709,3.50393700,0.20472440
0.68725709,3.50393700,0.20472440
0.68805709,3.46456700,0.18897640
0.68885709,3.46456700,0.18897640
0.68965709,3.50393700,0.20472440
0.69045709,3.50393700,0.20472440
0.69125709,3.50393700,0.18897640
0.69205709,3.50393700,0.18897640
0.69285709,3.50393700,0.17322840
0.69365709,3.50393700,0.17322840
0.69445709,3.50393700,0.17322840
0.69525709,3.50393700,0.17322840
0.69605709,3.50393700,0.18897640
0.69685709,3.42519700,0.18897640
0.69765709,3.46456700,0.18897640
0.69845709,3.46456700,0.18897640
0.69925709,3.42519700,0.17322840
0.70005709,3.42519700,0.18897640
0.70085709,3.42519700,0.17322840
0.70165709,3.38582700,0.17322840
0.70245709,3.38582700,0.18897640
0.70325709,3.38582700,0.18897640
0.70405710,3.38582700,0.18897640
0.70485710,3.38582700,0.18897640
0.70565710,3.42519700,0.18897640
0.70645710,3.42519700,0.18897640
0.70725710,3.42519700,0.18897640
0.70805710,3.46456700,0.20472440
0.70885710,3.46456700,0.18897640
0.70965710,3.46456700,0.18897640
0.71045710,3.46456700,0.18897640
0.71125710,3.46456700,0.18897640
0.71205710,3.42519700,0.20472440
0.71285710,3.46456700,0.18897640
0.71365710,3.46456700,0.18897640
0.71445710,3.46456700,0.18897640
0.71525710,3.46456700,0.18897640
0.71605710,3.50393700,0.18897640
0.71685710,3.50393700,0.18897640
0.71765710,3.50393700,0.18897640
0.71845710,3.50393700,0.17322840
0.71925710,3.50393700,0.17322840
0.72005710,3.50393700,0.18897640
0.72085710,3.54330700,0.17322840
0.72165710,3.58267700,0.17322840
0.72245710,3.58267700,0.18897640
0.72325710,3.58267700,0.17322840
0.72405710,3.54330700,0.17322840
0.72485710,3.58267700,0.17322840
0.72565710,3.54330700,0.17322840
0.72645710,3.50393700,0.17322840
0.72725710,3.50393700,0.17322840
0.72805710,3.50393700,0.18897640
0.72885710,3.50393700,0.18897640
0.72965710,3.50393700,0.18897640
0.73045710,3.50393700,0.18897640
0.73125710,3.50393700,0.18897640
0.73205710,3.50393700,0.18897640
0.73285710,3.46456700,0.17322840
0.73365710,3.50393700,0.18897640
0.73445710,3.50393700,0.18897640
0.73525710,3.46456700,0.17322840
0.73605710,3.46456700,0.18897640
0.73685710,3.42519700,0.18897640
0.73765710,3.42519700,0.20472440
0.73845710,3.46456700,0.20472440
0.73925710,3.42519700,0.18897640
0.74005710,3.42519700,0.18897640
0.74085710,3.42519700,0.18897640
0.74165710,3.38582700,0.18897640
0.74245710,3.38582700,0.18897640
0.74325710,3.34645700,0.18897640
0.74405710,3.38582700,0.17322840
0.74485710,3.38582700,0.18897640
0.74565710,3.38582700,0.18897640
0.74645710,3.42519700,0.18897640
0.74725710,3.46456700,0.18897640
0.74805710,3.46456700,0.17322840
0.74885710,3.46456700,0.17322840
0.74965710,3.42519700,0.17322840
0.75045710,3.42519700,0.17322840
0.75125710,3.42519700,0.17322840
0.75205710,3.46456700,0.18897640
0.75285710,3.46456700,0.18897640
0.75365710,3.46456700,0.18897640
0.75445710,3.46456700,0.17322840
0.75525710,3.50393700,0.17322840
0.75605710,3.50393700,0.17322840
0.75685710,3.50393700,0.17322840
0.75765710,3.50393700,0.17322840
0.75845710,3.50393700,0.18897640
0.75925710,3.54330700,0.18897640
0.76005710,3.54330700,0.18897640
0.76085710,3.54330700,0.18897640
0.76165710,3.58267700,0.18897640
0.76245710,3.54330700,0.18897640
0.76325710,3.58267700,0.18897640
0.76405710,3.54330700,0.18897640
0.76485710,3.54330700,0.18897640
0.76565710,3.54330700,0.18897640
0.76645710,3.50393700,0.18897640
0.76725710,3.50393700,0.18897640
0.76805710,3.46456700,0.18897640
0.76885710,3.46456700,0.18897640
0.76965710,3.46456700,0.18897640
0.77045710,3.50393700,0.18897640
0.77125710,3.50393700,0.17322840
0.77205710,3.50393700,0.17322840
0.77285710,3.50393700,0.17322840
0.77365710,3.50393700,0.17322840
0.77445710,3.50393700,0.15748030
0.77525710,3.46456700,0.17322840
0.77605710,3.46456700,0.17322840
0.77685710,3.42519700,0.18897640
0.77765710,3.46456700,0.17322840
0.77845710,3.46456700,0.18897640
0.77925710,3.42519700,0.17322840
0.78005710,3.42519700,0.17322840
0.78085710,3.42519700,0.18897640
0.78165710,3.38582700,0.18897640
0.78245710,3.38582700,0.18897640
0.78325710,3.38582700,0.17322840
0.78405710,3.38582700,0.18897640
0.78485710,3.38582700,0.18897640
0.78565710,3.38582700,0.18897640
0.78645710,3.42519700,0.18897640
0.78725710,3.42519700,0.18897640
0.78805710,3.46456700,0.17322840
0.78885710,3.42519700,0.18897640
0.78965710,3.42519700,0.17322840
0.79045710,3.46456700,0.17322840
0.79125710,3.42519700,0.17322840
0.79205710,3.42519700,0.18897640
0.79285710,3.46456700,0.18897640
0.79365710,3.46456700,0.17322840
0.79445710,3.46456700,0.18897640
0.79525710,3.46456700,0.17322840
0.79605710,3.50393700,0.17322840
0.79685710,3.50393700,0.17322840
0.79765710,3.50393700,0.17322840
0.79845710,3.54330700,0.17322840
0.79925710,3.50393700,0.17322840
0.80005710,3.50393700,0.17322840
0.80085710,3.54330700,0.17322840
0.80165710,3.54330700,0.17322840
0.80245710,3.54330700,0.17322840
0.80325710,3.54330700,0.17322840
0.80405710,3.54330700,0.17322840
0.80485710,3.58267700,0.17322840
0.80565710,3.50393700,0.18897640
0.80645710,3.50393700,0.18897640
0.80725710,3.46456700,0.18897640
0.80805710,3.50393700,0.18897640
0.80885710,3.46456700,0.18897640
0.80965710,3.50393700,0.17322840
0.81045710,3.50393700,0.18897640
0.81125710,3.50393700,0.18897640
0.81205710,3.46456700,0.17322840
0.81285710,3.50393700,0.17322840
0.81365710,3.50393700,0.17322840
0.81445710,3.50393700,0.18897640
0.81525710,3.50393700,0.17322840
0.81605710,3.46456700,0.18897640
0.81685710,3.46456700,0.18897640
0.81765710,3.46456700,0.18897640
0.81845710,3.42519700,0.18897640
0.81925710,3.46456700,0.18897640
0.82005710,3.46456700,0.17322840
0.82085710,3.42519700,0.17322840
0.82165710,3.42519700,0.17322840
0.82245710,3.38582700,0.17322840
0.82325710,3.34645700,0.17322840
0.82405710,3.38582700,0.17322840
0.82485710,3.42519700,0.17322840
0.82565710,3.38582700,0.17322840
0.82645710,3.42519700,0.18897640
0.82725710,3.42519700,0.17322840
0.82805710,3.46456700,0.18897640
0.82885710,3.42519700,0.17322840
0.82965710,3.42519700,0.17322840
0.83045710,3.42519700,0.17322840
0.83125710,3.42519700,0.18897640
0.83205710,3.46456700,0.18897640
0.83285710,3.46456700,0.18897640
0.83365710,3.46456700,0.17322840
0.83445710,3.46456700,0.17322840
0.83525710,3.46456700,0.17322840
0.83605710,3.50393700,0.17322840
0.83685710,3.50393700,0.18897640
0.83765710,3.50393700,0.17322840
0.83845710,3.50393700,0.17322840
0.83925710,3.50393700,0.17322840
0.84005710,3.50393700,0.17322840
0.84085710,3.50393700,0.17322840
0.84165710,3.58267700,0.17322840
0.84245710,3.58267700,0.17322840
0.84325710,3.58267700,0.17322840
0.84405710,3.58267700,0.17322840
0.84485710,3.54330700,0.17322840
0.84565710,3.54330700,0.17322840
0.84645710,3.50393700,0.17322840
0.84725710,3.50393700,0.17322840
0.84805710,3.50393700,0.18897640
0.84885710,3.46456700,0.18897640
0.84965710,3.46456700,0.18897640
0.85045710,3.50393700,0.18897640
0.85125710,3.50393700,0.17322840
0.85205710,3.50393700,0.17322840
0.85285710,3.46456700,0.17322840
0.85365710,3.46456700,0.17322840
0.85445710,3.50393700,0.17322840
0.85525710,3.46456700,0.17322840
0.85605710,3.46456700,0.18897640
0.85685710,3.46456700,0.18897640
0.85765710,3.46456700,0.18897640
0.85845710,3.46456700,0.18897640
0.85925710,3.46456700,0.17322840
0.86005710,3.42519700,0.17322840
0.86085710,3.38582700,0.17322840
0.86165710,3.38582700,0.18897640
0.86245710,3.38582700,0.17322840
0.86325710,3.38582700,0.17322840
0.86405710,3.38582700,0.17322840
0.86485710,3.38582700,0.17322840
0.86565710,3.38582700,0.17322840
0.86645710,3.42519700,0.17322840
0.86725710,3.46456700,0.17322840
0.86805710,3.46456700,0.17322840
0.86885710,3.46456700,0.17322840
0.86965710,3.42519700,0.17322840
0.87045710,3.42519700,0.17322840
0.87125710,3.42519700,0.17322840
0.87205710,3.42519700,0.18897640
0.87285710,3.46456700,0.18897640
0.87365710,3.46456700,0.17322840
0.87445710,3.42519700,0.17322840
0.87525710,3.46456700,0.17322840
0.87605710,3.46456700,0.17322840
0.87685710,3.46456700,0.17322840
0.87765710,3.50393700,0.17322840
0.87845710,3.50393700,0.17322840
0.87925710,3.50393700,0.17322840
0.88005710,3.50393700,0.17322840
0.88085710,3.54330700,0.17322840
0.88165710,3.58267700,0.17322840
0.88245710,3.58267700,0.17322840
0.88325710,3.54330700,0.17322840
0.88405710,3.54330700,0.17322840
0.88485710,3.54330700,0.17322840
0.88565710,3.50393700,0.17322840
0.88645710,3.50393700,0.17322840
0.88725710,3.46456700,0.17322840
0.88805710,3.46456700,0.17322840
0.88885710,3.46456700,0.17322840
0.88965710,3.50393700,0.18897640
0.89045710,3.50393700,0.17322840
0.89125710,3.50393700,0.18897640
0.89205710,3.50393700,0.17322840
0.89285710,3.50393700,0.17322840
0.89365710,3.50393700,0.17322840
0.89445710,3.50393700,0.15748030
0.89525710,3.50393700,0.17322840
0.89605710,3.50393700,0.18897640
0.89685710,3.46456700,0.18897640
0.89765710,3.46456700,0.18897640
0.89845710,3.42519700,0.18897640
0.89925710,3.42519700,0.17322840
0.90005710,3.42519700,0.17322840
0.90085710,3.38582700,0.17322840
0.90165710,3.42519700,0.17322840
0.90245710,3.38582700,0.17322840
0.90325710,3.38582700,0.17322840
0.90405710,3.38582700,0.17322840
0.90485710,3.42519700,0.18897640
0.90565710,3.42519700,0.17322840
0.90645710,3.42519700,0.17322840
0.90725710,3.42519700,0.17322840
0.90805710,3.46456700,0.17322840
0.90885710,3.42519700,0.17322840
0.90965710,3.42519700,0.15748030
0.91045710,3.42519700,0.15748030
0.91125710,3.42519700,0.17322840
0.91205710,3.46456700,0.17322840
0.91285710,3.46456700,0.18897640
0.91365710,3.42519700,0.17322840
0.91445710,3.42519700,0.17322840
0.91525710,3.46456700,0.17322840
0.91605710,3.46456700,0.17322840
0.91685710,3.50393700,0.17322840
0.91765710,3.50393700,0.17322840
0.91845710,3.50393700,0.17322840
0.91925710,3.50393700,0.17322840
0.92005710,3.54330700,0.17322840
0.92085710,3.54330700,0.17322840
0.92165710,3.54330700,0.17322840
0.92245710,3.54330700,0.17322840
0.92325710,3.54330700,0.17322840
0.92405710,3.54330700,0.17322840
0.92485710,3.54330700,0.17322840
0.92565710,3.50393700,0.17322840
0.92645710,3.54330700,0.17322840
0.92725710,3.50393700,0.17322840
0.92805710,3.50393700,0.17322840
0.92885710,3.50393700,0.17322840
0.92965710,3.46456700,0.17322840
0.93045710,3.50393700,0.17322840
0.93125710,3.50393700,0.17322840
0.93205710,3.50393700,0.15748030
0.93285710,3.50393700,0.17322840
0.93365710,3.46456700,0.17322840
0.93445710,3.46456700,0.17322840
0.93525710,3.50393700,0.17322840
0.93605710,3.42519700,0.17322840
0.93685710,3.46456700,0.18897640
0.93765710,3.46456700,0.18897640
0.93845710,3.46456700,0.17322840
0.93925710,3.42519700,0.18897640
0.94005710,3.42519700,0.18897640
0.94085710,3.42519700,0.17322840
0.94165710,3.38582700,0.17322840
0.94245710,3.42519700,0.17322840
0.94325710,3.38582700,0.17322840
0.94405710,3.38582700,0.17322840
0.94485710,3.38582700,0.17322840
0.94565710,3.38582700,0.18897640
0.94645710,3.42519700,0.17322840
0.94725710,3.46456700,0.17322840
0.94805710,3.46456700,0.17322840
0.94885710,3.46456700,0.17322840
0.94965710,3.42519700,0.17322840
0.95045710,3.42519700,0.17322840
0.95125710,3.46456700,0.17322840
0.95205710,3.46456700,0.17322840
0.95285710,3.42519700,0.17322840
0.95365710,3.46456700,0.17322840
0.95445710,3.46456700,0.17322840
0.95525710,3.50393700,0.15748030
0.95605710,3.46456700,0.17322840
0.95685710,3.46456700,0.17322840
0.95765710,3.50393700,0.15748030
0.95845710,3.54330700,0.17322840
0.95925710,3.54330700,0.17322840
0.96005710,3.54330700,0.17322840
0.96085710,3.54330700,0.17322840
0.96165710,3.54330700,0.17322840
0.96245710,3.54330700,0.17322840
0.96325710,3.58267700,0.17322840
0.96405710,3.58267700,0.17322840
0.96485710,3.54330700,0.17322840
0.96565710,3.54330700,0.17322840
0.96645710,3.54330700,0.18897640
0.96725710,3.50393700,0.17322840
0.96805710,3.46456700,0.17322840
0.96885710,3.50393700,0.18897640
0.96965710,3.50393700,0.17322840
0.97045710,3.46456700,0.17322840
0.97125710,3.46456700,0.17322840
0.97205710,3.50393700,0.17322840
0.97285710,3.50393700,0.17322840
0.97365710,3.50393700,0.15748030
0.97445710,3.46456700,0.17322840
0.97525710,3.46456700,0.17322840
0.97605710,3.46456700,0.17322840
0.97685710,3.46456700,0.18897640
0.97765710,3.46456700,0.18897640
0.97845710,3.46456700,0.18897640
0.97925710,3.46456700,0.17322840
0.98005710,3.42519700,0.17322840
0.98085710,3.38582700,0.17322840
0.98165710,3.38582700,0.17322840
0.98245710,3.38582700,0.17322840
0.98325710,3.38582700,0.18897640
0.98405710,3.38582700,0.17322840
0.98485710,3.38582700,0.17322840
0.98565710,3.42519700,0.17322840
0.98645710,3.38582700,0.17322840
0.98725710,3.46456700,0.17322840
0.98805710,3.46456700,0.18897640
0.98885710,3.46456700,0.17322840
0.98965710,3.42519700,0.17322840
0.99045710,3.42519700,0.17322840
0.99125710,3.42519700,0.17322840
0.99205710,3.42519700,0.17322840
0.99285710,3.42519700,0.17322840
0.99365710,3.46456700,0.17322840
0.99445710,3.46456700,0.15748030
0.99525710,3.50393700,0.17322840
0.99605710,3.46456700,0.17322840
0.99685710,3.50393700,0.17322840
0.99765710,3.46456700,0.15748030
0.99845710,3.50393700,0.17322840
0.99925710,3.54330700,0.17322840
1.00005710,3.54330700,0.17322840
1.00085710,3.54330700,0.17322840
1.00165710,3.58267700,0.17322840
1.00245710,3.58267700,0.17322840
1.00325710,3.62204700,0.18897640
1.00405710,3.54330700,0.17322840
1.00485710,3.58267700,0.17322840
1.00565710,3.54330700,0.17322840
1.00645710,3.50393700,0.17322840
1.00725710,3.46456700,0.18897640
1.00805710,3.46456700,0.18897640
1.00885710,3.46456700,0.18897640
1.00965710,3.50393700,0.17322840
1.01045710,3.50393700,0.17322840
1.01125710,3.50393700,0.18897640
1.01205710,3.50393700,0.17322840
1.01285710,3.50393700,0.15748030
1.01365710,3.46456700,0.15748030
1.01445710,3.50393700,0.15748030
1.01525710,3.46456700,0.17322840
1.01605710,3.46456700,0.17322840
1.01685710,3.46456700,0.18897640
1.01765710,3.42519700,0.17322840
1.01845710,3.46456700,0.17322840
1.01925710,3.42519700,0.17322840
1.02005710,3.42519700,0.17322840
1.02085710,3.42519700,0.18897640
1.02165710,3.38582700,0.17322840
1.02245710,3.38582700,0.17322840
1.02325710,3.38582700,0.17322840
1.02405710,3.38582700,0.17322840
1.02485710,3.38582700,0.17322840
1.02565710,3.38582700,0.18897640
1.02645710,3.38582700,0.17322840
1.02725710,3.42519700,0.17322840
1.02805710,3.46456700,0.17322840
1.02885710,3.46456700,0.17322840
1.02965710,3.46456700,0.17322840
1.03045710,3.42519700,0.15748030
1.03125710,3.46456700,0.17322840
1.03205710,3.46456700,0.17322840
1.03285710,3.46456700,0.17322840
1.03365710,3.46456700,0.17322840
1.03445710,3.46456700,0.17322840
1.03525710,3.46456700,0.15748030
1.03605710,3.50393700,0.17322840
1.03685710,3.46456700,0.17322840
1.03765710,3.46456700,0.17322840
1.03845710,3.46456700,0.17322840
1.03925710,3.50393700,0.17322840
1.04005710,3.54330700,0.17322840
1.04085710,3.50393700,0.17322840
1.04165710,3.58267700,0.17322840
1.04245710,3.58267700,0.17322840
1.04325710,3.58267700,0.17322840
1.04405710,3.54330700,0.17322840
1.04485710,3.54330700,0.17322840
1.04565710,3.54330700,0.17322840
1.04645710,3.54330700,0.17322840
1.04725710,3.46456700,0.17322840
1.04805710,3.46456700,0.18897640
1.04885710,3.46456700,0.18897640
1.04965710,3.50393700,0.18897640
1.05045710,3.50393700,0.18897640
1.05125710,3.50393700,0.17322840
1.05205710,3.50393700,0.17322840
1.05285710,3.50393700,0.17322840
1.05365710,3.50393700,0.15748030
1.05445710,3.50393700,0.17322840
1.05525710,3.50393700,0.17322840
1.05605710,3.46456700,0.17322840
1.05685710,3.46456700,0.18897640
1.05765710,3.42519700,0.17322840
1.05845710,3.42519700,0.17322840
1.05925710,3.42519700,0.17322840
1.06005710,3.38582700,0.17322840
1.06085710,3.42519700,0.17322840
1.06165710,3.38582700,0.17322840
1.06245710,3.38582700,0.17322840
1.06325710,3.38582700,0.17322840
1.06405710,3.38582700,0.17322840
1.06485710,3.38582700,0.17322840
1.06565710,3.38582700,0.17322840
1.06645710,3.42519700,0.17322840
1.06725710,3.46456700,0.18897640
1.06805710,3.46456700,0.17322840
1.06885710,3.46456700,0.17322840
1.06965710,3.46456700,0.17322840
1.07045710,3.42519700,0.17322840
1.07125710,3.46456700,0.18897640
1.07205710,3.42519700,0.17322840
1.07285710,3.46456700,0.17322840
1.07365710,3.46456700,0.17322840
1.07445710,3.46456700,0.17322840
1.07525710,3.50393700,0.17322840
1.07605710,3.46456700,0.17322840
1.07685710,3.50393700,0.15748030
1.07765710,3.50393700,0.15748030
1.07845710,3.50393700,0.15748030
1.07925710,3.54330700,0.17322840
1.08005710,3.54330700,0.17322840
1.08085710,3.54330700,0.17322840
1.08165710,3.58267700,0.17322840
1.08245710,3.54330700,0.17322840
1.08325710,3.54330700,0.17322840
1.08405710,3.54330700,0.15748030
1.08485710,3.58267700,0.15748030
1.08565710,3.50393700,0.17322840
1.08645710,3.50393700,0.17322840
1.08725710,3.50393700,0.17322840
1.08805710,3.50393700,0.17322840
1.08885710,3.46456700,0.17322840
1.08965710,3.46456700,0.17322840
1.09045710,3.46456700,0.18897640
1.09125710,3.46456700,0.18897640
1.09205710,3.54330700,0.17322840
1.09285710,3.50393700,0.17322840
1.09365710,3.50393700,0.17322840
1.09445710,3.50393700,0.17322840
1.09525710,3.50393700,0.17322840
1.09605710,3.46456700,0.17322840
1.09685710,3.46456700,0.17322840
1.09765710,3.46456700,0.18897640
1.09845710,3.46456700,0.18897640
1.09925710,3.46456700,0.17322840
1.10005710,3.42519700,0.17322840
1.10085710,3.42519700,0.17322840
1.10165710,3.38582700,0.17322840
1.10245710,3.38582700,0.17322840
1.10325710,3.38582700,0.17322840
1.10405710,3.38582700,0.17322840
1.10485710,3.42519700,0.17322840
1.10565710,3.42519700,0.17322840
1.10645710,3.42519700,0.17322840
1.10725710,3.42519700,0.17322840
1.10805710,3.46456700,0.17322840
1.10885710,3.42519700,0.17322840
1.10965710,3.42519700,0.15748030
1.11045710,3.42519700,0.17322840
1.11125710,3.42519700,0.17322840
1.11205710,3.42519700,0.17322840
1.11285710,3.46456700,0.17322840
1.11365710,3.46456700,0.17322840
1.11445710,3.46456700,0.17322840
1.11525710,3.46456700,0.17322840
1.11605710,3.50393700,0.17322840
1.11685710,3.46456700,0.17322840
1.11765710,3.50393700,0.17322840
1.11845710,3.50393700,0.17322840
1.11925710,3.54330700,0.17322840
1.12005710,3.54330700,0.17322840
1.12085710,3.54330700,0.17322840
1.12165710,3.50393700,0.17322840
1.12245710,3.58267700,0.17322840
1.12325710,3.54330700,0.17322840
1.12405710,3.54330700,0.17322840
1.12485710,3.54330700,0.17322840
1.12565710,3.54330700,0.17322840
1.12645710,3.54330700,0.17322840
1.12725710,3.50393700,0.17322840
1.12805710,3.46456700,0.17322840
1.12885710,3.46456700,0.17322840
1.12965710,3.46456700,0.17322840
1.13045710,3.50393700,0.17322840
1.13125710,3.54330700,0.17322840
1.13205710,3.50393700,0.17322840
1.13285710,3.50393700,0.17322840
1.13365710,3.50393700,0.17322840
1.13445710,3.50393700,0.17322840
1.13525710,3.50393700,0.17322840
