Time,Channel A,Channel B
(us),(V),(V)

1.91066664,3.54330700,0.17322840
1.91146664,3.54330700,0.17322840
1.91226664,3.54330700,0.15748030
1.91306664,3.46456700,0.15748030
1.91386664,3.46456700,0.15748030
1.91466664,3.42519700,0.15748030
1.91546664,3.38582700,0.15748030
1.91626664,3.38582700,0.14173230
1.91706664,3.34645700,0.15748030
1.91786664,3.34645700,0.14173230
1.91866664,3.38582700,0.14173230
1.91946664,3.42519700,0.15748030
1.92026664,3.42519700,0.15748030
1.92106664,3.42519700,0.15748030
1.92186664,3.46456700,0.15748030
1.92266664,3.46456700,0.14173230
1.92346664,3.46456700,0.15748030
1.92426664,3.46456700,0.14173230
1.92506664,3.50393700,0.15748030
1.92586664,3.50393700,0.15748030
1.92666664,3.50393700,0.15748030
1.92746664,3.50393700,0.15748030
1.92826664,3.46456700,0.15748030
1.92906664,3.46456700,0.17322840
1.92986664,3.42519700,0.17322840
1.93066664,3.38582700,0.15748030
1.93146664,3.34645700,0.15748030
1.93226664,3.34645700,0.15748030
1.93306664,3.34645700,0.15748030
1.93386664,3.38582700,0.17322840
1.93466664,3.46456700,0.17322840
1.93546664,3.46456700,0.17322840
1.93626664,3.50393700,0.17322840
1.93706664,3.50393700,0.15748030
1.93786664,3.50393700,0.15748030
1.93866664,3.54330700,0.15748030
1.93946664,3.50393700,0.15748030
1.94026664,3.50393700,0.17322840
1.94106664,3.50393700,0.15748030
1.94186664,3.46456700,0.17322840
1.94266664,3.46456700,0.15748030
1.94346664,3.46456700,0.15748030
1.94426664,3.38582700,0.15748030
1.94506664,3.34645700,0.15748030
1.94586664,3.34645700,0.15748030
1.94666664,3.38582700,0.15748030
1.94746664,3.38582700,0.15748030
1.94826664,3.42519700,0.15748030
1.94906664,3.42519700,0.15748030
1.94986664,3.46456700,0.15748030
1.95066664,3.50393700,0.15748030
1.95146664,3.54330700,0.15748030
1.95226664,3.54330700,0.15748030
1.95306664,3.54330700,0.15748030
1.95386664,3.46456700,0.15748030
1.95466664,3.42519700,0.15748030
1.95546664,3.38582700,0.15748030
1.95626664,3.38582700,0.15748030
1.95706664,3.34645700,0.17322840
1.95786664,3.34645700,0.17322840
1.95866664,3.38582700,0.17322840
1.95946664,3.38582700,0.15748030
1.96026664,3.42519700,0.17322840
1.96106664,3.42519700,0.17322840
1.96186664,3.42519700,0.15748030
1.96266664,3.42519700,0.17322840
1.96346664,3.46456700,0.15748030
1.96426664,3.46456700,0.17322840
1.96506664,3.46456700,0.17322840
1.96586664,3.50393700,0.17322840
1.96666664,3.50393700,0.17322840
1.96746664,3.50393700,0.17322840
1.96826664,3.46456700,0.17322840
1.96906664,3.46456700,0.17322840
1.96986664,3.42519700,0.15748030
1.97066664,3.38582700,0.15748030
1.97146664,3.34645700,0.17322840
1.97226664,3.34645700,0.15748030
1.97306664,3.34645700,0.17322840
1.97386664,3.38582700,0.15748030
1.97466664,3.42519700,0.17322840
1.97546664,3.46456700,0.17322840
1.97626664,3.50393700,0.17322840
1.97706664,3.50393700,0.17322840
1.97786664,3.50393700,0.17322840
1.97866664,3.54330700,0.17322840
1.97946664,3.54330700,0.17322840
1.98026664,3.50393700,0.17322840
1.98106664,3.46456700,0.17322840
1.98186664,3.50393700,0.17322840
1.98266664,3.46456700,0.17322840
1.98346664,3.42519700,0.17322840
1.98426664,3.38582700,0.17322840
1.98506664,3.38582700,0.17322840
1.98586664,3.38582700,0.17322840
1.98666664,3.38582700,0.17322840
1.98746664,3.42519700,0.17322840
1.98826664,3.38582700,0.17322840
1.98906664,3.42519700,0.15748030
1.98986664,3.46456700,0.17322840
1.99066664,3.54330700,0.15748030
1.99146664,3.54330700,0.17322840
1.99226664,3.54330700,0.17322840
1.99306664,3.50393700,0.17322840
1.99386664,3.50393700,0.15748030
1.99466664,3.46456700,0.17322840
1.99546664,3.42519700,0.17322840
1.99626664,3.38582700,0.17322840
1.99706664,3.38582700,0.17322840
1.99786664,3.38582700,0.17322840
1.99866664,3.38582700,0.15748030
1.99946664,3.38582700,0.15748030
2.00026664,3.42519700,0.17322840
2.00106664,3.42519700,0.17322840
2.00186664,3.42519700,0.17322840
2.00266664,3.42519700,0.17322840
2.00346664,3.46456700,0.17322840
2.00426664,3.50393700,0.17322840
2.00506664,3.50393700,0.17322840
2.00586664,3.50393700,0.17322840
2.00666664,3.46456700,0.17322840
2.00746664,3.46456700,0.17322840
2.00826664,3.46456700,0.17322840
2.00906664,3.46456700,0.18897640
2.00986664,3.42519700,0.18897640
2.01066664,3.42519700,0.17322840
2.01146664,3.30708600,0.17322840
2.01226664,3.34645700,0.15748030
2.01306664,3.38582700,0.17322840
2.01386664,3.38582700,0.17322840
2.01466664,3.42519700,0.17322840
2.01546664,3.50393700,0.17322840
2.01626664,3.50393700,0.17322840
2.01706664,3.50393700,0.17322840
2.01786664,3.50393700,0.17322840
2.01866664,3.50393700,0.17322840
2.01946664,3.50393700,0.17322840
2.02026664,3.50393700,0.18897640
2.02106664,3.46456700,0.17322840
2.02186664,3.46456700,0.17322840
2.02266664,3.42519700,0.17322840
2.02346664,3.42519700,0.18897640
2.02426664,3.38582700,0.17322840
2.02506664,3.38582700,0.17322840
2.02586664,3.38582700,0.17322840
2.02666664,3.38582700,0.18897640
2.02746664,3.42519700,0.18897640
2.02826664,3.42519700,0.17322840
2.02906664,3.46456700,0.17322840
2.02986664,3.50393700,0.18897640
2.03066664,3.50393700,0.17322840
2.03146664,3.54330700,0.17322840
2.03226664,3.50393700,0.17322840
2.03306664,3.50393700,0.17322840
2.03386664,3.46456700,0.17322840
2.03466664,3.42519700,0.17322840
2.03546664,3.38582700,0.17322840
2.03626664,3.38582700,0.17322840
2.03706664,3.38582700,0.17322840
2.03786664,3.34645700,0.17322840
2.03866664,3.38582700,0.17322840
2.03946664,3.38582700,0.17322840
2.04026664,3.42519700,0.17322840
2.04106664,3.42519700,0.17322840
2.04186664,3.42519700,0.17322840
2.04266664,3.42519700,0.17322840
2.04346664,3.46456700,0.17322840
2.04426664,3.46456700,0.17322840
2.04506664,3.50393700,0.17322840
2.04586664,3.50393700,0.18897640
2.04666664,3.50393700,0.17322840
2.04746664,3.50393700,0.17322840
2.04826664,3.46456700,0.18897640
2.04906664,3.46456700,0.17322840
2.04986664,3.42519700,0.18897640
2.05066664,3.38582700,0.17322840
2.05146664,3.34645700,0.17322840
2.05226664,3.34645700,0.17322840
2.05306664,3.34645700,0.17322840
2.05386664,3.38582700,0.17322840
2.05466664,3.42519700,0.18897640
2.05546664,3.42519700,0.17322840
2.05626664,3.50393700,0.18897640
2.05706664,3.54330700,0.17322840
2.05786664,3.50393700,0.18897640
2.05866664,3.50393700,0.17322840
2.05946664,3.50393700,0.17322840
2.06026664,3.46456700,0.17322840
2.06106664,3.46456700,0.17322840
2.06186664,3.50393700,0.17322840
2.06266664,3.46456700,0.18897640
2.06346664,3.46456700,0.17322840
2.06426664,3.38582700,0.17322840
2.06506664,3.34645700,0.17322840
2.06586664,3.38582700,0.17322840
2.06666664,3.38582700,0.18897640
2.06746664,3.38582700,0.18897640
2.06826664,3.38582700,0.17322840
2.06906664,3.46456700,0.17322840
2.06986664,3.46456700,0.17322840
2.07066664,3.50393700,0.18897640
2.07146664,3.54330700,0.17322840
2.07226664,3.50393700,0.18897640
2.07306664,3.46456700,0.17322840
2.07386664,3.46456700,0.17322840
2.07466664,3.46456700,0.18897640
2.07546664,3.38582700,0.17322840
2.07626664,3.38582700,0.17322840
2.07706664,3.38582700,0.17322840
2.07786664,3.34645700,0.17322840
2.07866664,3.38582700,0.17322840
2.07946664,3.38582700,0.17322840
2.08026664,3.38582700,0.17322840
2.08106664,3.42519700,0.18897640
2.08186664,3.42519700,0.18897640
2.08266664,3.42519700,0.17322840
2.08346664,3.46456700,0.18897640
2.08426664,3.46456700,0.17322840
2.08506664,3.50393700,0.18897640
2.08586664,3.46456700,0.17322840
2.08666664,3.46456700,0.18897640
2.08746664,3.50393700,0.18897640
2.08826664,3.46456700,0.18897640
2.08906664,3.38582700,0.18897640
2.08986664,3.42519700,0.17322840
2.09066664,3.38582700,0.17322840
2.09146664,3.30708600,0.17322840
2.09226664,3.30708600,0.17322840
2.09306664,3.34645700,0.17322840
2.09386664,3.38582700,0.17322840
2.09466664,3.42519700,0.17322840
2.09546664,3.46456700,0.17322840
2.09626664,3.46456700,0.18897640
2.09706664,3.50393700,0.17322840
2.09786664,3.50393700,0.17322840
2.09866664,3.50393700,0.17322840
2.09946664,3.46456700,0.17322840
2.10026664,3.46456700,0.17322840
2.10106664,3.46456700,0.18897640
2.10186664,3.46456700,0.18897640
2.10266664,3.42519700,0.17322840
2.10346664,3.42519700,0.18897640
2.10426664,3.38582700,0.18897640
2.10506664,3.38582700,0.17322840
2.10586664,3.38582700,0.18897640
2.10666664,3.34645700,0.18897640
2.10746664,3.38582700,0.17322840
2.10826664,3.38582700,0.18897640
2.10906664,3.42519700,0.17322840
2.10986664,3.46456700,0.18897640
2.11066664,3.50393700,0.18897640
2.11146664,3.50393700,0.18897640
2.11226664,3.50393700,0.17322840
2.11306664,3.50393700,0.18897640
2.11386664,3.46456700,0.18897640
2.11466664,3.42519700,0.18897640
2.11546664,3.38582700,0.17322840
2.11626664,3.34645700,0.17322840
2.11706664,3.34645700,0.17322840
2.11786664,3.38582700,0.17322840
2.11866664,3.34645700,0.17322840
2.11946664,3.34645700,0.17322840
2.12026664,3.38582700,0.18897640
2.12106664,3.38582700,0.18897640
2.12186664,3.38582700,0.18897640
2.12266664,3.42519700,0.18897640
2.12346664,3.42519700,0.18897640
2.12426664,3.46456700,0.17322840
2.12506664,3.46456700,0.18897640
2.12586664,3.46456700,0.18897640
2.12666664,3.50393700,0.18897640
2.12746664,3.46456700,0.18897640
2.12826664,3.46456700,0.18897640
2.12906664,3.42519700,0.18897640
2.12986664,3.38582700,0.18897640
2.13066664,3.30708600,0.18897640
2.13146664,3.30708600,0.17322840
2.13226664,3.30708600,0.17322840
2.13306664,3.38582700,0.18897640
2.13386664,3.38582700,0.18897640
2.13466664,3.42519700,0.18897640
2.13546664,3.42519700,0.18897640
2.13626664,3.46456700,0.17322840
2.13706664,3.46456700,0.18897640
2.13786664,3.50393700,0.18897640
2.13866664,3.50393700,0.18897640
2.13946664,3.50393700,0.18897640
2.14026664,3.46456700,0.17322840
2.14106664,3.42519700,0.17322840
2.14186664,3.42519700,0.18897640
2.14266664,3.42519700,0.18897640
2.14346664,3.38582700,0.18897640
2.14426664,3.38582700,0.18897640
2.14506664,3.38582700,0.17322840
2.14586664,3.38582700,0.17322840
2.14666664,3.38582700,0.18897640
2.14746664,3.38582700,0.18897640
2.14826664,3.38582700,0.18897640
2.14906664,3.42519700,0.17322840
2.14986664,3.46456700,0.18897640
2.15066664,3.46456700,0.17322840
2.15146664,3.54330700,0.18897640
2.15226664,3.54330700,0.17322840
2.15306664,3.50393700,0.17322840
2.15386664,3.46456700,0.18897640
2.15466664,3.42519700,0.17322840
2.15546664,3.42519700,0.17322840
2.15626664,3.38582700,0.17322840
2.15706664,3.34645700,0.17322840
2.15786664,3.34645700,0.17322840
2.15866664,3.38582700,0.18897640
2.15946664,3.38582700,0.17322840
2.16026664,3.38582700,0.17322840
2.16106664,3.42519700,0.18897640
2.16186664,3.38582700,0.18897640
2.16266664,3.38582700,0.17322840
2.16346664,3.46456700,0.18897640
2.16426664,3.50393700,0.18897640
2.16506664,3.50393700,0.17322840
2.16586664,3.50393700,0.18897640
2.16666664,3.50393700,0.18897640
2.16746664,3.46456700,0.18897640
2.16826664,3.46456700,0.18897640
2.16906664,3.46456700,0.18897640
2.16986664,3.42519700,0.17322840
2.17066664,3.38582700,0.18897640
2.17146664,3.30708600,0.17322840
2.17226664,3.34645700,0.18897640
2.17306664,3.38582700,0.18897640
2.17386664,3.38582700,0.18897640
2.17466664,3.42519700,0.18897640
2.17546664,3.42519700,0.18897640
2.17626664,3.50393700,0.17322840
2.17706664,3.50393700,0.18897640
2.17786664,3.50393700,0.18897640
2.17866664,3.54330700,0.18897640
2.17946664,3.50393700,0.17322840
2.18026664,3.46456700,0.17322840
2.18106664,3.46456700,0.17322840
2.18186664,3.46456700,0.18897640
2.18266664,3.38582700,0.18897640
2.18346664,3.42519700,0.17322840
2.18426664,3.38582700,0.18897640
2.18506664,3.38582700,0.18897640
2.18586664,3.38582700,0.17322840
2.18666664,3.38582700,0.18897640
2.18746664,3.38582700,0.18897640
2.18826664,3.38582700,0.18897640
2.18906664,3.42519700,0.18897640
2.18986664,3.50393700,0.18897640
2.19066664,3.50393700,0.18897640
2.19146664,3.54330700,0.18897640
2.19226664,3.50393700,0.18897640
2.19306664,3.46456700,0.18897640
2.19386664,3.46456700,0.18897640
2.19466664,3.46456700,0.17322840
2.19546664,3.42519700,0.18897640
2.19626664,3.38582700,0.17322840
2.19706664,3.34645700,0.18897640
2.19786664,3.34645700,0.18897640
2.19866664,3.34645700,0.17322840
2.19946664,3.38582700,0.18897640
2.20026664,3.38582700,0.18897640
2.20106664,3.38582700,0.18897640
2.20186664,3.42519700,0.18897640
2.20266664,3.46456700,0.18897640
2.20346664,3.46456700,0.17322840
2.20426664,3.50393700,0.17322840
2.20506664,3.50393700,0.18897640
2.20586664,3.46456700,0.18897640
2.20666664,3.46456700,0.18897640
2.20746664,3.46456700,0.17322840
2.20826664,3.46456700,0.17322840
2.20906664,3.46456700,0.18897640
2.20986664,3.38582700,0.18897640
2.21066664,3.38582700,0.17322840
2.21146664,3.34645700,0.17322840
2.21226664,3.34645700,0.17322840
2.21306664,3.34645700,0.18897640
2.21386664,3.38582700,0.18897640
2.21466664,3.42519700,0.18897640
2.21546664,3.46456700,0.18897640
2.21626664,3.50393700,0.18897640
2.21706664,3.50393700,0.18897640
2.21786664,3.54330700,0.17322840
2.21866664,3.50393700,0.18897640
2.21946664,3.54330700,0.18897640
2.22026664,3.50393700,0.18897640
2.22106664,3.46456700,0.18897640
2.22186664,3.42519700,0.18897640
2.22266664,3.46456700,0.18897640
2.22346664,3.42519700,0.18897640
2.22426664,3.38582700,0.18897640
2.22506664,3.34645700,0.17322840
2.22586664,3.38582700,0.18897640
2.22666664,3.38582700,0.18897640
2.22746664,3.38582700,0.18897640
2.22826664,3.42519700,0.18897640
2.22906664,3.46456700,0.18897640
2.22986664,3.46456700,0.18897640
2.23066664,3.50393700,0.18897640
2.23146664,3.54330700,0.18897640
2.23226664,3.50393700,0.17322840
2.23306664,3.46456700,0.17322840
2.23386664,3.46456700,0.17322840
2.23466664,3.42519700,0.18897640
2.23546664,3.38582700,0.18897640
2.23626664,3.38582700,0.17322840
2.23706664,3.38582700,0.17322840
2.23786664,3.38582700,0.17322840
2.23866664,3.34645700,0.18897640
2.23946664,3.38582700,0.17322840
2.24026664,3.42519700,0.17322840
2.24106664,3.42519700,0.18897640
2.24186664,3.42519700,0.18897640
2.24266664,3.42519700,0.18897640
2.24346664,3.46456700,0.18897640
2.24426664,3.46456700,0.18897640
2.24506664,3.46456700,0.18897640
2.24586664,3.50393700,0.18897640
2.24666664,3.46456700,0.18897640
2.24746664,3.50393700,0.18897640
2.24826664,3.46456700,0.18897640
2.24906664,3.46456700,0.18897640
2.24986664,3.42519700,0.18897640
2.25066664,3.38582700,0.18897640
2.25146664,3.34645700,0.17322840
2.25226664,3.34645700,0.17322840
2.25306664,3.30708600,0.18897640
2.25386664,3.38582700,0.18897640
2.25466664,3.42519700,0.18897640
2.25546664,3.46456700,0.18897640
2.25626664,3.46456700,0.18897640
2.25706664,3.50393700,0.18897640
2.25786664,3.50393700,0.18897640
2.25866664,3.54330700,0.18897640
2.25946664,3.50393700,0.18897640
2.26026664,3.50393700,0.17322840
2.26106664,3.46456700,0.18897640
2.26186664,3.46456700,0.18897640
2.26266664,3.46456700,0.17322840
2.26346664,3.38582700,0.18897640
2.26426664,3.38582700,0.18897640
2.26506664,3.34645700,0.18897640
2.26586664,3.38582700,0.18897640
2.26666664,3.38582700,0.18897640
2.26746664,3.42519700,0.18897640
2.26826664,3.42519700,0.18897640
2.26906664,3.46456700,0.17322840
2.26986664,3.46456700,0.18897640
2.27066664,3.50393700,0.18897640
2.27146664,3.50393700,0.18897640
2.27226664,3.50393700,0.18897640
2.27306664,3.50393700,0.18897640
2.27386664,3.46456700,0.17322840
2.27466664,3.46456700,0.17322840
2.27546664,3.38582700,0.17322840
2.27626664,3.38582700,0.17322840
2.27706664,3.34645700,0.17322840
2.27786664,3.34645700,0.17322840
2.27866664,3.34645700,0.17322840
2.27946664,3.38582700,0.18897640
2.28026664,3.38582700,0.18897640
2.28106664,3.38582700,0.17322840
2.28186664,3.42519700,0.18897640
2.28266664,3.42519700,0.18897640
2.28346664,3.46456700,0.18897640
2.28426664,3.50393700,0.18897640
2.28506664,3.50393700,0.18897640
2.28586664,3.50393700,0.18897640
2.28666664,3.46456700,0.18897640
2.28746664,3.50393700,0.18897640
2.28826664,3.46456700,0.17322840
2.28906664,3.42519700,0.18897640
2.28986664,3.42519700,0.18897640
2.29066664,3.34645700,0.17322840
2.29146664,3.34645700,0.17322840
2.29226664,3.34645700,0.18897640
2.29306664,3.38582700,0.18897640
2.29386664,3.38582700,0.18897640
2.29466664,3.38582700,0.18897640
2.29546664,3.42519700,0.18897640
2.29626664,3.46456700,0.18897640
2.29706664,3.50393700,0.18897640
2.29786664,3.50393700,0.18897640
2.29866664,3.54330700,0.18897640
2.29946664,3.50393700,0.18897640
2.30026664,3.50393700,0.18897640
2.30106664,3.46456700,0.18897640
2.30186664,3.46456700,0.18897640
2.30266664,3.42519700,0.18897640
2.30346664,3.38582700,0.18897640
2.30426664,3.38582700,0.18897640
2.30506664,3.38582700,0.18897640
2.30586664,3.38582700,0.18897640
2.30666664,3.38582700,0.18897640
2.30746664,3.38582700,0.18897640
2.30826664,3.42519700,0.17322840
2.30906664,3.42519700,0.18897640
2.30986664,3.46456700,0.18897640
2.31066664,3.50393700,0.18897640
2.31146664,3.50393700,0.18897640
2.31226664,3.50393700,0.18897640
2.31306664,3.50393700,0.18897640
2.31386664,3.46456700,0.18897640
2.31466664,3.42519700,0.17322840
2.31546664,3.38582700,0.18897640
2.31626664,3.34645700,0.17322840
2.31706664,3.34645700,0.17322840
2.31786664,3.34645700,0.18897640
2.31866664,3.38582700,0.18897640
2.31946664,3.38582700,0.18897640
2.32026664,3.38582700,0.18897640
2.32106664,3.38582700,0.18897640
2.32186664,3.42519700,0.18897640
2.32266664,3.42519700,0.18897640
2.32346664,3.46456700,0.18897640
2.32426664,3.46456700,0.18897640
2.32506664,3.50393700,0.18897640
2.32586664,3.50393700,0.18897640
2.32666664,3.50393700,0.18897640
2.32746664,3.50393700,0.18897640
2.32826664,3.46456700,0.17322840
2.32906664,3.46456700,0.18897640
2.32986664,3.42519700,0.18897640
2.33066664,3.38582700,0.18897640
2.33146664,3.30708600,0.18897640
2.33226664,3.30708600,0.18897640
2.33306664,3.30708600,0.18897640
2.33386664,3.38582700,0.18897640
2.33466664,3.42519700,0.18897640
2.33546664,3.46456700,0.18897640
2.33626664,3.46456700,0.18897640
2.33706664,3.46456700,0.18897640
2.33786664,3.50393700,0.18897640
2.33866664,3.50393700,0.17322840
2.33946664,3.46456700,0.18897640
2.34026664,3.46456700,0.18897640
2.34106664,3.46456700,0.18897640
2.34186664,3.46456700,0.18897640
2.34266664,3.42519700,0.18897640
2.34346664,3.42519700,0.18897640
2.34426664,3.38582700,0.18897640
2.34506664,3.34645700,0.17322840
2.34586664,3.34645700,0.17322840
2.34666664,3.38582700,0.18897640
2.34746664,3.38582700,0.18897640
2.34826664,3.42519700,0.18897640
2.34906664,3.46456700,0.18897640
2.34986664,3.46456700,0.18897640
2.35066664,3.50393700,0.18897640
2.35146664,3.50393700,0.18897640
2.35226664,3.50393700,0.18897640
2.35306664,3.46456700,0.18897640
2.35386664,3.42519700,0.18897640
2.35466664,3.42519700,0.18897640
2.35546664,3.38582700,0.18897640
2.35626664,3.38582700,0.18897640
2.35706664,3.38582700,0.18897640
2.35786664,3.34645700,0.18897640
2.35866664,3.34645700,0.17322840
2.35946664,3.38582700,0.17322840
2.36026664,3.38582700,0.18897640
2.36106664,3.42519700,0.18897640
2.36186664,3.38582700,0.18897640
2.36266664,3.42519700,0.18897640
2.36346664,3.42519700,0.18897640
2.36426664,3.46456700,0.18897640
2.36506664,3.46456700,0.18897640
2.36586664,3.50393700,0.18897640
2.36666664,3.50393700,0.18897640
2.36746664,3.46456700,0.18897640
2.36826664,3.46456700,0.18897640
2.36906664,3.50393700,0.18897640
2.36986664,3.42519700,0.18897640
2.37066664,3.34645700,0.18897640
2.37146664,3.34645700,0.18897640
2.37226664,3.30708600,0.18897640
2.37306664,3.34645700,0.18897640
2.37386664,3.34645700,0.18897640
2.37466664,3.42519700,0.18897640
2.37546664,3.46456700,0.18897640
2.37626664,3.50393700,0.18897640
2.37706664,3.50393700,0.18897640
2.37786664,3.50393700,0.18897640
2.37866664,3.50393700,0.17322840
2.37946664,3.46456700,0.17322840
2.38026664,3.50393700,0.17322840
