Time,Channel A,Channel B
(us),(V),(V)

0.61987195,3.62204700,0.23622050
0.62067195,3.62204700,0.23622050
0.62147195,3.58267700,0.23622050
0.62227195,3.54330700,0.22047240
0.62307195,3.54330700,0.22047240
0.62387195,3.50393700,0.18897640
0.62467195,3.50393700,0.18897640
0.62547195,3.46456700,0.15748030
0.62627195,3.46456700,0.14173230
0.62707195,3.46456700,0.11023620
0.62787195,3.46456700,0.07874016
0.62867195,3.46456700,0.04724409
0.62947195,3.50393700,0.01574803
0.63027195,3.54330700,-0.01574803
0.63107195,3.58267700,-0.04724409
0.63187195,3.58267700,-0.06299213
0.63267195,3.58267700,-0.07874016
0.63347195,3.54330700,-0.11023620
0.63427195,3.46456700,-0.12598430
0.63507195,3.42519700,-0.12598430
0.63587195,3.38582700,-0.12598430
0.63667195,3.38582700,-0.11023620
0.63747195,3.38582700,-0.11023620
0.63827195,3.38582700,-0.09448819
0.63907195,3.34645700,-0.09448819
0.63987195,3.38582700,-0.07874016
0.64067195,3.42519700,-0.06299213
0.64147195,3.42519700,-0.04724409
0.64227195,3.42519700,-0.03149606
0.64307195,3.42519700,-0.01574803
0.64387195,3.46456700,0.01574803
0.64467195,3.46456700,0.01574803
0.64547195,3.46456700,0.03149606
0.64627195,3.46456700,0.03149606
0.64707195,3.42519700,0.03149606
0.64787195,3.42519700,0.03149606
0.64867195,3.38582700,0.04724409
0.64947195,3.38582700,0.03149606
0.65027195,3.34645700,0.03149606
0.65107195,3.30708600,0.01574803
0.65187195,3.26771600,0.01574803
0.65267195,3.26771600,0.01574803
0.65347195,3.30708600,0.00000000
0.65427195,3.30708600,0.00000000
0.65507195,3.34645700,-0.01574803
0.65587195,3.34645700,-0.01574803
0.65667195,3.42519700,-0.01574803
0.65747195,3.46456700,0.00000000
0.65827195,3.42519700,0.00000000
0.65907195,3.38582700,0.00000000
0.65987195,3.38582700,0.01574803
0.66067195,3.34645700,0.03149606
0.66147195,3.34645700,0.06299213
0.66227195,3.34645700,0.07874016
0.66307195,3.30708600,0.11023620
0.66387195,3.26771600,0.12598430
0.66467195,3.26771600,0.14173230
0.66547195,3.22834600,0.17322840
0.66627195,3.22834600,0.18897640
0.66707195,3.26771600,0.20472440
0.66787195,3.22834600,0.22047240
0.66867195,3.26771600,0.23622050
0.66947195,3.30708600,0.23622050
0.67027195,3.34645700,0.25196850
0.67107195,3.38582700,0.26771650
0.67187195,3.38582700,0.25196850
0.67267195,3.34645700,0.23622050
0.67347195,3.34645700,0.23622050
0.67427195,3.26771600,0.22047240
0.67507195,3.26771600,0.20472440
0.67587195,3.22834600,0.20472440
0.67667195,3.22834600,0.17322840
0.67747195,3.18897600,0.15748030
0.67827195,3.18897600,0.14173230
0.67907195,3.18897600,0.12598430
0.67987195,3.22834600,0.09448819
0.68067195,3.22834600,0.09448819
0.68147195,3.22834600,0.07874016
0.68227195,3.26771600,0.06299213
0.68307195,3.30708600,0.04724409
0.68387195,3.30708600,0.03149606
0.68467195,3.34645700,0.03149606
0.68547195,3.34645700,0.03149606
0.68627195,3.30708600,0.04724409
0.68707195,3.34645700,0.04724409
0.68787195,3.30708600,0.04724409
0.68867195,3.30708600,0.06299213
0.68947195,3.26771600,0.04724409
0.69027195,3.22834600,0.06299213
0.69107195,3.14960600,0.06299213
0.69187195,3.14960600,0.07874016
0.69267195,3.11023600,0.06299213
0.69347195,3.18897600,0.07874016
0.69427195,3.22834600,0.07874016
0.69507195,3.26771600,0.07874016
0.69587195,3.30708600,0.07874016
0.69667195,3.30708600,0.07874016
0.69747195,3.34645700,0.06299213
0.69827195,3.34645700,0.06299213
0.69907195,3.30708600,0.04724409
0.69987195,3.30708600,0.03149606
0.70067195,3.30708600,0.04724409
0.70147195,3.30708600,0.03149606
0.70227195,3.30708600,0.03149606
0.70307195,3.22834600,0.03149606
0.70387195,3.22834600,0.03149606
0.70467195,3.18897600,0.01574803
0.70547195,3.18897600,0.01574803
0.70627195,3.18897600,0.00000000
0.70707195,3.18897600,0.01574803
0.70787195,3.22834600,0.03149606
0.70867195,3.22834600,0.03149606
0.70947195,3.26771600,0.04724409
0.71027195,3.30708600,0.06299213
0.71107195,3.38582700,0.07874016
0.71187195,3.34645700,0.09448819
0.71267195,3.34645700,0.11023620
0.71347195,3.30708600,0.12598430
0.71427195,3.26771600,0.14173230
0.71507195,3.26771600,0.15748030
0.71587195,3.22834600,0.17322840
0.71667195,3.18897600,0.18897640
0.71747195,3.18897600,0.18897640
0.71827195,3.18897600,0.20472440
0.71907195,3.22834600,0.22047240
0.71987195,3.22834600,0.22047240
0.72067195,3.26771600,0.23622050
0.72147195,3.30708600,0.23622050
0.72227195,3.30708600,0.23622050
0.72307195,3.30708600,0.23622050
0.72387195,3.34645700,0.25196850
0.72467195,3.34645700,0.23622050
0.72547195,3.38582700,0.22047240
0.72627195,3.34645700,0.22047240
0.72707195,3.34645700,0.22047240
0.72787195,3.30708600,0.20472440
0.72867195,3.30708600,0.18897640
0.72947195,3.26771600,0.20472440
0.73027195,3.26771600,0.17322840
0.73107195,3.22834600,0.17322840
0.73187195,3.18897600,0.17322840
0.73267195,3.22834600,0.17322840
0.73347195,3.26771600,0.17322840
0.73427195,3.30708600,0.17322840
0.73507195,3.30708600,0.17322840
0.73587195,3.34645700,0.17322840
0.73667195,3.38582700,0.15748030
0.73747195,3.42519700,0.15748030
0.73827195,3.42519700,0.17322840
0.73907195,3.38582700,0.15748030
0.73987195,3.38582700,0.15748030
0.74067195,3.38582700,0.15748030
0.74147195,3.34645700,0.15748030
0.74227195,3.34645700,0.15748030
0.74307195,3.34645700,0.15748030
0.74387195,3.30708600,0.15748030
0.74467195,3.30708600,0.15748030
0.74547195,3.30708600,0.14173230
0.74627195,3.30708600,0.12598430
0.74707195,3.34645700,0.12598430
0.74787195,3.34645700,0.12598430
0.74867195,3.38582700,0.11023620
0.74947195,3.42519700,0.09448819
0.75027195,3.46456700,0.09448819
0.75107195,3.46456700,0.09448819
0.75187195,3.46456700,0.07874016
0.75267195,3.50393700,0.07874016
0.75347195,3.46456700,0.06299213
0.75427195,3.42519700,0.07874016
0.75507195,3.38582700,0.07874016
0.75587195,3.38582700,0.06299213
0.75667195,3.34645700,0.06299213
0.75747195,3.34645700,0.07874016
0.75827195,3.34645700,0.09448819
0.75907195,3.34645700,0.09448819
0.75987195,3.38582700,0.11023620
0.76067195,3.38582700,0.11023620
0.76147195,3.42519700,0.12598430
0.76227195,3.42519700,0.12598430
0.76307195,3.46456700,0.14173230
0.76387195,3.46456700,0.15748030
0.76467195,3.50393700,0.15748030
0.76547195,3.50393700,0.18897640
0.76627195,3.50393700,0.20472440
0.76707195,3.50393700,0.20472440
0.76787195,3.50393700,0.20472440
0.76867195,3.50393700,0.20472440
0.76947195,3.46456700,0.22047240
0.77027195,3.38582700,0.22047240
0.77107195,3.38582700,0.20472440
0.77187195,3.38582700,0.22047240
0.77267195,3.38582700,0.23622050
0.77347195,3.42519700,0.23622050
0.77427195,3.46456700,0.23622050
0.77507195,3.50393700,0.23622050
0.77587195,3.50393700,0.23622050
0.77667195,3.54330700,0.23622050
0.77747195,3.54330700,0.23622050
0.77827195,3.58267700,0.23622050
0.77907195,3.58267700,0.23622050
0.77987195,3.58267700,0.23622050
0.78067195,3.58267700,0.23622050
0.78147195,3.54330700,0.23622050
0.78227195,3.50393700,0.25196850
0.78307195,3.50393700,0.25196850
0.78387195,3.46456700,0.25196850
0.78467195,3.46456700,0.25196850
0.78547195,3.46456700,0.25196850
0.78627195,3.46456700,0.26771650
0.78707195,3.46456700,0.26771650
0.78787195,3.46456700,0.26771650
0.78867195,3.50393700,0.25196850
0.78947195,3.54330700,0.25196850
0.79027195,3.58267700,0.25196850
0.79107195,3.62204700,0.25196850
0.79187195,3.62204700,0.25196850
0.79267195,3.62204700,0.23622050
0.79347195,3.58267700,0.22047240
0.79427195,3.54330700,0.22047240
0.79507195,3.50393700,0.22047240
0.79587195,3.46456700,0.20472440
0.79667195,3.46456700,0.20472440
0.79747195,3.46456700,0.18897640
0.79827195,3.46456700,0.18897640
0.79907195,3.46456700,0.17322840
0.79987195,3.50393700,0.17322840
0.80067195,3.50393700,0.17322840
0.80147195,3.50393700,0.17322840
0.80227195,3.50393700,0.15748030
0.80307195,3.54330700,0.17322840
0.80387195,3.54330700,0.15748030
0.80467195,3.62204700,0.17322840
0.80547195,3.58267700,0.17322840
0.80627195,3.58267700,0.15748030
0.80707195,3.58267700,0.15748030
0.80787195,3.54330700,0.15748030
0.80867195,3.54330700,0.17322840
0.80947195,3.54330700,0.15748030
0.81027195,3.46456700,0.17322840
0.81107195,3.42519700,0.17322840
0.81187195,3.42519700,0.17322840
0.81267195,3.42519700,0.18897640
0.81347195,3.42519700,0.18897640
0.81427195,3.46456700,0.20472440
0.81507195,3.54330700,0.20472440
0.81587195,3.54330700,0.22047240
0.81667195,3.58267700,0.20472440
0.81747195,3.58267700,0.20472440
0.81827195,3.62204700,0.20472440
0.81907195,3.54330700,0.20472440
0.81987195,3.58267700,0.22047240
0.82067195,3.54330700,0.22047240
0.82147195,3.50393700,0.22047240
0.82227195,3.50393700,0.23622050
0.82307195,3.50393700,0.23622050
0.82387195,3.46456700,0.23622050
0.82467195,3.42519700,0.23622050
0.82547195,3.42519700,0.23622050
0.82627195,3.42519700,0.23622050
0.82707195,3.38582700,0.23622050
0.82787195,3.46456700,0.25196850
0.82867195,3.46456700,0.23622050
0.82947195,3.50393700,0.25196850
0.83027195,3.58267700,0.26771650
0.83107195,3.58267700,0.26771650
0.83187195,3.58267700,0.26771650
0.83267195,3.58267700,0.26771650
0.83347195,3.50393700,0.26771650
0.83427195,3.46456700,0.28346460
0.83507195,3.46456700,0.26771650
0.83587195,3.42519700,0.28346460
0.83667195,3.38582700,0.26771650
0.83747195,3.38582700,0.28346460
0.83827195,3.38582700,0.26771650
0.83907195,3.42519700,0.28346460
0.83987195,3.42519700,0.28346460
0.84067195,3.46456700,0.26771650
0.84147195,3.46456700,0.28346460
0.84227195,3.46456700,0.28346460
0.84307195,3.50393700,0.26771650
0.84387195,3.50393700,0.26771650
0.84467195,3.50393700,0.26771650
0.84547195,3.50393700,0.25196850
0.84627195,3.54330700,0.25196850
0.84707195,3.50393700,0.23622050
0.84787195,3.50393700,0.23622050
0.84867195,3.50393700,0.23622050
0.84947195,3.46456700,0.22047240
0.85027195,3.46456700,0.22047240
0.85107195,3.38582700,0.20472440
0.85187195,3.34645700,0.20472440
0.85267195,3.38582700,0.18897640
0.85347195,3.38582700,0.18897640
0.85427195,3.42519700,0.18897640
0.85507196,3.46456700,0.18897640
0.85587196,3.50393700,0.18897640
0.85667196,3.50393700,0.18897640
0.85747196,3.50393700,0.18897640
0.85827196,3.54330700,0.17322840
0.85907196,3.54330700,0.18897640
0.85987196,3.50393700,0.18897640
0.86067196,3.50393700,0.18897640
0.86147196,3.50393700,0.18897640
0.86227196,3.50393700,0.18897640
0.86307196,3.46456700,0.20472440
0.86387196,3.42519700,0.18897640
0.86467196,3.42519700,0.18897640
0.86547196,3.38582700,0.18897640
0.86627196,3.42519700,0.18897640
0.86707196,3.42519700,0.18897640
0.86787196,3.42519700,0.18897640
0.86867196,3.46456700,0.18897640
0.86947196,3.50393700,0.18897640
0.87027196,3.50393700,0.18897640
0.87107196,3.58267700,0.18897640
0.87187196,3.58267700,0.18897640
0.87267196,3.54330700,0.18897640
0.87347196,3.50393700,0.18897640
0.87427196,3.50393700,0.18897640
0.87507196,3.50393700,0.20472440
0.87587196,3.42519700,0.20472440
0.87667196,3.42519700,0.18897640
0.87747196,3.42519700,0.20472440
0.87827196,3.38582700,0.20472440
0.87907196,3.42519700,0.22047240
0.87987196,3.46456700,0.23622050
0.88067196,3.46456700,0.22047240
0.88147196,3.46456700,0.23622050
0.88227196,3.50393700,0.25196850
0.88307196,3.50393700,0.23622050
0.88387196,3.50393700,0.25196850
0.88467196,3.54330700,0.25196850
0.88547196,3.54330700,0.26771650
0.88627196,3.54330700,0.26771650
0.88707196,3.54330700,0.25196850
0.88787196,3.54330700,0.26771650
0.88867196,3.54330700,0.26771650
0.88947196,3.50393700,0.26771650
0.89027196,3.50393700,0.26771650
0.89107196,3.38582700,0.25196850
0.89187196,3.42519700,0.25196850
0.89267196,3.42519700,0.25196850
0.89347196,3.42519700,0.26771650
0.89427196,3.50393700,0.26771650
0.89507196,3.50393700,0.25196850
0.89587196,3.54330700,0.25196850
0.89667196,3.58267700,0.23622050
0.89747196,3.62204700,0.23622050
0.89827196,3.62204700,0.23622050
0.89907196,3.58267700,0.22047240
0.89987196,3.58267700,0.23622050
0.90067196,3.58267700,0.22047240
0.90147196,3.54330700,0.22047240
0.90227196,3.54330700,0.22047240
0.90307196,3.54330700,0.22047240
0.90387196,3.50393700,0.22047240
0.90467196,3.54330700,0.20472440
0.90547196,3.62204700,0.20472440
0.90627196,3.62204700,0.20472440
0.90707196,3.54330700,0.20472440
0.90787196,3.50393700,0.20472440
0.90867196,3.46456700,0.20472440
0.90947196,3.50393700,0.18897640
0.91027196,3.50393700,0.20472440
0.91107196,3.50393700,0.20472440
0.91187196,3.46456700,0.18897640
0.91267196,3.46456700,0.17322840
0.91347196,3.50393700,0.17322840
0.91427196,3.50393700,0.18897640
0.91507196,3.54330700,0.18897640
0.91587196,3.54330700,0.17322840
0.91667196,3.54330700,0.17322840
0.91747196,3.54330700,0.17322840
0.91827196,3.46456700,0.17322840
0.91907196,3.42519700,0.17322840
0.91987196,3.38582700,0.18897640
0.92067196,3.34645700,0.18897640
0.92147196,3.38582700,0.18897640
0.92227196,3.38582700,0.17322840
0.92307196,3.46456700,0.17322840
0.92387196,3.54330700,0.17322840
0.92467196,3.58267700,0.17322840
0.92547196,3.66141700,0.18897640
0.92627196,3.70078800,0.18897640
0.92707196,3.66141700,0.18897640
0.92787196,3.58267700,0.18897640
0.92867196,3.54330700,0.18897640
0.92947196,3.50393700,0.18897640
0.93027196,3.42519700,0.20472440
0.93107196,3.38582700,0.20472440
0.93187196,3.34645700,0.22047240
0.93267196,3.34645700,0.22047240
0.93347196,3.34645700,0.22047240
0.93427196,3.42519700,0.23622050
0.93507196,3.46456700,0.22047240
0.93587196,3.54330700,0.22047240
0.93667196,3.54330700,0.23622050
0.93747196,3.58267700,0.23622050
0.93827196,3.62204700,0.23622050
0.93907196,3.58267700,0.22047240
0.93987196,3.58267700,0.23622050
0.94067196,3.54330700,0.23622050
0.94147196,3.50393700,0.23622050
0.94227196,3.46456700,0.23622050
0.94307196,3.42519700,0.23622050
0.94387196,3.38582700,0.23622050
0.94467196,3.38582700,0.25196850
0.94547196,3.38582700,0.23622050
0.94627196,3.34645700,0.23622050
0.94707196,3.34645700,0.23622050
0.94787196,3.42519700,0.23622050
0.94867196,3.42519700,0.23622050
0.94947196,3.46456700,0.22047240
0.95027196,3.50393700,0.22047240
0.95107196,3.54330700,0.23622050
0.95187196,3.54330700,0.23622050
0.95267196,3.50393700,0.22047240
0.95347196,3.46456700,0.22047240
0.95427196,3.42519700,0.22047240
0.95507196,3.38582700,0.20472440
0.95587196,3.30708600,0.22047240
0.95667196,3.30708600,0.22047240
0.95747196,3.30708600,0.20472440
0.95827196,3.34645700,0.20472440
0.95907196,3.34645700,0.20472440
0.95987196,3.38582700,0.20472440
0.96067196,3.42519700,0.20472440
0.96147196,3.38582700,0.20472440
0.96227196,3.42519700,0.20472440
0.96307196,3.42519700,0.20472440
0.96387196,3.46456700,0.18897640
0.96467196,3.42519700,0.20472440
0.96547196,3.42519700,0.20472440
0.96627196,3.46456700,0.18897640
0.96707196,3.46456700,0.18897640
0.96787196,3.38582700,0.17322840
0.96867196,3.38582700,0.17322840
0.96947196,3.38582700,0.18897640
0.97027196,3.34645700,0.17322840
0.97107196,3.30708600,0.17322840
0.97187196,3.26771600,0.17322840
0.97267196,3.26771600,0.17322840
0.97347196,3.30708600,0.17322840
0.97427196,3.34645700,0.17322840
0.97507196,3.34645700,0.18897640
0.97587196,3.38582700,0.17322840
0.97667196,3.42519700,0.18897640
0.97747196,3.46456700,0.17322840
0.97827196,3.42519700,0.18897640
0.97907196,3.42519700,0.18897640
0.97987196,3.42519700,0.17322840
0.98067196,3.38582700,0.18897640
0.98147196,3.38582700,0.18897640
0.98227196,3.38582700,0.18897640
0.98307196,3.38582700,0.20472440
0.98387196,3.34645700,0.20472440
0.98467196,3.30708600,0.20472440
0.98547196,3.26771600,0.20472440
0.98627196,3.30708600,0.18897640
0.98707196,3.30708600,0.20472440
0.98787196,3.30708600,0.22047240
0.98867196,3.34645700,0.20472440
0.98947196,3.38582700,0.22047240
0.99027196,3.42519700,0.22047240
0.99107196,3.46456700,0.22047240
0.99187196,3.42519700,0.22047240
0.99267196,3.38582700,0.20472440
0.99347196,3.38582700,0.20472440
0.99427196,3.38582700,0.22047240
0.99507196,3.34645700,0.22047240
0.99587196,3.30708600,0.22047240
0.99667196,3.26771600,0.20472440
0.99747196,3.30708600,0.22047240
0.99827196,3.30708600,0.22047240
0.99907196,3.26771600,0.22047240
0.99987196,3.30708600,0.23622050
1.00067196,3.34645700,0.22047240
1.00147196,3.34645700,0.22047240
1.00227196,3.34645700,0.22047240
1.00307196,3.42519700,0.23622050
1.00387196,3.42519700,0.22047240
1.00467196,3.42519700,0.20472440
1.00547196,3.38582700,0.22047240
1.00627196,3.38582700,0.22047240
1.00707196,3.42519700,0.22047240
1.00787196,3.38582700,0.22047240
1.00867196,3.38582700,0.22047240
1.00947196,3.34645700,0.22047240
1.01027196,3.30708600,0.22047240
1.01107196,3.26771600,0.20472440
1.01187196,3.26771600,0.20472440
1.01267196,3.26771600,0.20472440
1.01347196,3.26771600,0.20472440
1.01427196,3.34645700,0.20472440
1.01507196,3.38582700,0.20472440
1.01587196,3.42519700,0.18897640
1.01667196,3.42519700,0.20472440
1.01747196,3.46456700,0.18897640
1.01827196,3.46456700,0.18897640
1.01907196,3.46456700,0.18897640
1.01987196,3.42519700,0.18897640
1.02067196,3.42519700,0.20472440
1.02147196,3.38582700,0.18897640
1.02227196,3.38582700,0.18897640
1.02307196,3.38582700,0.18897640
1.02387196,3.34645700,0.18897640
1.02467196,3.34645700,0.17322840
1.02547196,3.34645700,0.18897640
1.02627196,3.34645700,0.18897640
1.02707196,3.34645700,0.17322840
1.02787196,3.38582700,0.18897640
1.02867196,3.38582700,0.17322840
1.02947196,3.42519700,0.17322840
1.03027196,3.42519700,0.17322840
1.03107196,3.46456700,0.18897640
1.03187196,3.50393700,0.17322840
1.03267196,3.50393700,0.18897640
1.03347196,3.46456700,0.17322840
1.03427196,3.42519700,0.18897640
1.03507196,3.38582700,0.20472440
1.03587196,3.34645700,0.18897640
1.03667196,3.34645700,0.17322840
1.03747196,3.34645700,0.18897640
1.03827196,3.34645700,0.18897640
1.03907196,3.34645700,0.18897640
1.03987196,3.34645700,0.18897640
1.04067196,3.38582700,0.18897640
1.04147196,3.38582700,0.20472440
1.04227196,3.42519700,0.20472440
1.04307196,3.42519700,0.22047240
1.04387196,3.46456700,0.20472440
1.04467196,3.46456700,0.20472440
1.04547196,3.46456700,0.22047240
1.04627196,3.50393700,0.22047240
1.04707196,3.46456700,0.22047240
1.04787196,3.50393700,0.20472440
1.04867196,3.46456700,0.22047240
1.04947196,3.46456700,0.20472440
1.05027196,3.42519700,0.20472440
1.05107196,3.34645700,0.22047240
1.05187196,3.34645700,0.20472440
1.05267196,3.34645700,0.22047240
1.05347196,3.38582700,0.22047240
1.05427196,3.42519700,0.22047240
1.05507196,3.46456700,0.22047240
1.05587196,3.50393700,0.22047240
1.05667196,3.50393700,0.22047240
1.05747196,3.50393700,0.22047240
1.05827196,3.54330700,0.22047240
1.05907196,3.54330700,0.20472440
1.05987196,3.50393700,0.22047240
1.06067196,3.50393700,0.22047240
1.06147196,3.50393700,0.22047240
1.06227196,3.46456700,0.22047240
1.06307196,3.50393700,0.20472440
1.06387196,3.46456700,0.20472440
1.06467196,3.42519700,0.22047240
1.06547196,3.38582700,0.20472440
1.06627196,3.38582700,0.20472440
1.06707196,3.42519700,0.20472440
1.06787196,3.42519700,0.20472440
1.06867196,3.46456700,0.18897640
1.06947196,3.50393700,0.18897640
1.07027196,3.50393700,0.18897640
1.07107196,3.54330700,0.18897640
1.07187196,3.62204700,0.18897640
1.07267196,3.58267700,0.18897640
1.07347196,3.50393700,0.18897640
1.07427196,3.50393700,0.18897640
1.07507196,3.46456700,0.18897640
1.07587196,3.42519700,0.17322840
1.07667196,3.42519700,0.17322840
1.07747196,3.42519700,0.17322840
1.07827196,3.42519700,0.17322840
1.07907196,3.42519700,0.17322840
1.07987196,3.46456700,0.17322840
1.08067196,3.46456700,0.18897640
1.08147196,3.46456700,0.18897640
1.08227196,3.50393700,0.18897640
1.08307196,3.50393700,0.17322840
1.08387196,3.54330700,0.17322840
1.08467196,3.54330700,0.18897640
1.08547196,3.54330700,0.18897640
1.08627196,3.54330700,0.18897640
1.08707196,3.54330700,0.18897640
1.08787196,3.50393700,0.17322840
1.08867196,3.50393700,0.18897640
1.08947196,3.50393700,0.18897640
1.09027196,3.46456700,0.17322840
