Time,Channel A,Channel B
-0.77895007,0.03937008,0.17322840
-0.77815007,0.03937008,0.17322840
-0.77735007,0.00000000,0.17322840
-0.77655007,0.03937008,0.17322840
-0.77575007,0.03937008,0.17322840
-0.77495007,0.07874016,0.17322840
-0.77415007,0.03937008,0.17322840
-0.77335007,0.07874016,0.17322840
-0.77255007,0.03937008,0.17322840
-0.77175007,0.11811020,0.17322840
-0.77095007,0.11811020,0.17322840
-0.77015007,0.11811020,0.17322840
-0.76935007,0.15748030,0.17322840
-0.76855007,0.15748030,0.17322840
-0.76775007,0.15748030,0.17322840
-0.76695007,0.15748030,0.17322840
-0.76615007,0.15748030,0.17322840
-0.76535007,0.15748030,0.17322840
-0.76455007,0.15748030,0.17322840
-0.76375007,0.15748030,0.18897640
-0.76295007,0.11811020,0.17322840
-0.76215007,0.11811020,0.18897640
-0.76135007,0.07874016,0.17322840
-0.76055007,0.07874016,0.18897640
-0.75975007,0.11811020,0.17322840
-0.75895007,0.07874016,0.18897640
-0.75815007,0.07874016,0.17322840
-0.75735007,0.11811020,0.17322840
-0.75655007,0.07874016,0.17322840
-0.75575007,0.07874016,0.17322840
-0.75495007,0.11811020,0.17322840
-0.75415007,0.07874016,0.15748030
-0.75335007,0.07874016,0.18897640
-0.75255007,0.07874016,0.18897640
-0.75175007,0.03937008,0.18897640
-0.75095007,0.07874016,0.18897640
-0.75015007,0.03937008,0.17322840
-0.74935007,0.03937008,0.17322840
-0.74855007,0.00000000,0.17322840
-0.74775007,0.00000000,0.17322840
-0.74695007,-0.03937008,0.18897640
-0.74615007,0.00000000,0.17322840
-0.74535007,0.00000000,0.17322840
-0.74455007,0.00000000,0.18897640
-0.74375007,0.00000000,0.17322840
-0.74295007,0.00000000,0.18897640
-0.74215007,0.03937008,0.17322840
-0.74135007,0.03937008,0.17322840
-0.74055007,0.07874016,0.17322840
-0.73975007,0.03937008,0.18897640
-0.73895007,0.03937008,0.17322840
-0.73815007,0.03937008,0.18897640
-0.73735007,0.07874016,0.18897640
-0.73655007,0.03937008,0.17322840
-0.73575007,0.07874016,0.18897640
-0.73495007,0.03937008,0.17322840
-0.73415007,0.03937008,0.17322840
-0.73335007,0.07874016,0.17322840
-0.73255007,0.07874016,0.17322840
-0.73175007,0.11811020,0.17322840
-0.73095007,0.11811020,0.17322840
-0.73015007,0.11811020,0.17322840
-0.72935007,0.11811020,0.17322840
-0.72855007,0.15748030,0.17322840
-0.72775007,0.15748030,0.17322840
-0.72695007,0.15748030,0.17322840
-0.72615007,0.15748030,0.17322840
-0.72535007,0.15748030,0.17322840
-0.72455007,0.15748030,0.15748030
-0.72375007,0.11811020,0.17322840
-0.72295007,0.11811020,0.17322840
-0.72215007,0.11811020,0.18897640
-0.72135007,0.07874016,0.17322840
-0.72055007,0.07874016,0.17322840
-0.71975007,0.11811020,0.17322840
-0.71895007,0.11811020,0.17322840
-0.71815007,0.11811020,0.17322840
-0.71735007,0.11811020,0.17322840
-0.71655007,0.03937008,0.17322840
-0.71575007,0.07874016,0.15748030
-0.71495007,0.11811020,0.17322840
-0.71415007,0.07874016,0.17322840
-0.71335007,0.07874016,0.17322840
-0.71255007,0.07874016,0.18897640
-0.71175007,0.07874016,0.18897640
-0.71095007,0.07874016,0.18897640
-0.71015007,0.03937008,0.17322840
-0.70935007,0.03937008,0.17322840
-0.70855007,0.00000000,0.17322840
-0.70775007,-0.03937008,0.17322840
-0.70695007,-0.03937008,0.17322840
-0.70615007,0.00000000,0.17322840
-0.70535007,-0.03937008,0.17322840
-0.70455007,-0.03937008,0.17322840
-0.70375007,0.00000000,0.17322840
-0.70295007,0.00000000,0.18897640
-0.70215007,0.03937008,0.17322840
-0.70135007,0.03937008,0.17322840
-0.70055007,0.03937008,0.17322840
-0.69975007,0.03937008,0.17322840
-0.69895007,0.03937008,0.17322840
-0.69815007,0.03937008,0.17322840
-0.69735007,0.03937008,0.17322840
-0.69655007,0.03937008,0.17322840
-0.69575007,0.03937008,0.18897640
-0.69495007,0.03937008,0.17322840
-0.69415007,0.07874016,0.17322840
-0.69335007,0.07874016,0.17322840
-0.69255007,0.07874016,0.17322840
-0.69175007,0.07874016,0.17322840
-0.69095007,0.11811020,0.17322840
-0.69015007,0.15748030,0.17322840
-0.68935007,0.11811020,0.17322840
-0.68855007,0.15748030,0.15748030
-0.68775007,0.15748030,0.17322840
-0.68695007,0.15748030,0.17322840
-0.68615007,0.15748030,0.17322840
-0.68535007,0.15748030,0.17322840
-0.68455007,0.11811020,0.17322840
-0.68375007,0.11811020,0.17322840
-0.68295007,0.11811020,0.17322840
-0.68215007,0.07874016,0.17322840
-0.68135007,0.07874016,0.18897640
-0.68055007,0.07874016,0.18897640
-0.67975007,0.07874016,0.18897640
-0.67895007,0.11811020,0.18897640
-0.67815007,0.07874016,0.18897640
-0.67735007,0.07874016,0.17322840
-0.67655007,0.07874016,0.17322840
-0.67575007,0.07874016,0.17322840
-0.67495007,0.07874016,0.17322840
-0.67415007,0.07874016,0.17322840
-0.67335007,0.07874016,0.17322840
-0.67255007,0.07874016,0.18897640
-0.67175007,0.03937008,0.17322840
-0.67095007,0.03937008,0.18897640
-0.67015007,0.03937008,0.17322840
-0.66935007,0.00000000,0.17322840
-0.66855007,0.00000000,0.17322840
-0.66775007,0.00000000,0.17322840
-0.66695007,-0.03937008,0.17322840
-0.66615007,0.00000000,0.17322840
-0.66535007,0.00000000,0.17322840
-0.66455007,0.00000000,0.17322840
-0.66375007,0.00000000,0.17322840
-0.66295007,0.00000000,0.17322840
-0.66215007,0.03937008,0.17322840
-0.66135007,0.03937008,0.17322840
-0.66055007,0.03937008,0.17322840
-0.65975007,0.03937008,0.17322840
-0.65895007,0.03937008,0.17322840
-0.65815007,0.03937008,0.17322840
-0.65735007,0.03937008,0.18897640
-0.65655007,0.07874016,0.17322840
-0.65575007,0.03937008,0.17322840
-0.65495007,0.07874016,0.17322840
-0.65415007,0.07874016,0.17322840
-0.65335007,0.11811020,0.17322840
-0.65255007,0.07874016,0.17322840
-0.65175007,0.11811020,0.17322840
-0.65095007,0.11811020,0.17322840
-0.65015007,0.11811020,0.17322840
-0.64935007,0.11811020,0.17322840
-0.64855007,0.15748030,0.17322840
-0.64775007,0.15748030,0.17322840
-0.64695007,0.15748030,0.17322840
-0.64615007,0.15748030,0.17322840
-0.64535007,0.15748030,0.17322840
-0.64455007,0.15748030,0.15748030
-0.64375006,0.15748030,0.17322840
-0.64295006,0.11811020,0.17322840
-0.64215006,0.11811020,0.17322840
-0.64135006,0.07874016,0.17322840
-0.64055006,0.07874016,0.18897640
-0.63975006,0.03937008,0.17322840
-0.63895006,0.07874016,0.17322840
-0.63815006,0.11811020,0.17322840
-0.63735006,0.07874016,0.17322840
-0.63655006,0.07874016,0.15748030
-0.63575006,0.11811020,0.17322840
-0.63495006,0.11811020,0.18897640
-0.63415006,0.11811020,0.17322840
-0.63335006,0.07874016,0.18897640
-0.63255006,0.11811020,0.18897640
-0.63175006,0.07874016,0.18897640
-0.63095006,0.03937008,0.17322840
-0.63015006,0.03937008,0.17322840
-0.62935006,0.03937008,0.17322840
-0.62855006,0.00000000,0.17322840
-0.62775006,0.03937008,0.17322840
-0.62695006,0.00000000,0.17322840
-0.62615006,0.00000000,0.17322840
-0.62535006,0.00000000,0.17322840
-0.62455006,-0.03937008,0.17322840
-0.62375006,0.00000000,0.18897640
-0.62295006,0.00000000,0.18897640
-0.62215006,0.07874016,0.17322840
-0.62135006,0.03937008,0.17322840
-0.62055006,0.03937008,0.17322840
-0.61975006,0.03937008,0.17322840
-0.61895006,0.03937008,0.15748030
-0.61815006,0.03937008,0.17322840
-0.61735006,0.03937008,0.17322840
-0.61655006,0.07874016,0.18897640
-0.61575006,0.07874016,0.17322840
-0.61495006,0.03937008,0.17322840
-0.61415006,0.07874016,0.17322840
-0.61335006,0.07874016,0.17322840
-0.61255006,0.07874016,0.17322840
-0.61175006,0.11811020,0.17322840
-0.61095006,0.11811020,0.17322840
-0.61015006,0.11811020,0.17322840
-0.60935006,0.15748030,0.17322840
-0.60855006,0.15748030,0.17322840
-0.60775006,0.15748030,0.17322840
-0.60695006,0.15748030,0.17322840
-0.60615006,0.15748030,0.17322840
-0.60535006,0.15748030,0.17322840
-0.60455006,0.15748030,0.17322840
-0.60375006,0.15748030,0.17322840
-0.60295006,0.11811020,0.17322840
-0.60215006,0.11811020,0.17322840
-0.60135006,0.11811020,0.17322840
-0.60055006,0.07874016,0.18897640
-0.59975006,0.07874016,0.17322840
-0.59895006,0.07874016,0.17322840
-0.59815006,0.11811020,0.17322840
-0.59735006,0.11811020,0.17322840
-0.59655006,0.07874016,0.17322840
-0.59575006,0.07874016,0.17322840
-0.59495006,0.11811020,0.17322840
-0.59415006,0.07874016,0.17322840
-0.59335006,0.07874016,0.17322840
-0.59255006,0.07874016,0.18897640
-0.59175006,0.03937008,0.18897640
-0.59095006,0.03937008,0.17322840
-0.59015006,0.03937008,0.18897640
-0.58935006,0.03937008,0.17322840
-0.58855006,0.03937008,0.17322840
-0.58775006,0.00000000,0.17322840
-0.58695006,0.00000000,0.17322840
-0.58615006,-0.03937008,0.17322840
-0.58535006,0.00000000,0.17322840
-0.58455006,-0.03937008,0.18897640
-0.58375006,0.03937008,0.17322840
-0.58295006,0.03937008,0.17322840
-0.58215006,0.03937008,0.17322840
-0.58135006,0.03937008,0.17322840
-0.58055006,0.03937008,0.17322840
-0.57975006,0.03937008,0.17322840
-0.57895006,0.03937008,0.17322840
-0.57815006,0.03937008,0.17322840
-0.57735006,0.03937008,0.17322840
-0.57655006,0.03937008,0.17322840
-0.57575006,0.03937008,0.17322840
-0.57495006,0.03937008,0.15748030
-0.57415006,0.07874016,0.17322840
-0.57335006,0.07874016,0.17322840
-0.57255006,0.11811020,0.17322840
-0.57175006,0.07874016,0.17322840
-0.57095006,0.11811020,0.17322840
-0.57015006,0.15748030,0.17322840
-0.56935006,0.15748030,0.17322840
-0.56855006,0.15748030,0.18897640
-0.56775006,0.15748030,0.17322840
-0.56695006,0.15748030,0.18897640
-0.56615006,0.15748030,0.17322840
-0.56535006,0.15748030,0.18897640
-0.56455006,0.15748030,0.17322840
-0.56375006,0.15748030,0.17322840
-0.56295006,0.11811020,0.17322840
-0.56215006,0.11811020,0.17322840
-0.56135006,0.07874016,0.17322840
-0.56055006,0.07874016,0.17322840
-0.55975006,0.07874016,0.18897640
-0.55895006,0.11811020,0.17322840
-0.55815006,0.11811020,0.17322840
-0.55735006,0.11811020,0.17322840
-0.55655006,0.11811020,0.17322840
-0.55575006,0.07874016,0.17322840
-0.55495006,0.07874016,0.17322840
-0.55415006,0.07874016,0.17322840
-0.55335006,0.07874016,0.17322840
-0.55255006,0.03937008,0.18897640
-0.55175006,0.07874016,0.18897640
-0.55095006,0.03937008,0.17322840
-0.55015006,0.03937008,0.18897640
-0.54935006,0.00000000,0.17322840
-0.54855006,0.00000000,0.17322840
-0.54775006,-0.03937008,0.17322840
-0.54695006,0.00000000,0.18897640
-0.54615006,-0.03937008,0.17322840
-0.54535006,0.00000000,0.17322840
-0.54455006,0.00000000,0.17322840
-0.54375006,0.00000000,0.17322840
-0.54295006,0.03937008,0.17322840
-0.54215006,0.07874016,0.17322840
-0.54135006,0.03937008,0.18897640
-0.54055006,0.03937008,0.17322840
-0.53975006,0.03937008,0.17322840
-0.53895006,0.03937008,0.17322840
-0.53815006,0.03937008,0.17322840
-0.53735006,0.07874016,0.17322840
-0.53655006,0.07874016,0.18897640
-0.53575006,0.03937008,0.17322840
-0.53495006,0.03937008,0.17322840
-0.53415006,0.07874016,0.17322840
-0.53335006,0.07874016,0.17322840
-0.53255006,0.11811020,0.17322840
-0.53175006,0.11811020,0.17322840
-0.53095006,0.11811020,0.17322840
-0.53015006,0.11811020,0.17322840
-0.52935006,0.11811020,0.17322840
-0.52855006,0.15748030,0.17322840
-0.52775006,0.15748030,0.18897640
-0.52695006,0.15748030,0.17322840
-0.52615006,0.15748030,0.18897640
-0.52535006,0.15748030,0.17322840
-0.52455006,0.15748030,0.17322840
-0.52375006,0.15748030,0.17322840
-0.52295006,0.11811020,0.17322840
-0.52215006,0.07874016,0.17322840
-0.52135006,0.07874016,0.17322840
-0.52055006,0.07874016,0.18897640
-0.51975006,0.07874016,0.17322840
-0.51895006,0.11811020,0.17322840
-0.51815006,0.11811020,0.17322840
-0.51735006,0.11811020,0.17322840
-0.51655006,0.07874016,0.17322840
-0.51575006,0.07874016,0.17322840
-0.51495006,0.07874016,0.17322840
-0.51415006,0.11811020,0.17322840
-0.51335006,0.07874016,0.17322840
-0.51255006,0.07874016,0.18897640
-0.51175006,0.03937008,0.17322840
-0.51095006,0.07874016,0.17322840
-0.51015006,0.03937008,0.18897640
-0.50935006,0.00000000,0.17322840
-0.50855006,0.00000000,0.17322840
-0.50775006,0.00000000,0.17322840
-0.50695006,-0.03937008,0.17322840
-0.50615006,-0.03937008,0.17322840
-0.50535006,0.00000000,0.17322840
-0.50455006,-0.03937008,0.18897640
-0.50375006,0.00000000,0.17322840
-0.50295006,0.00000000,0.18897640
-0.50215006,0.03937008,0.17322840
-0.50135006,0.03937008,0.17322840
-0.50055006,0.03937008,0.17322840
-0.49975006,0.03937008,0.17322840
-0.49895006,0.03937008,0.17322840
-0.49815006,0.03937008,0.17322840
-0.49735006,0.03937008,0.18897640
-0.49655006,0.07874016,0.17322840
-0.49575006,0.03937008,0.17322840
-0.49495006,0.03937008,0.17322840
-0.49415006,0.07874016,0.17322840
-0.49335006,0.07874016,0.17322840
-0.49255006,0.11811020,0.17322840
-0.49175006,0.11811020,0.17322840
-0.49095006,0.11811020,0.17322840
-0.49015006,0.11811020,0.17322840
-0.48935006,0.11811020,0.17322840
-0.48855006,0.11811020,0.17322840
-0.48775006,0.15748030,0.17322840
-0.48695006,0.15748030,0.18897640
-0.48615006,0.15748030,0.18897640
-0.48535006,0.15748030,0.17322840
-0.48455006,0.11811020,0.17322840
-0.48375006,0.15748030,0.17322840
-0.48295006,0.11811020,0.17322840
-0.48215006,0.07874016,0.17322840
-0.48135006,0.07874016,0.18897640
-0.48055006,0.07874016,0.18897640
-0.47975006,0.11811020,0.18897640
-0.47895006,0.11811020,0.17322840
-0.47815006,0.07874016,0.17322840
-0.47735006,0.11811020,0.17322840
-0.47655006,0.07874016,0.17322840
-0.47575006,0.07874016,0.17322840
-0.47495006,0.07874016,0.17322840
-0.47415006,0.07874016,0.17322840
-0.47335006,0.07874016,0.17322840
-0.47255006,0.03937008,0.18897640
-0.47175006,0.03937008,0.17322840
-0.47095006,0.07874016,0.17322840
-0.47015006,0.00000000,0.17322840
-0.46935006,0.03937008,0.17322840
-0.46855006,0.00000000,0.17322840
-0.46775006,0.00000000,0.17322840
-0.46695006,0.00000000,0.17322840
-0.46615006,0.00000000,0.17322840
-0.46535006,-0.03937008,0.17322840
-0.46455006,0.00000000,0.17322840
-0.46375006,0.00000000,0.17322840
-0.46295006,0.03937008,0.18897640
-0.46215006,0.03937008,0.17322840
-0.46135006,0.07874016,0.17322840
-0.46055006,0.03937008,0.17322840
-0.45975006,0.03937008,0.17322840
-0.45895006,0.03937008,0.17322840
-0.45815006,0.03937008,0.17322840
-0.45735006,0.03937008,0.17322840
-0.45655006,0.03937008,0.17322840
-0.45575006,0.07874016,0.18897640
-0.45495006,0.07874016,0.17322840
-0.45415006,0.07874016,0.17322840
-0.45335006,0.07874016,0.17322840
-0.45255006,0.11811020,0.17322840
-0.45175006,0.11811020,0.17322840
-0.45095006,0.11811020,0.17322840
-0.45015006,0.11811020,0.17322840
-0.44935006,0.15748030,0.17322840
-0.44855006,0.15748030,0.17322840
-0.44775006,0.15748030,0.17322840
-0.44695006,0.15748030,0.17322840
-0.44615006,0.15748030,0.17322840
-0.44535006,0.11811020,0.17322840
-0.44455006,0.15748030,0.17322840
-0.44375006,0.15748030,0.17322840
-0.44295006,0.07874016,0.17322840
-0.44215006,0.11811020,0.17322840
-0.44135006,0.07874016,0.17322840
-0.44055006,0.07874016,0.17322840
-0.43975006,0.07874016,0.17322840
-0.43895006,0.07874016,0.18897640
-0.43815006,0.11811020,0.17322840
-0.43735006,0.11811020,0.17322840
-0.43655006,0.07874016,0.17322840
-0.43575006,0.07874016,0.17322840
-0.43495006,0.07874016,0.17322840
-0.43415006,0.07874016,0.17322840
-0.43335006,0.03937008,0.18897640
-0.43255006,0.03937008,0.18897640
-0.43175006,0.03937008,0.18897640
-0.43095006,0.03937008,0.18897640
-0.43015006,0.03937008,0.17322840
-0.42935006,0.00000000,0.17322840
-0.42855006,0.00000000,0.17322840
-0.42775006,0.00000000,0.17322840
-0.42695006,0.00000000,0.17322840
-0.42615006,0.00000000,0.17322840
-0.42535006,0.00000000,0.17322840
-0.42455006,0.00000000,0.17322840
-0.42375006,0.00000000,0.17322840
-0.42295006,0.00000000,0.18897640
-0.42215006,0.03937008,0.17322840
-0.42135006,0.03937008,0.17322840
-0.42055006,0.03937008,0.17322840
-0.41975006,0.03937008,0.17322840
-0.41895006,0.03937008,0.17322840
-0.41815006,0.03937008,0.17322840
-0.41735006,0.03937008,0.17322840
-0.41655006,0.03937008,0.18897640
-0.41575006,0.07874016,0.18897640
-0.41495006,0.03937008,0.17322840
-0.41415006,0.07874016,0.17322840
-0.41335006,0.07874016,0.17322840
-0.41255006,0.11811020,0.17322840
-0.41175006,0.11811020,0.17322840
-0.41095006,0.11811020,0.17322840
-0.41015006,0.11811020,0.17322840
-0.40935006,0.11811020,0.17322840
-0.40855006,0.15748030,0.17322840
-0.40775006,0.15748030,0.17322840
-0.40695006,0.15748030,0.17322840
-0.40615006,0.15748030,0.17322840
-0.40535006,0.15748030,0.17322840
-0.40455006,0.15748030,0.17322840
-0.40375006,0.15748030,0.18897640
-0.40295006,0.11811020,0.17322840
-0.40215006,0.11811020,0.17322840
-0.40135006,0.11811020,0.17322840
-0.40055006,0.07874016,0.17322840
-0.39975006,0.07874016,0.18897640
-0.39895006,0.11811020,0.17322840
-0.39815006,0.07874016,0.18897640
-0.39735006,0.11811020,0.17322840
-0.39655006,0.07874016,0.17322840
-0.39575006,0.07874016,0.17322840
-0.39495006,0.11811020,0.17322840
-0.39415006,0.07874016,0.17322840
-0.39335006,0.03937008,0.18897640
-0.39255006,0.07874016,0.17322840
-0.39175006,0.03937008,0.18897640
-0.39095006,0.07874016,0.18897640
-0.39015006,0.03937008,0.18897640
-0.38935006,0.03937008,0.17322840
-0.38855006,0.03937008,0.17322840
-0.38775006,-0.03937008,0.17322840
-0.38695006,-0.03937008,0.17322840
-0.38615006,-0.03937008,0.17322840
-0.38535006,0.00000000,0.18897640
-0.38455006,0.00000000,0.17322840
-0.38375006,0.00000000,0.17322840
-0.38295006,0.00000000,0.17322840
-0.38215006,0.03937008,0.17322840
-0.38135006,0.03937008,0.17322840
-0.38055006,0.03937008,0.17322840
-0.37975006,0.03937008,0.17322840
-0.37895006,0.03937008,0.17322840
-0.37815006,0.03937008,0.17322840
-0.37735006,0.03937008,0.17322840
-0.37655006,0.07874016,0.18897640
-0.37575006,0.03937008,0.17322840
-0.37495006,0.03937008,0.17322840
-0.37415006,0.07874016,0.17322840
-0.37335006,0.07874016,0.17322840
-0.37255006,0.07874016,0.17322840
-0.37175006,0.07874016,0.17322840
-0.37095006,0.11811020,0.17322840
-0.37015006,0.11811020,0.17322840
-0.36935006,0.11811020,0.17322840
-0.36855006,0.15748030,0.17322840
-0.36775006,0.15748030,0.17322840
-0.36695006,0.15748030,0.17322840
-0.36615006,0.15748030,0.17322840
-0.36535006,0.15748030,0.17322840
-0.36455006,0.11811020,0.17322840
-0.36375006,0.15748030,0.17322840
-0.36295006,0.11811020,0.17322840
-0.36215006,0.11811020,0.17322840
-0.36135006,0.07874016,0.17322840
-0.36055006,0.07874016,0.17322840
-0.35975006,0.07874016,0.17322840
-0.35895006,0.11811020,0.17322840
-0.35815006,0.11811020,0.18897640
-0.35735006,0.07874016,0.17322840
-0.35655006,0.11811020,0.17322840
-0.35575006,0.11811020,0.17322840
-0.35495006,0.07874016,0.15748030
-0.35415006,0.11811020,0.17322840
-0.35335006,0.07874016,0.17322840
-0.35255006,0.07874016,0.18897640
-0.35175006,0.03937008,0.18897640
-0.35095006,0.03937008,0.18897640
-0.35015006,0.07874016,0.18897640
-0.34935006,0.00000000,0.17322840
-0.34855006,0.00000000,0.15748030
-0.34775006,0.00000000,0.17322840
-0.34695006,0.00000000,0.17322840
-0.34615006,-0.03937008,0.17322840
-0.34535006,-0.03937008,0.17322840
-0.34455006,0.00000000,0.17322840
-0.34375006,0.00000000,0.17322840
-0.34295006,0.03937008,0.17322840
-0.34215006,0.03937008,0.17322840
-0.34135006,0.07874016,0.17322840
-0.34055006,0.03937008,0.17322840
-0.33975006,0.03937008,0.17322840
-0.33895006,0.03937008,0.15748030
-0.33815006,0.07874016,0.17322840
-0.33735006,0.03937008,0.17322840
-0.33655006,0.03937008,0.17322840
-0.33575006,0.07874016,0.17322840
-0.33495006,0.07874016,0.17322840
-0.33415006,0.07874016,0.17322840
-0.33335006,0.07874016,0.18897640
-0.33255006,0.07874016,0.17322840
-0.33175006,0.11811020,0.17322840
-0.33095006,0.11811020,0.17322840
-0.33015006,0.11811020,0.17322840
-0.32935006,0.11811020,0.17322840
-0.32855006,0.11811020,0.17322840
-0.32775006,0.15748030,0.17322840
-0.32695006,0.15748030,0.17322840
-0.32615006,0.15748030,0.17322840
-0.32535006,0.15748030,0.17322840
-0.32455006,0.15748030,0.17322840
-0.32375006,0.15748030,0.15748030
-0.32295006,0.11811020,0.17322840
-0.32215006,0.11811020,0.17322840
-0.32135006,0.11811020,0.17322840
-0.32055006,0.11811020,0.17322840
-0.31975006,0.07874016,0.17322840
-0.31895006,0.11811020,0.18897640
-0.31815006,0.07874016,0.17322840
-0.31735006,0.11811020,0.17322840
-0.31655006,0.07874016,0.17322840
-0.31575006,0.11811020,0.17322840
-0.31495006,0.11811020,0.17322840
-0.31415006,0.07874016,0.17322840
-0.31335006,0.07874016,0.17322840
-0.31255006,0.07874016,0.17322840
-0.31175006,0.07874016,0.18897640
-0.31095006,0.03937008,0.18897640
-0.31015006,0.03937008,0.17322840
-0.30935006,0.03937008,0.17322840
-0.30855006,0.00000000,0.18897640
