Time,Channel A,Channel B
(us),(V),(V)

1.86175381,3.46456700,0.15748030
1.86255381,3.46456700,0.15748030
1.86335381,3.46456700,0.15748030
1.86415381,3.42519700,0.17322840
1.86495381,3.42519700,0.15748030
1.86575381,3.46456700,0.15748030
1.86655381,3.38582700,0.15748030
1.86735381,3.42519700,0.15748030
1.86815381,3.46456700,0.15748030
1.86895381,3.46456700,0.15748030
1.86975381,3.50393700,0.15748030
1.87055381,3.58267700,0.17322840
1.87135381,3.58267700,0.17322840
1.87215381,3.58267700,0.15748030
1.87295381,3.54330700,0.15748030
1.87375381,3.50393700,0.15748030
1.87455381,3.46456700,0.15748030
1.87535381,3.46456700,0.15748030
1.87615381,3.38582700,0.14173230
1.87695381,3.38582700,0.15748030
1.87775381,3.38582700,0.15748030
1.87855381,3.38582700,0.15748030
1.87935381,3.42519700,0.14173230
1.88015381,3.42519700,0.15748030
1.88095381,3.46456700,0.15748030
1.88175381,3.46456700,0.15748030
1.88255381,3.46456700,0.15748030
1.88335381,3.50393700,0.15748030
1.88415381,3.50393700,0.15748030
1.88495381,3.54330700,0.14173230
1.88575381,3.54330700,0.14173230
1.88655381,3.50393700,0.15748030
1.88735381,3.50393700,0.15748030
1.88815381,3.50393700,0.15748030
1.88895381,3.46456700,0.15748030
1.88975381,3.46456700,0.15748030
1.89055381,3.42519700,0.15748030
1.89135381,3.38582700,0.14173230
1.89215381,3.38582700,0.14173230
1.89295381,3.38582700,0.15748030
1.89375381,3.42519700,0.15748030
1.89455381,3.42519700,0.15748030
1.89535381,3.46456700,0.15748030
1.89615381,3.54330700,0.14173230
1.89695381,3.54330700,0.15748030
1.89775381,3.58267700,0.15748030
1.89855381,3.58267700,0.15748030
1.89935381,3.54330700,0.14173230
1.90015381,3.50393700,0.14173230
1.90095381,3.50393700,0.15748030
1.90175381,3.50393700,0.15748030
1.90255382,3.46456700,0.15748030
1.90335382,3.42519700,0.15748030
1.90415382,3.42519700,0.15748030
1.90495382,3.38582700,0.15748030
1.90575382,3.42519700,0.14173230
1.90655382,3.42519700,0.15748030
1.90735382,3.42519700,0.15748030
1.90815382,3.42519700,0.15748030
1.90895382,3.42519700,0.14173230
1.90975382,3.50393700,0.15748030
1.91055382,3.54330700,0.15748030
1.91135382,3.58267700,0.15748030
1.91215382,3.58267700,0.15748030
1.91295382,3.54330700,0.15748030
1.91375382,3.46456700,0.14173230
1.91455382,3.46456700,0.14173230
1.91535382,3.42519700,0.14173230
1.91615382,3.42519700,0.14173230
1.91695382,3.42519700,0.14173230
1.91775382,3.38582700,0.14173230
1.91855382,3.38582700,0.14173230
1.91935382,3.38582700,0.14173230
1.92015382,3.42519700,0.14173230
1.92095382,3.42519700,0.14173230
1.92175382,3.46456700,0.14173230
1.92255382,3.46456700,0.14173230
1.92335382,3.50393700,0.14173230
1.92415382,3.50393700,0.14173230
1.92495382,3.54330700,0.14173230
1.92575382,3.50393700,0.14173230
1.92655382,3.50393700,0.14173230
1.92735382,3.54330700,0.14173230
1.92815382,3.50393700,0.14173230
1.92895382,3.46456700,0.14173230
1.92975382,3.46456700,0.15748030
1.93055382,3.38582700,0.14173230
1.93135382,3.38582700,0.14173230
1.93215382,3.34645700,0.12598430
1.93295382,3.38582700,0.14173230
1.93375382,3.42519700,0.15748030
1.93455382,3.46456700,0.15748030
1.93535382,3.50393700,0.15748030
1.93615382,3.50393700,0.15748030
1.93695382,3.54330700,0.14173230
1.93775382,3.54330700,0.15748030
1.93855382,3.58267700,0.14173230
1.93935382,3.54330700,0.14173230
1.94015382,3.50393700,0.15748030
1.94095382,3.50393700,0.14173230
1.94175382,3.50393700,0.14173230
1.94255382,3.50393700,0.14173230
1.94335382,3.46456700,0.14173230
1.94415382,3.42519700,0.14173230
1.94495382,3.42519700,0.14173230
1.94575382,3.42519700,0.14173230
1.94655382,3.42519700,0.14173230
1.94735382,3.42519700,0.14173230
1.94815382,3.42519700,0.15748030
1.94895382,3.50393700,0.14173230
1.94975382,3.50393700,0.12598430
1.95055382,3.54330700,0.14173230
1.95135382,3.58267700,0.14173230
1.95215382,3.58267700,0.14173230
1.95295382,3.50393700,0.14173230
1.95375382,3.50393700,0.14173230
1.95455382,3.46456700,0.14173230
1.95535382,3.46456700,0.14173230
1.95615382,3.42519700,0.14173230
1.95695382,3.42519700,0.14173230
1.95775382,3.38582700,0.14173230
1.95855382,3.38582700,0.14173230
1.95935382,3.42519700,0.15748030
1.96015382,3.46456700,0.15748030
1.96095382,3.46456700,0.15748030
1.96175382,3.46456700,0.15748030
1.96255382,3.46456700,0.15748030
1.96335382,3.50393700,0.15748030
1.96415382,3.50393700,0.14173230
1.96495382,3.50393700,0.15748030
1.96575382,3.54330700,0.14173230
1.96655382,3.50393700,0.14173230
1.96735382,3.50393700,0.15748030
1.96815382,3.50393700,0.14173230
1.96895382,3.46456700,0.14173230
1.96975382,3.46456700,0.14173230
1.97055382,3.42519700,0.14173230
1.97135382,3.38582700,0.14173230
1.97215382,3.38582700,0.14173230
1.97295382,3.38582700,0.14173230
1.97375382,3.42519700,0.15748030
1.97455382,3.46456700,0.15748030
1.97535382,3.50393700,0.15748030
1.97615382,3.50393700,0.14173230
1.97695382,3.54330700,0.14173230
1.97775382,3.54330700,0.14173230
1.97855382,3.54330700,0.14173230
1.97935382,3.54330700,0.14173230
1.98015382,3.50393700,0.14173230
1.98095382,3.50393700,0.15748030
1.98175382,3.50393700,0.14173230
1.98255382,3.46456700,0.14173230
1.98335382,3.42519700,0.14173230
1.98415382,3.42519700,0.15748030
1.98495382,3.38582700,0.14173230
1.98575382,3.42519700,0.14173230
1.98655382,3.42519700,0.14173230
1.98735382,3.42519700,0.14173230
1.98815382,3.46456700,0.15748030
1.98895382,3.46456700,0.14173230
1.98975382,3.50393700,0.15748030
1.99055382,3.54330700,0.14173230
1.99135382,3.54330700,0.15748030
1.99215382,3.54330700,0.14173230
1.99295382,3.54330700,0.14173230
1.99375382,3.54330700,0.14173230
1.99455382,3.50393700,0.14173230
1.99535382,3.42519700,0.12598430
1.99615382,3.38582700,0.14173230
1.99695382,3.38582700,0.14173230
1.99775382,3.38582700,0.14173230
1.99855382,3.42519700,0.14173230
1.99935382,3.38582700,0.14173230
2.00015382,3.42519700,0.15748030
2.00095382,3.42519700,0.14173230
2.00175382,3.46456700,0.15748030
2.00255382,3.46456700,0.15748030
2.00335382,3.50393700,0.15748030
2.00415382,3.50393700,0.15748030
2.00495382,3.54330700,0.15748030
2.00575382,3.58267700,0.15748030
2.00655382,3.54330700,0.15748030
2.00735382,3.50393700,0.14173230
2.00815382,3.50393700,0.15748030
2.00895382,3.46456700,0.15748030
2.00975382,3.42519700,0.15748030
2.01055382,3.38582700,0.15748030
2.01135382,3.34645700,0.14173230
2.01215382,3.34645700,0.15748030
2.01295382,3.38582700,0.15748030
2.01375382,3.42519700,0.15748030
2.01455382,3.42519700,0.15748030
2.01535382,3.50393700,0.15748030
2.01615382,3.54330700,0.15748030
2.01695382,3.54330700,0.15748030
2.01775382,3.58267700,0.14173230
2.01855382,3.58267700,0.15748030
2.01935382,3.54330700,0.15748030
2.02015382,3.50393700,0.14173230
2.02095382,3.50393700,0.14173230
2.02175382,3.50393700,0.15748030
2.02255382,3.50393700,0.15748030
2.02335382,3.46456700,0.15748030
2.02415382,3.42519700,0.15748030
2.02495382,3.42519700,0.15748030
2.02575382,3.38582700,0.15748030
2.02655382,3.42519700,0.15748030
2.02735382,3.42519700,0.17322840
2.02815382,3.42519700,0.15748030
2.02895382,3.46456700,0.17322840
2.02975382,3.50393700,0.15748030
2.03055382,3.54330700,0.15748030
2.03135382,3.58267700,0.17322840
2.03215382,3.58267700,0.15748030
2.03295382,3.54330700,0.17322840
2.03375382,3.50393700,0.15748030
2.03455382,3.46456700,0.15748030
2.03535382,3.42519700,0.15748030
2.03615382,3.42519700,0.15748030
2.03695382,3.38582700,0.15748030
2.03775382,3.38582700,0.15748030
2.03855382,3.42519700,0.15748030
2.03935382,3.38582700,0.15748030
2.04015382,3.42519700,0.15748030
2.04095382,3.46456700,0.15748030
2.04175382,3.46456700,0.15748030
2.04255382,3.50393700,0.15748030
2.04335382,3.50393700,0.15748030
2.04415382,3.50393700,0.15748030
2.04495382,3.50393700,0.15748030
2.04575382,3.54330700,0.15748030
2.04655382,3.50393700,0.15748030
2.04735382,3.50393700,0.15748030
2.04815382,3.50393700,0.15748030
2.04895382,3.50393700,0.15748030
2.04975382,3.46456700,0.17322840
2.05055382,3.42519700,0.15748030
2.05135382,3.38582700,0.15748030
2.05215382,3.34645700,0.15748030
2.05295382,3.38582700,0.15748030
2.05375382,3.38582700,0.15748030
2.05455382,3.46456700,0.15748030
2.05535382,3.50393700,0.17322840
2.05615382,3.50393700,0.15748030
2.05695382,3.54330700,0.15748030
2.05775382,3.58267700,0.17322840
2.05855382,3.54330700,0.15748030
2.05935382,3.54330700,0.15748030
2.06015382,3.50393700,0.15748030
2.06095382,3.50393700,0.17322840
2.06175382,3.50393700,0.15748030
2.06255382,3.50393700,0.15748030
2.06335382,3.46456700,0.15748030
2.06415382,3.42519700,0.15748030
2.06495382,3.38582700,0.15748030
2.06575382,3.38582700,0.15748030
2.06655382,3.42519700,0.15748030
2.06735382,3.42519700,0.15748030
2.06815382,3.42519700,0.15748030
2.06895382,3.46456700,0.15748030
2.06975382,3.50393700,0.15748030
2.07055382,3.54330700,0.15748030
2.07135382,3.58267700,0.17322840
2.07215382,3.54330700,0.15748030
2.07295382,3.54330700,0.15748030
2.07375382,3.50393700,0.15748030
2.07455382,3.46456700,0.15748030
2.07535382,3.46456700,0.15748030
2.07615382,3.38582700,0.15748030
2.07695382,3.38582700,0.15748030
2.07775382,3.38582700,0.15748030
2.07855382,3.38582700,0.15748030
2.07935382,3.42519700,0.15748030
2.08015382,3.42519700,0.15748030
2.08095382,3.46456700,0.17322840
2.08175382,3.46456700,0.15748030
2.08255382,3.46456700,0.17322840
2.08335382,3.50393700,0.15748030
2.08415382,3.50393700,0.15748030
2.08495382,3.54330700,0.15748030
2.08575382,3.54330700,0.15748030
2.08655382,3.50393700,0.14173230
2.08735382,3.54330700,0.15748030
2.08815382,3.50393700,0.15748030
2.08895382,3.46456700,0.15748030
2.08975382,3.46456700,0.15748030
2.09055382,3.42519700,0.15748030
2.09135382,3.38582700,0.15748030
2.09215382,3.38582700,0.15748030
2.09295382,3.38582700,0.15748030
2.09375382,3.38582700,0.15748030
2.09455382,3.42519700,0.15748030
2.09535382,3.50393700,0.15748030
2.09615382,3.50393700,0.15748030
2.09695382,3.58267700,0.15748030
2.09775382,3.54330700,0.15748030
2.09855382,3.54330700,0.15748030
2.09935382,3.54330700,0.15748030
2.10015382,3.54330700,0.15748030
2.10095382,3.50393700,0.15748030
2.10175382,3.50393700,0.15748030
2.10255382,3.50393700,0.15748030
2.10335382,3.46456700,0.15748030
2.10415382,3.46456700,0.15748030
2.10495382,3.38582700,0.15748030
2.10575382,3.42519700,0.15748030
2.10655382,3.42519700,0.15748030
2.10735382,3.46456700,0.15748030
2.10815382,3.46456700,0.15748030
2.10895382,3.46456700,0.15748030
2.10975382,3.50393700,0.15748030
2.11055382,3.54330700,0.15748030
2.11135382,3.58267700,0.15748030
2.11215382,3.54330700,0.14173230
2.11295382,3.50393700,0.14173230
2.11375382,3.50393700,0.15748030
2.11455382,3.46456700,0.15748030
2.11535382,3.46456700,0.14173230
2.11615382,3.42519700,0.14173230
2.11695382,3.38582700,0.14173230
2.11775382,3.38582700,0.14173230
2.11855382,3.38582700,0.14173230
2.11935382,3.42519700,0.14173230
2.12015382,3.42519700,0.15748030
2.12095382,3.46456700,0.14173230
2.12175382,3.46456700,0.14173230
2.12255382,3.46456700,0.14173230
2.12335382,3.46456700,0.14173230
2.12415382,3.50393700,0.14173230
2.12495382,3.54330700,0.14173230
2.12575382,3.54330700,0.14173230
2.12655382,3.50393700,0.14173230
2.12735382,3.50393700,0.15748030
2.12815382,3.50393700,0.14173230
2.12895382,3.46456700,0.15748030
2.12975382,3.46456700,0.14173230
2.13055382,3.42519700,0.15748030
2.13135382,3.38582700,0.14173230
2.13215382,3.38582700,0.14173230
2.13295382,3.38582700,0.14173230
2.13375382,3.42519700,0.15748030
2.13455382,3.46456700,0.15748030
2.13535382,3.50393700,0.15748030
2.13615382,3.50393700,0.15748030
2.13695382,3.50393700,0.15748030
2.13775382,3.54330700,0.15748030
2.13855382,3.54330700,0.15748030
2.13935382,3.54330700,0.15748030
2.14015382,3.50393700,0.15748030
2.14095382,3.50393700,0.15748030
2.14175382,3.50393700,0.14173230
2.14255382,3.46456700,0.15748030
2.14335382,3.46456700,0.15748030
2.14415382,3.42519700,0.15748030
2.14495382,3.42519700,0.15748030
2.14575382,3.42519700,0.14173230
2.14655382,3.42519700,0.14173230
2.14735382,3.46456700,0.15748030
2.14815382,3.46456700,0.14173230
2.14895382,3.46456700,0.14173230
2.14975382,3.46456700,0.14173230
2.15055382,3.54330700,0.14173230
2.15135382,3.58267700,0.14173230
2.15215382,3.58267700,0.14173230
2.15295382,3.54330700,0.14173230
2.15375382,3.50393700,0.14173230
2.15455382,3.46456700,0.15748030
2.15535382,3.42519700,0.14173230
2.15615382,3.42519700,0.14173230
2.15695382,3.42519700,0.14173230
2.15775382,3.38582700,0.14173230
2.15855382,3.42519700,0.14173230
2.15935382,3.42519700,0.14173230
2.16015382,3.46456700,0.14173230
2.16095382,3.46456700,0.14173230
2.16175382,3.46456700,0.14173230
2.16255382,3.46456700,0.14173230
2.16335382,3.46456700,0.14173230
2.16415382,3.50393700,0.14173230
2.16495382,3.54330700,0.14173230
2.16575382,3.54330700,0.14173230
2.16655382,3.50393700,0.15748030
2.16735382,3.50393700,0.14173230
2.16815382,3.50393700,0.14173230
2.16895382,3.46456700,0.14173230
2.16975382,3.46456700,0.14173230
2.17055382,3.42519700,0.14173230
2.17135382,3.34645700,0.14173230
2.17215382,3.34645700,0.14173230
2.17295382,3.38582700,0.15748030
2.17375382,3.42519700,0.14173230
2.17455382,3.46456700,0.14173230
2.17535382,3.46456700,0.14173230
2.17615382,3.50393700,0.14173230
2.17695382,3.54330700,0.14173230
2.17775382,3.54330700,0.14173230
2.17855382,3.58267700,0.14173230
2.17935382,3.54330700,0.14173230
2.18015382,3.50393700,0.14173230
2.18095382,3.50393700,0.14173230
2.18175382,3.50393700,0.14173230
2.18255382,3.46456700,0.15748030
2.18335382,3.46456700,0.15748030
2.18415382,3.42519700,0.14173230
2.18495382,3.38582700,0.15748030
2.18575382,3.38582700,0.14173230
2.18655382,3.42519700,0.15748030
2.18735382,3.42519700,0.14173230
2.18815382,3.42519700,0.14173230
2.18895382,3.46456700,0.14173230
2.18975382,3.50393700,0.14173230
2.19055382,3.54330700,0.15748030
2.19135382,3.58267700,0.14173230
2.19215382,3.58267700,0.14173230
2.19295382,3.54330700,0.14173230
2.19375382,3.50393700,0.14173230
2.19455382,3.46456700,0.14173230
2.19535382,3.42519700,0.14173230
2.19615382,3.38582700,0.14173230
2.19695382,3.38582700,0.14173230
2.19775382,3.38582700,0.14173230
2.19855382,3.38582700,0.14173230
2.19935382,3.42519700,0.14173230
2.20015382,3.46456700,0.14173230
2.20095382,3.46456700,0.15748030
2.20175382,3.46456700,0.15748030
2.20255382,3.46456700,0.15748030
2.20335382,3.50393700,0.14173230
2.20415382,3.54330700,0.15748030
2.20495382,3.54330700,0.15748030
2.20575382,3.54330700,0.15748030
2.20655382,3.50393700,0.15748030
2.20735382,3.50393700,0.15748030
2.20815382,3.50393700,0.15748030
2.20895382,3.50393700,0.15748030
2.20975382,3.46456700,0.15748030
2.21055382,3.42519700,0.15748030
2.21135382,3.38582700,0.15748030
2.21215382,3.34645700,0.14173230
2.21295382,3.38582700,0.15748030
2.21375382,3.38582700,0.15748030
2.21455382,3.42519700,0.15748030
2.21535382,3.46456700,0.15748030
2.21615382,3.54330700,0.15748030
2.21695382,3.54330700,0.15748030
2.21775382,3.54330700,0.15748030
2.21855382,3.54330700,0.14173230
2.21935382,3.50393700,0.15748030
2.22015382,3.50393700,0.15748030
2.22095382,3.50393700,0.15748030
2.22175382,3.46456700,0.15748030
2.22255382,3.46456700,0.15748030
2.22335382,3.42519700,0.15748030
2.22415382,3.42519700,0.15748030
2.22495382,3.42519700,0.15748030
2.22575382,3.42519700,0.15748030
2.22655382,3.42519700,0.15748030
2.22735382,3.42519700,0.15748030
2.22815382,3.42519700,0.15748030
2.22895382,3.50393700,0.15748030
2.22975382,3.50393700,0.15748030
2.23055382,3.54330700,0.17322840
2.23135382,3.62204700,0.15748030
2.23215382,3.58267700,0.17322840
2.23295382,3.54330700,0.15748030
2.23375382,3.50393700,0.15748030
2.23455382,3.50393700,0.15748030
2.23535382,3.38582700,0.15748030
2.23615382,3.38582700,0.15748030
2.23695382,3.38582700,0.14173230
2.23775382,3.38582700,0.14173230
2.23855382,3.42519700,0.15748030
2.23935382,3.42519700,0.15748030
2.24015382,3.42519700,0.15748030
2.24095382,3.46456700,0.15748030
2.24175382,3.46456700,0.15748030
2.24255382,3.46456700,0.15748030
2.24335382,3.46456700,0.15748030
2.24415382,3.50393700,0.14173230
2.24495382,3.50393700,0.14173230
2.24575382,3.50393700,0.15748030
2.24655382,3.50393700,0.15748030
2.24735382,3.50393700,0.15748030
2.24815382,3.50393700,0.15748030
2.24895382,3.50393700,0.15748030
2.24975382,3.46456700,0.15748030
2.25055382,3.42519700,0.15748030
2.25135382,3.38582700,0.15748030
2.25215382,3.38582700,0.15748030
2.25295382,3.38582700,0.15748030
2.25375382,3.42519700,0.15748030
2.25455382,3.46456700,0.17322840
2.25535382,3.50393700,0.15748030
2.25615382,3.50393700,0.17322840
2.25695382,3.54330700,0.17322840
2.25775382,3.58267700,0.15748030
2.25855382,3.58267700,0.15748030
2.25935382,3.54330700,0.15748030
2.26015382,3.54330700,0.15748030
2.26095382,3.54330700,0.15748030
2.26175382,3.50393700,0.15748030
2.26255382,3.46456700,0.15748030
2.26335382,3.46456700,0.17322840
2.26415382,3.42519700,0.17322840
2.26495382,3.38582700,0.17322840
2.26575382,3.38582700,0.15748030
2.26655382,3.42519700,0.15748030
2.26735382,3.42519700,0.15748030
2.26815382,3.46456700,0.15748030
2.26895382,3.46456700,0.15748030
2.26975382,3.50393700,0.15748030
2.27055382,3.54330700,0.15748030
2.27135382,3.58267700,0.15748030
2.27215382,3.54330700,0.17322840
2.27295382,3.54330700,0.15748030
2.27375382,3.54330700,0.15748030
2.27455382,3.50393700,0.15748030
2.27535382,3.42519700,0.15748030
2.27615382,3.42519700,0.15748030
2.27695382,3.42519700,0.14173230
2.27775382,3.38582700,0.15748030
2.27855382,3.38582700,0.15748030
2.27935382,3.38582700,0.15748030
2.28015382,3.42519700,0.14173230
2.28095382,3.46456700,0.15748030
2.28175382,3.50393700,0.15748030
2.28255382,3.46456700,0.15748030
2.28335382,3.50393700,0.15748030
2.28415382,3.50393700,0.15748030
2.28495382,3.50393700,0.15748030
2.28575382,3.50393700,0.15748030
2.28655382,3.50393700,0.15748030
2.28735382,3.54330700,0.15748030
2.28815382,3.50393700,0.15748030
2.28895382,3.50393700,0.17322840
2.28975382,3.42519700,0.15748030
2.29055382,3.42519700,0.15748030
2.29135382,3.38582700,0.14173230
2.29215382,3.34645700,0.14173230
2.29295382,3.38582700,0.15748030
2.29375382,3.38582700,0.15748030
2.29455382,3.46456700,0.15748030
2.29535382,3.46456700,0.15748030
2.29615382,3.50393700,0.15748030
2.29695382,3.54330700,0.15748030
2.29775382,3.58267700,0.15748030
2.29855382,3.54330700,0.15748030
2.29935382,3.58267700,0.14173230
2.30015382,3.50393700,0.15748030
2.30095382,3.50393700,0.15748030
2.30175382,3.46456700,0.15748030
2.30255382,3.46456700,0.15748030
2.30335382,3.46456700,0.15748030
2.30415382,3.42519700,0.15748030
2.30495382,3.42519700,0.15748030
2.30575382,3.38582700,0.14173230
2.30655382,3.42519700,0.15748030
2.30735382,3.42519700,0.15748030
2.30815382,3.46456700,0.15748030
2.30895382,3.46456700,0.15748030
2.30975382,3.50393700,0.15748030
2.31055382,3.54330700,0.15748030
2.31135382,3.54330700,0.15748030
2.31215382,3.58267700,0.15748030
2.31295382,3.58267700,0.14173230
2.31375382,3.50393700,0.14173230
2.31455382,3.46456700,0.14173230
2.31535382,3.42519700,0.15748030
2.31615382,3.38582700,0.14173230
2.31695382,3.34645700,0.15748030
2.31775382,3.38582700,0.15748030
2.31855382,3.38582700,0.15748030
2.31935382,3.42519700,0.15748030
2.32015382,3.46456700,0.14173230
2.32095382,3.46456700,0.14173230
2.32175382,3.46456700,0.14173230
2.32255382,3.50393700,0.14173230
2.32335382,3.46456700,0.14173230
2.32415382,3.50393700,0.14173230
2.32495382,3.54330700,0.14173230
2.32575382,3.54330700,0.14173230
2.32655382,3.54330700,0.15748030
2.32735382,3.50393700,0.14173230
2.32815382,3.50393700,0.15748030
2.32895382,3.50393700,0.14173230
2.32975382,3.46456700,0.14173230
2.33055382,3.42519700,0.14173230
2.33135382,3.34645700,0.14173230
