Time,Channel A,Channel B
(us),(V),(V)

-0.59631435,0.07874016,0.09448819
-0.59551435,0.03937008,0.09448819
-0.59471435,0.07874016,0.07874016
-0.59391435,0.11811020,0.09448819
-0.59311435,0.07874016,0.11023620
-0.59231435,0.07874016,0.09448819
-0.59151435,0.07874016,0.09448819
-0.59071435,0.03937008,0.09448819
-0.58991435,-0.03937008,0.07874016
-0.58911435,-0.07874016,0.09448819
-0.58831435,-0.11811020,0.07874016
-0.58751435,-0.07874016,0.09448819
-0.58671435,-0.03937008,0.09448819
-0.58591435,0.00000000,0.09448819
-0.58511435,0.00000000,0.09448819
-0.58431435,0.07874016,0.09448819
-0.58351435,0.07874016,0.11023620
-0.58271435,0.11811020,0.11023620
-0.58191435,0.11811020,0.11023620
-0.58111435,0.11811020,0.11023620
-0.58031435,0.11811020,0.12598430
-0.57951435,0.07874016,0.12598430
-0.57871435,0.07874016,0.12598430
-0.57791435,0.03937008,0.11023620
-0.57711435,0.00000000,0.11023620
-0.57631435,0.00000000,0.12598430
-0.57551435,-0.03937008,0.11023620
-0.57471435,-0.03937008,0.12598430
-0.57391435,0.00000000,0.11023620
-0.57311435,0.00000000,0.12598430
-0.57231435,0.00000000,0.11023620
-0.57151435,0.00000000,0.11023620
-0.57071435,0.03937008,0.11023620
-0.56991435,0.07874016,0.11023620
-0.56911435,0.11811020,0.11023620
-0.56831435,0.11811020,0.11023620
-0.56751435,0.11811020,0.09448819
-0.56671435,0.07874016,0.11023620
-0.56591435,0.03937008,0.09448819
-0.56511435,0.00000000,0.11023620
-0.56431435,-0.03937008,0.09448819
-0.56351435,-0.03937008,0.09448819
-0.56271435,-0.03937008,0.07874016
-0.56191435,-0.03937008,0.09448819
-0.56111435,-0.03937008,0.09448819
-0.56031435,0.00000000,0.09448819
-0.55951435,0.00000000,0.09448819
-0.55871435,0.00000000,0.09448819
-0.55791435,0.03937008,0.09448819
-0.55711435,0.03937008,0.09448819
-0.55631435,0.07874016,0.09448819
-0.55551435,0.07874016,0.09448819
-0.55471435,0.07874016,0.11023620
-0.55391435,0.07874016,0.11023620
-0.55311435,0.11811020,0.12598430
-0.55231435,0.07874016,0.11023620
-0.55151435,0.03937008,0.11023620
-0.55071435,0.03937008,0.11023620
-0.54991435,0.00000000,0.11023620
-0.54911435,-0.07874016,0.11023620
-0.54831435,-0.07874016,0.11023620
-0.54751435,-0.07874016,0.11023620
-0.54671435,-0.03937008,0.11023620
-0.54591435,0.00000000,0.11023620
-0.54511435,0.03937008,0.11023620
-0.54431435,0.07874016,0.11023620
-0.54351435,0.11811020,0.11023620
-0.54271435,0.11811020,0.11023620
-0.54191435,0.11811020,0.11023620
-0.54111435,0.11811020,0.11023620
-0.54031435,0.11811020,0.11023620
-0.53951435,0.07874016,0.11023620
-0.53871435,0.03937008,0.11023620
-0.53791435,0.03937008,0.11023620
-0.53711435,0.00000000,0.11023620
-0.53631435,0.00000000,0.11023620
-0.53551435,0.00000000,0.11023620
-0.53471435,-0.03937008,0.11023620
-0.53391435,0.00000000,0.11023620
-0.53311435,0.00000000,0.11023620
-0.53231435,0.00000000,0.11023620
-0.53151435,0.00000000,0.11023620
-0.53071435,0.03937008,0.11023620
-0.52991435,0.11811020,0.11023620
-0.52911435,0.11811020,0.12598430
-0.52831435,0.11811020,0.12598430
-0.52751435,0.11811020,0.11023620
-0.52671435,0.07874016,0.11023620
-0.52591435,0.03937008,0.11023620
-0.52511435,0.00000000,0.09448819
-0.52431435,-0.03937008,0.11023620
-0.52351435,0.00000000,0.11023620
-0.52271435,-0.03937008,0.11023620
-0.52191435,-0.03937008,0.11023620
-0.52111435,0.00000000,0.11023620
-0.52031435,0.00000000,0.11023620
-0.51951435,0.00000000,0.09448819
-0.51871435,0.00000000,0.09448819
-0.51791435,0.00000000,0.09448819
-0.51711435,0.03937008,0.09448819
-0.51631435,0.07874016,0.09448819
-0.51551435,0.07874016,0.07874016
-0.51471435,0.11811020,0.09448819
-0.51391435,0.07874016,0.11023620
-0.51311435,0.07874016,0.11023620
-0.51231435,0.07874016,0.11023620
-0.51151435,0.03937008,0.09448819
-0.51071435,0.03937008,0.11023620
-0.50991435,0.00000000,0.11023620
-0.50911435,-0.07874016,0.11023620
-0.50831435,-0.07874016,0.11023620
-0.50751435,-0.07874016,0.11023620
-0.50671435,-0.07874016,0.11023620
-0.50591435,0.00000000,0.12598430
-0.50511435,0.03937008,0.12598430
-0.50431435,0.03937008,0.11023620
-0.50351435,0.07874016,0.11023620
-0.50271435,0.11811020,0.12598430
-0.50191435,0.15748030,0.12598430
-0.50111435,0.11811020,0.12598430
-0.50031435,0.11811020,0.12598430
-0.49951435,0.07874016,0.11023620
-0.49871435,0.07874016,0.12598430
-0.49791435,0.07874016,0.12598430
-0.49711435,0.00000000,0.12598430
-0.49631435,0.00000000,0.12598430
-0.49551435,-0.03937008,0.12598430
-0.49471435,-0.03937008,0.11023620
-0.49391435,-0.03937008,0.11023620
-0.49311435,0.00000000,0.11023620
-0.49231435,0.00000000,0.11023620
-0.49151435,0.03937008,0.11023620
-0.49071435,0.03937008,0.11023620
-0.48991435,0.11811020,0.11023620
-0.48911435,0.11811020,0.11023620
-0.48831435,0.11811020,0.11023620
-0.48751435,0.11811020,0.11023620
-0.48671435,0.07874016,0.09448819
-0.48591435,0.03937008,0.09448819
-0.48511435,0.00000000,0.11023620
-0.48431435,-0.03937008,0.09448819
-0.48351435,-0.03937008,0.11023620
-0.48271435,-0.03937008,0.11023620
-0.48191435,-0.03937008,0.09448819
-0.48111435,-0.03937008,0.11023620
-0.48031435,0.00000000,0.09448819
-0.47951435,0.00000000,0.09448819
-0.47871435,0.03937008,0.11023620
-0.47791435,0.03937008,0.11023620
-0.47711435,0.03937008,0.11023620
-0.47631435,0.07874016,0.11023620
-0.47551435,0.11811020,0.11023620
-0.47471435,0.11811020,0.11023620
-0.47391435,0.11811020,0.11023620
-0.47311435,0.07874016,0.11023620
-0.47231435,0.07874016,0.11023620
-0.47151435,0.07874016,0.09448819
-0.47071435,0.03937008,0.11023620
-0.46991435,0.00000000,0.09448819
-0.46911435,-0.03937008,0.09448819
-0.46831435,-0.07874016,0.09448819
-0.46751435,-0.07874016,0.11023620
-0.46671435,-0.03937008,0.11023620
-0.46591435,-0.03937008,0.11023620
-0.46511435,0.07874016,0.11023620
-0.46431435,0.07874016,0.11023620
-0.46351435,0.11811020,0.11023620
-0.46271435,0.11811020,0.11023620
-0.46191435,0.11811020,0.11023620
-0.46111435,0.07874016,0.11023620
-0.46031435,0.11811020,0.11023620
-0.45951435,0.07874016,0.11023620
-0.45871435,0.07874016,0.12598430
-0.45791435,0.03937008,0.11023620
-0.45711435,0.00000000,0.11023620
-0.45631435,0.00000000,0.12598430
-0.45551435,-0.03937008,0.12598430
-0.45471435,-0.03937008,0.11023620
-0.45391435,0.00000000,0.12598430
-0.45311435,-0.03937008,0.11023620
-0.45231435,0.00000000,0.11023620
-0.45151435,0.00000000,0.11023620
-0.45071435,0.07874016,0.11023620
-0.44991435,0.11811020,0.12598430
-0.44911435,0.11811020,0.12598430
-0.44831435,0.11811020,0.11023620
-0.44751435,0.11811020,0.11023620
-0.44671435,0.07874016,0.11023620
-0.44591435,0.03937008,0.11023620
-0.44511435,0.00000000,0.11023620
-0.44431435,-0.03937008,0.11023620
-0.44351435,-0.07874016,0.11023620
-0.44271435,-0.03937008,0.11023620
-0.44191435,-0.03937008,0.11023620
-0.44111435,-0.03937008,0.11023620
-0.44031435,0.00000000,0.11023620
-0.43951435,0.00000000,0.11023620
-0.43871435,0.03937008,0.09448819
-0.43791435,0.00000000,0.11023620
-0.43711435,0.03937008,0.09448819
-0.43631435,0.07874016,0.09448819
-0.43551435,0.11811020,0.09448819
-0.43471435,0.07874016,0.11023620
-0.43391435,0.07874016,0.11023620
-0.43311435,0.07874016,0.11023620
-0.43231435,0.07874016,0.11023620
-0.43151435,0.03937008,0.11023620
-0.43071435,0.03937008,0.11023620
-0.42991435,-0.03937008,0.11023620
-0.42911435,-0.07874016,0.09448819
-0.42831435,-0.11811020,0.11023620
-0.42751435,-0.07874016,0.11023620
-0.42671435,-0.03937008,0.11023620
-0.42591435,0.00000000,0.11023620
-0.42511435,0.03937008,0.12598430
-0.42431435,0.07874016,0.12598430
-0.42351435,0.07874016,0.11023620
-0.42271435,0.11811020,0.11023620
-0.42191435,0.11811020,0.11023620
-0.42111435,0.11811020,0.12598430
-0.42031435,0.11811020,0.12598430
-0.41951435,0.07874016,0.12598430
-0.41871435,0.07874016,0.12598430
-0.41791435,0.03937008,0.11023620
-0.41711435,0.00000000,0.12598430
-0.41631435,0.00000000,0.12598430
-0.41551435,-0.03937008,0.12598430
-0.41471435,-0.03937008,0.11023620
-0.41391435,0.00000000,0.11023620
-0.41311435,0.00000000,0.11023620
-0.41231435,0.00000000,0.11023620
-0.41151435,0.03937008,0.12598430
-0.41071435,0.07874016,0.11023620
-0.40991435,0.07874016,0.11023620
-0.40911435,0.11811020,0.11023620
-0.40831435,0.15748030,0.11023620
-0.40751435,0.11811020,0.11023620
-0.40671435,0.07874016,0.11023620
-0.40591435,0.07874016,0.09448819
-0.40511435,0.03937008,0.11023620
-0.40431435,-0.03937008,0.09448819
-0.40351435,-0.03937008,0.11023620
-0.40271435,-0.03937008,0.07874016
-0.40191435,-0.03937008,0.07874016
-0.40111435,-0.03937008,0.09448819
-0.40031435,0.00000000,0.09448819
-0.39951435,0.00000000,0.09448819
-0.39871435,0.03937008,0.07874016
-0.39791435,0.03937008,0.09448819
-0.39711435,0.03937008,0.09448819
-0.39631435,0.03937008,0.09448819
-0.39551435,0.07874016,0.09448819
-0.39471435,0.07874016,0.11023620
-0.39391435,0.11811020,0.11023620
-0.39311435,0.07874016,0.11023620
-0.39231435,0.07874016,0.11023620
-0.39151435,0.07874016,0.11023620
-0.39071435,0.03937008,0.11023620
-0.38991435,0.00000000,0.11023620
-0.38911435,-0.07874016,0.11023620
-0.38831435,-0.07874016,0.11023620
-0.38751435,-0.07874016,0.11023620
-0.38671435,-0.03937008,0.11023620
-0.38591435,0.00000000,0.11023620
-0.38511435,0.03937008,0.11023620
-0.38431435,0.07874016,0.11023620
-0.38351435,0.07874016,0.11023620
-0.38271435,0.11811020,0.11023620
-0.38191435,0.11811020,0.11023620
-0.38111435,0.11811020,0.12598430
-0.38031435,0.07874016,0.11023620
-0.37951435,0.07874016,0.11023620
-0.37871435,0.07874016,0.11023620
-0.37791435,0.03937008,0.11023620
-0.37711435,0.03937008,0.11023620
-0.37631435,0.00000000,0.11023620
-0.37551435,-0.03937008,0.11023620
-0.37471435,-0.03937008,0.11023620
-0.37391435,-0.03937008,0.11023620
-0.37311435,0.00000000,0.11023620
-0.37231435,0.00000000,0.11023620
-0.37151435,0.03937008,0.11023620
-0.37071435,0.03937008,0.11023620
-0.36991435,0.07874016,0.11023620
-0.36911435,0.11811020,0.11023620
-0.36831435,0.11811020,0.11023620
-0.36751435,0.11811020,0.12598430
-0.36671435,0.07874016,0.11023620
-0.36591435,0.00000000,0.11023620
-0.36511435,0.03937008,0.11023620
-0.36431435,-0.03937008,0.09448819
-0.36351435,-0.03937008,0.09448819
-0.36271435,-0.07874016,0.09448819
-0.36191435,-0.07874016,0.09448819
-0.36111435,-0.03937008,0.09448819
-0.36031435,0.00000000,0.07874016
-0.35951435,0.00000000,0.09448819
-0.35871435,0.03937008,0.09448819
-0.35791435,0.03937008,0.07874016
-0.35711435,0.03937008,0.09448819
-0.35631435,0.07874016,0.07874016
-0.35551435,0.07874016,0.07874016
-0.35471435,0.07874016,0.07874016
-0.35391435,0.07874016,0.09448819
-0.35311435,0.07874016,0.07874016
-0.35231435,0.07874016,0.07874016
-0.35151435,0.07874016,0.07874016
-0.35071435,0.03937008,0.07874016
-0.34991435,0.00000000,0.07874016
-0.34911435,-0.03937008,0.07874016
-0.34831435,-0.11811020,0.07874016
-0.34751435,-0.07874016,0.07874016
-0.34671435,-0.07874016,0.07874016
-0.34591435,-0.03937008,0.07874016
-0.34511435,0.00000000,0.09448819
-0.34431435,0.07874016,0.09448819
-0.34351435,0.11811020,0.11023620
-0.34271435,0.11811020,0.11023620
-0.34191435,0.11811020,0.11023620
-0.34111435,0.11811020,0.11023620
-0.34031435,0.11811020,0.11023620
-0.33951435,0.07874016,0.09448819
-0.33871435,0.07874016,0.11023620
-0.33791435,0.03937008,0.11023620
-0.33711435,0.03937008,0.11023620
-0.33631435,0.00000000,0.11023620
-0.33551435,-0.03937008,0.11023620
-0.33471435,-0.03937008,0.11023620
-0.33391435,-0.03937008,0.09448819
-0.33311435,-0.03937008,0.11023620
-0.33231435,0.00000000,0.11023620
-0.33151435,0.00000000,0.11023620
-0.33071435,0.03937008,0.11023620
-0.32991435,0.11811020,0.09448819
-0.32911435,0.11811020,0.09448819
-0.32831435,0.11811020,0.09448819
-0.32751435,0.07874016,0.09448819
-0.32671435,0.07874016,0.09448819
-0.32591435,0.03937008,0.09448819
-0.32511435,0.00000000,0.07874016
-0.32431435,-0.03937008,0.09448819
-0.32351435,-0.03937008,0.07874016
-0.32271435,-0.03937008,0.09448819
-0.32191435,-0.03937008,0.07874016
-0.32111435,0.00000000,0.07874016
-0.32031435,0.00000000,0.07874016
-0.31951435,0.00000000,0.07874016
-0.31871435,0.00000000,0.07874016
-0.31791435,0.00000000,0.07874016
-0.31711435,0.03937008,0.09448819
-0.31631435,0.03937008,0.09448819
-0.31551435,0.07874016,0.09448819
-0.31471435,0.11811020,0.09448819
-0.31391435,0.07874016,0.09448819
-0.31311435,0.07874016,0.11023620
-0.31231435,0.03937008,0.11023620
-0.31151435,0.03937008,0.11023620
-0.31071435,0.03937008,0.09448819
-0.30991435,-0.03937008,0.11023620
-0.30911435,-0.07874016,0.09448819
-0.30831435,-0.11811020,0.09448819
-0.30751435,-0.07874016,0.09448819
-0.30671435,-0.07874016,0.09448819
-0.30591435,-0.03937008,0.09448819
-0.30511435,0.03937008,0.11023620
-0.30431435,0.11811020,0.09448819
-0.30351435,0.11811020,0.09448819
-0.30271435,0.11811020,0.09448819
-0.30191435,0.11811020,0.09448819
-0.30111435,0.11811020,0.09448819
-0.30031435,0.07874016,0.09448819
-0.29951435,0.11811020,0.09448819
-0.29871435,0.07874016,0.09448819
-0.29791435,0.03937008,0.09448819
-0.29711435,0.03937008,0.09448819
-0.29631435,0.00000000,0.11023620
-0.29551435,0.00000000,0.11023620
-0.29471435,-0.03937008,0.09448819
-0.29391435,-0.03937008,0.09448819
-0.29311435,0.00000000,0.09448819
-0.29231435,0.00000000,0.11023620
-0.29151435,0.00000000,0.11023620
-0.29071435,0.07874016,0.09448819
-0.28991435,0.11811020,0.11023620
-0.28911435,0.07874016,0.09448819
-0.28831435,0.11811020,0.11023620
-0.28751435,0.11811020,0.11023620
-0.28671435,0.07874016,0.11023620
-0.28591435,0.03937008,0.11023620
-0.28511435,0.00000000,0.11023620
-0.28431435,-0.03937008,0.11023620
-0.28351435,-0.03937008,0.09448819
-0.28271435,-0.03937008,0.11023620
-0.28191435,-0.03937008,0.09448819
-0.28111435,-0.03937008,0.09448819
-0.28031435,-0.03937008,0.11023620
-0.27951435,0.00000000,0.11023620
-0.27871435,0.03937008,0.11023620
-0.27791435,0.03937008,0.11023620
-0.27711435,0.03937008,0.12598430
-0.27631435,0.07874016,0.11023620
-0.27551435,0.11811020,0.11023620
-0.27471435,0.11811020,0.11023620
-0.27391435,0.11811020,0.11023620
-0.27311435,0.07874016,0.11023620
-0.27231435,0.07874016,0.11023620
-0.27151435,0.07874016,0.11023620
-0.27071435,0.03937008,0.11023620
-0.26991435,-0.03937008,0.11023620
-0.26911435,-0.07874016,0.11023620
-0.26831435,-0.11811020,0.11023620
-0.26751435,-0.07874016,0.11023620
-0.26671435,-0.03937008,0.11023620
-0.26591435,0.00000000,0.12598430
-0.26511435,0.03937008,0.12598430
-0.26431435,0.07874016,0.12598430
-0.26351435,0.07874016,0.11023620
-0.26271435,0.07874016,0.11023620
-0.26191435,0.11811020,0.12598430
-0.26111435,0.07874016,0.12598430
-0.26031435,0.11811020,0.11023620
-0.25951435,0.07874016,0.12598430
-0.25871435,0.07874016,0.11023620
-0.25791435,0.07874016,0.12598430
-0.25711435,0.00000000,0.12598430
-0.25631435,-0.03937008,0.12598430
-0.25551435,0.00000000,0.12598430
-0.25471435,0.00000000,0.14173230
-0.25391435,0.00000000,0.12598430
-0.25311435,0.00000000,0.12598430
-0.25231435,0.00000000,0.11023620
-0.25151435,0.00000000,0.12598430
-0.25071435,0.03937008,0.11023620
-0.24991435,0.07874016,0.11023620
-0.24911435,0.11811020,0.12598430
-0.24831435,0.11811020,0.12598430
-0.24751435,0.11811020,0.12598430
-0.24671435,0.07874016,0.11023620
-0.24591435,0.03937008,0.12598430
-0.24511435,0.03937008,0.12598430
-0.24431435,-0.03937008,0.11023620
-0.24351435,-0.03937008,0.11023620
-0.24271435,-0.03937008,0.11023620
-0.24191435,-0.03937008,0.12598430
-0.24111435,0.00000000,0.11023620
-0.24031435,0.00000000,0.12598430
-0.23951435,0.00000000,0.11023620
-0.23871435,0.03937008,0.12598430
-0.23791435,0.03937008,0.12598430
-0.23711435,0.03937008,0.12598430
-0.23631435,0.07874016,0.14173230
-0.23551435,0.07874016,0.12598430
-0.23471435,0.07874016,0.12598430
-0.23391435,0.11811020,0.14173230
-0.23311435,0.07874016,0.14173230
-0.23231435,0.07874016,0.12598430
-0.23151435,0.07874016,0.12598430
-0.23071435,0.03937008,0.14173230
-0.22991435,0.00000000,0.12598430
-0.22911435,-0.07874016,0.12598430
-0.22831435,-0.11811020,0.12598430
-0.22751435,-0.07874016,0.14173230
-0.22671435,-0.07874016,0.14173230
-0.22591435,-0.03937008,0.12598430
-0.22511435,0.03937008,0.12598430
-0.22431435,0.07874016,0.12598430
-0.22351435,0.07874016,0.14173230
-0.22271435,0.11811020,0.14173230
-0.22191435,0.11811020,0.14173230
-0.22111435,0.11811020,0.14173230
-0.22031435,0.07874016,0.12598430
-0.21951435,0.07874016,0.12598430
-0.21871435,0.07874016,0.12598430
-0.21791435,0.03937008,0.12598430
-0.21711435,0.00000000,0.12598430
-0.21631435,0.00000000,0.12598430
-0.21551435,0.00000000,0.14173230
-0.21471435,-0.03937008,0.14173230
-0.21391435,-0.03937008,0.12598430
-0.21311435,0.00000000,0.12598430
-0.21231435,0.00000000,0.12598430
-0.21151435,0.00000000,0.14173230
-0.21071435,0.07874016,0.12598430
-0.20991435,0.07874016,0.12598430
-0.20911435,0.11811020,0.14173230
-0.20831435,0.11811020,0.14173230
-0.20751435,0.11811020,0.12598430
-0.20671435,0.07874016,0.12598430
-0.20591435,0.03937008,0.12598430
-0.20511435,0.00000000,0.11023620
-0.20431435,-0.03937008,0.11023620
-0.20351435,-0.03937008,0.11023620
-0.20271435,-0.03937008,0.12598430
-0.20191435,-0.03937008,0.11023620
-0.20111435,0.00000000,0.11023620
-0.20031435,0.00000000,0.11023620
-0.19951435,0.00000000,0.09448819
-0.19871435,0.00000000,0.11023620
-0.19791435,0.03937008,0.11023620
-0.19711435,0.03937008,0.11023620
-0.19631435,0.03937008,0.11023620
-0.19551435,0.11811020,0.11023620
-0.19471435,0.07874016,0.12598430
-0.19391434,0.07874016,0.12598430
-0.19311434,0.07874016,0.12598430
-0.19231434,0.07874016,0.11023620
-0.19151434,0.03937008,0.12598430
-0.19071434,0.03937008,0.12598430
-0.18991434,0.00000000,0.12598430
-0.18911434,-0.03937008,0.12598430
-0.18831434,-0.07874016,0.12598430
-0.18751434,-0.11811020,0.12598430
-0.18671434,-0.07874016,0.12598430
-0.18591434,0.00000000,0.12598430
-0.18511434,0.03937008,0.12598430
-0.18431434,0.07874016,0.12598430
-0.18351434,0.07874016,0.12598430
-0.18271434,0.15748030,0.12598430
-0.18191434,0.15748030,0.12598430
-0.18111434,0.11811020,0.12598430
-0.18031434,0.11811020,0.12598430
-0.17951434,0.07874016,0.12598430
-0.17871434,0.03937008,0.12598430
-0.17791434,0.03937008,0.12598430
-0.17711434,0.03937008,0.14173230
-0.17631434,-0.03937008,0.12598430
-0.17551434,-0.03937008,0.14173230
-0.17471434,-0.03937008,0.12598430
-0.17391434,0.00000000,0.12598430
-0.17311434,0.00000000,0.12598430
-0.17231434,-0.03937008,0.12598430
-0.17151434,0.03937008,0.12598430
-0.17071434,0.03937008,0.12598430
-0.16991434,0.07874016,0.12598430
-0.16911434,0.11811020,0.12598430
-0.16831434,0.11811020,0.12598430
-0.16751434,0.11811020,0.12598430
-0.16671434,0.07874016,0.11023620
-0.16591434,0.03937008,0.12598430
-0.16511434,0.00000000,0.12598430
-0.16431434,-0.03937008,0.12598430
-0.16351434,-0.03937008,0.12598430
-0.16271434,-0.07874016,0.11023620
-0.16191434,-0.07874016,0.11023620
-0.16111434,-0.03937008,0.11023620
-0.16031434,0.00000000,0.11023620
-0.15951434,0.03937008,0.11023620
-0.15871434,0.00000000,0.11023620
-0.15791434,0.03937008,0.11023620
-0.15711434,0.03937008,0.12598430
-0.15631434,0.07874016,0.12598430
-0.15551434,0.07874016,0.11023620
-0.15471434,0.07874016,0.11023620
-0.15391434,0.07874016,0.11023620
-0.15311434,0.03937008,0.11023620
-0.15231434,0.03937008,0.11023620
-0.15151434,0.07874016,0.11023620
-0.15071434,0.03937008,0.11023620
-0.14991434,0.00000000,0.11023620
-0.14911434,-0.03937008,0.11023620
-0.14831434,-0.11811020,0.11023620
-0.14751434,-0.07874016,0.11023620
-0.14671434,-0.07874016,0.11023620
-0.14591434,-0.03937008,0.12598430
-0.14511434,0.03937008,0.12598430
-0.14431434,0.07874016,0.12598430
-0.14351434,0.11811020,0.12598430
-0.14271434,0.15748030,0.12598430
-0.14191434,0.11811020,0.12598430
-0.14111434,0.11811020,0.12598430
-0.14031434,0.07874016,0.12598430
-0.13951434,0.07874016,0.12598430
-0.13871434,0.07874016,0.12598430
-0.13791434,0.03937008,0.14173230
-0.13711434,0.03937008,0.12598430
-0.13631434,-0.03937008,0.14173230
-0.13551434,0.00000000,0.12598430
-0.13471434,-0.03937008,0.12598430
-0.13391434,-0.03937008,0.12598430
-0.13311434,0.00000000,0.12598430
-0.13231434,0.00000000,0.12598430
-0.13151434,0.00000000,0.12598430
-0.13071434,0.03937008,0.12598430
-0.12991434,0.11811020,0.12598430
-0.12911434,0.11811020,0.11023620
-0.12831434,0.11811020,0.11023620
-0.12751434,0.11811020,0.11023620
-0.12671434,0.11811020,0.11023620
-0.12591434,0.03937008,0.11023620
