Time,Channel A,Channel B
-0.75068578,0.11811020,0.17322840
-0.74988578,0.11811020,0.17322840
-0.74908578,0.11811020,0.17322840
-0.74828578,0.11811020,0.17322840
-0.74748578,0.15748030,0.15748030
-0.74668578,0.15748030,0.17322840
-0.74588578,0.15748030,0.17322840
-0.74508578,0.15748030,0.17322840
-0.74428578,0.11811020,0.17322840
-0.74348578,0.11811020,0.17322840
-0.74268578,0.11811020,0.17322840
-0.74188578,0.07874016,0.17322840
-0.74108578,0.07874016,0.17322840
-0.74028578,0.07874016,0.17322840
-0.73948578,0.07874016,0.17322840
-0.73868578,0.11811020,0.18897640
-0.73788578,0.11811020,0.17322840
-0.73708578,0.11811020,0.17322840
-0.73628578,0.11811020,0.17322840
-0.73548578,0.07874016,0.17322840
-0.73468578,0.07874016,0.17322840
-0.73388578,0.07874016,0.17322840
-0.73308578,0.03937008,0.18897640
-0.73228578,0.07874016,0.18897640
-0.73148578,0.03937008,0.18897640
-0.73068578,0.03937008,0.18897640
-0.72988578,0.00000000,0.17322840
-0.72908578,0.03937008,0.17322840
-0.72828578,0.00000000,0.17322840
-0.72748578,0.00000000,0.17322840
-0.72668578,-0.03937008,0.17322840
-0.72588578,0.00000000,0.17322840
-0.72508578,0.00000000,0.17322840
-0.72428578,0.00000000,0.17322840
-0.72348578,0.00000000,0.17322840
-0.72268578,0.00000000,0.17322840
-0.72188578,0.03937008,0.17322840
-0.72108578,0.03937008,0.17322840
-0.72028578,0.00000000,0.17322840
-0.71948578,0.03937008,0.17322840
-0.71868578,0.03937008,0.17322840
-0.71788578,0.03937008,0.18897640
-0.71708578,0.03937008,0.18897640
-0.71628578,0.03937008,0.17322840
-0.71548578,0.03937008,0.17322840
-0.71468578,0.03937008,0.17322840
-0.71388578,0.07874016,0.17322840
-0.71308578,0.07874016,0.17322840
-0.71228578,0.07874016,0.17322840
-0.71148578,0.11811020,0.17322840
-0.71068578,0.11811020,0.17322840
-0.70988578,0.11811020,0.17322840
-0.70908578,0.11811020,0.18897640
-0.70828578,0.11811020,0.18897640
-0.70748578,0.11811020,0.17322840
-0.70668578,0.15748030,0.17322840
-0.70588578,0.15748030,0.18897640
-0.70508578,0.15748030,0.17322840
-0.70428578,0.11811020,0.17322840
-0.70348578,0.11811020,0.17322840
-0.70268578,0.11811020,0.17322840
-0.70188578,0.07874016,0.17322840
-0.70108578,0.07874016,0.17322840
-0.70028578,0.07874016,0.17322840
-0.69948578,0.07874016,0.17322840
-0.69868578,0.11811020,0.17322840
-0.69788578,0.11811020,0.17322840
-0.69708578,0.07874016,0.15748030
-0.69628578,0.07874016,0.17322840
-0.69548578,0.07874016,0.17322840
-0.69468578,0.07874016,0.17322840
-0.69388578,0.07874016,0.18897640
-0.69308578,0.07874016,0.18897640
-0.69228578,0.07874016,0.18897640
-0.69148578,0.03937008,0.18897640
-0.69068578,0.03937008,0.18897640
-0.68988578,0.03937008,0.17322840
-0.68908578,0.03937008,0.17322840
-0.68828578,0.00000000,0.17322840
-0.68748578,0.00000000,0.17322840
-0.68668578,-0.03937008,0.17322840
-0.68588578,0.00000000,0.17322840
-0.68508578,-0.03937008,0.17322840
-0.68428578,0.00000000,0.18897640
-0.68348578,0.00000000,0.18897640
-0.68268578,0.03937008,0.17322840
-0.68188578,0.03937008,0.17322840
-0.68108578,0.03937008,0.17322840
-0.68028578,0.03937008,0.17322840
-0.67948578,0.03937008,0.17322840
-0.67868578,0.03937008,0.17322840
-0.67788578,0.03937008,0.18897640
-0.67708578,0.03937008,0.17322840
-0.67628578,0.03937008,0.17322840
-0.67548578,0.03937008,0.17322840
-0.67468578,0.07874016,0.17322840
-0.67388578,0.07874016,0.17322840
-0.67308578,0.07874016,0.17322840
-0.67228578,0.07874016,0.17322840
-0.67148578,0.07874016,0.17322840
-0.67068578,0.07874016,0.17322840
-0.66988578,0.11811020,0.17322840
-0.66908578,0.11811020,0.17322840
-0.66828578,0.11811020,0.17322840
-0.66748578,0.15748030,0.17322840
-0.66668578,0.15748030,0.17322840
-0.66588578,0.11811020,0.17322840
-0.66508578,0.15748030,0.17322840
-0.66428578,0.15748030,0.17322840
-0.66348578,0.15748030,0.17322840
-0.66268578,0.11811020,0.17322840
-0.66188578,0.07874016,0.17322840
-0.66108578,0.07874016,0.17322840
-0.66028578,0.07874016,0.18897640
-0.65948578,0.07874016,0.18897640
-0.65868578,0.11811020,0.17322840
-0.65788578,0.07874016,0.17322840
-0.65708578,0.07874016,0.17322840
-0.65628578,0.11811020,0.17322840
-0.65548578,0.07874016,0.17322840
-0.65468578,0.07874016,0.15748030
-0.65388578,0.07874016,0.17322840
-0.65308578,0.03937008,0.17322840
-0.65228578,0.03937008,0.18897640
-0.65148578,0.03937008,0.17322840
-0.65068578,0.03937008,0.17322840
-0.64988578,0.03937008,0.17322840
-0.64908578,0.00000000,0.17322840
-0.64828578,0.00000000,0.18897640
-0.64748578,0.00000000,0.18897640
-0.64668578,0.00000000,0.17322840
-0.64588578,-0.03937008,0.17322840
-0.64508578,-0.03937008,0.17322840
-0.64428578,-0.03937008,0.18897640
-0.64348578,0.00000000,0.18897640
-0.64268578,0.03937008,0.17322840
-0.64188578,0.03937008,0.17322840
-0.64108578,0.07874016,0.17322840
-0.64028578,0.03937008,0.17322840
-0.63948578,0.07874016,0.17322840
-0.63868578,0.03937008,0.17322840
-0.63788578,0.03937008,0.18897640
-0.63708578,0.03937008,0.17322840
-0.63628578,0.07874016,0.17322840
-0.63548578,0.07874016,0.17322840
-0.63468578,0.03937008,0.17322840
-0.63388578,0.07874016,0.17322840
-0.63308578,0.07874016,0.17322840
-0.63228578,0.11811020,0.17322840
-0.63148578,0.07874016,0.17322840
-0.63068578,0.07874016,0.17322840
-0.62988578,0.11811020,0.17322840
-0.62908578,0.11811020,0.17322840
-0.62828578,0.11811020,0.17322840
-0.62748578,0.15748030,0.17322840
-0.62668578,0.15748030,0.17322840
-0.62588578,0.11811020,0.17322840
-0.62508578,0.15748030,0.17322840
-0.62428578,0.15748030,0.17322840
-0.62348578,0.11811020,0.17322840
-0.62268578,0.11811020,0.17322840
-0.62188578,0.07874016,0.17322840
-0.62108578,0.07874016,0.18897640
-0.62028578,0.07874016,0.17322840
-0.61948578,0.07874016,0.17322840
-0.61868578,0.07874016,0.17322840
-0.61788578,0.07874016,0.17322840
-0.61708578,0.07874016,0.17322840
-0.61628578,0.11811020,0.17322840
-0.61548578,0.11811020,0.15748030
-0.61468578,0.11811020,0.17322840
-0.61388578,0.07874016,0.17322840
-0.61308578,0.07874016,0.18897640
-0.61228578,0.03937008,0.18897640
-0.61148578,0.03937008,0.18897640
-0.61068578,0.03937008,0.17322840
-0.60988578,0.03937008,0.18897640
-0.60908578,0.03937008,0.17322840
-0.60828578,0.00000000,0.17322840
-0.60748578,0.00000000,0.17322840
-0.60668578,-0.03937008,0.17322840
-0.60588578,0.00000000,0.17322840
-0.60508578,0.00000000,0.17322840
-0.60428578,-0.03937008,0.17322840
-0.60348578,0.00000000,0.18897640
-0.60268578,0.00000000,0.18897640
-0.60188578,0.07874016,0.17322840
-0.60108578,0.03937008,0.17322840
-0.60028578,0.03937008,0.15748030
-0.59948578,0.03937008,0.17322840
-0.59868578,0.03937008,0.17322840
-0.59788578,0.03937008,0.17322840
-0.59708578,0.07874016,0.18897640
-0.59628578,0.03937008,0.17322840
-0.59548578,0.03937008,0.17322840
-0.59468578,0.07874016,0.17322840
-0.59388578,0.03937008,0.17322840
-0.59308578,0.07874016,0.17322840
-0.59228578,0.07874016,0.17322840
-0.59148578,0.11811020,0.17322840
-0.59068578,0.11811020,0.17322840
-0.58988578,0.11811020,0.17322840
-0.58908578,0.15748030,0.17322840
-0.58828578,0.15748030,0.17322840
-0.58748578,0.15748030,0.17322840
-0.58668578,0.15748030,0.18897640
-0.58588578,0.15748030,0.17322840
-0.58508578,0.11811020,0.17322840
-0.58428578,0.15748030,0.17322840
-0.58348578,0.11811020,0.17322840
-0.58268578,0.11811020,0.17322840
-0.58188578,0.11811020,0.17322840
-0.58108578,0.07874016,0.17322840
-0.58028578,0.03937008,0.17322840
-0.57948578,0.07874016,0.18897640
-0.57868578,0.07874016,0.17322840
-0.57788578,0.07874016,0.17322840
-0.57708578,0.11811020,0.17322840
-0.57628578,0.07874016,0.17322840
-0.57548578,0.07874016,0.17322840
-0.57468578,0.07874016,0.15748030
-0.57388578,0.07874016,0.17322840
-0.57308578,0.07874016,0.18897640
-0.57228578,0.03937008,0.18897640
-0.57148578,0.07874016,0.18897640
-0.57068578,0.03937008,0.18897640
-0.56988578,0.03937008,0.17322840
-0.56908578,0.03937008,0.17322840
-0.56828578,0.00000000,0.17322840
-0.56748578,0.00000000,0.17322840
-0.56668578,0.00000000,0.17322840
-0.56588578,0.00000000,0.17322840
-0.56508578,0.00000000,0.17322840
-0.56428578,0.00000000,0.17322840
-0.56348578,0.00000000,0.18897640
-0.56268578,0.00000000,0.17322840
-0.56188578,0.03937008,0.17322840
-0.56108578,0.07874016,0.17322840
-0.56028578,0.03937008,0.17322840
-0.55948578,0.03937008,0.17322840
-0.55868578,0.03937008,0.18897640
-0.55788578,0.03937008,0.18897640
-0.55708578,0.07874016,0.17322840
-0.55628578,0.03937008,0.17322840
-0.55548578,0.03937008,0.17322840
-0.55468578,0.03937008,0.17322840
-0.55388578,0.03937008,0.17322840
-0.55308578,0.07874016,0.17322840
-0.55228578,0.07874016,0.17322840
-0.55148578,0.07874016,0.17322840
-0.55068578,0.11811020,0.17322840
-0.54988578,0.07874016,0.17322840
-0.54908578,0.15748030,0.17322840
-0.54828578,0.11811020,0.17322840
-0.54748578,0.15748030,0.17322840
-0.54668578,0.15748030,0.17322840
-0.54588578,0.15748030,0.17322840
-0.54508578,0.15748030,0.17322840
-0.54428578,0.15748030,0.17322840
-0.54348578,0.11811020,0.17322840
-0.54268578,0.11811020,0.17322840
-0.54188578,0.11811020,0.18897640
-0.54108578,0.07874016,0.17322840
-0.54028578,0.07874016,0.17322840
-0.53948578,0.07874016,0.18897640
-0.53868578,0.07874016,0.18897640
-0.53788578,0.07874016,0.18897640
-0.53708578,0.11811020,0.17322840
-0.53628578,0.11811020,0.17322840
-0.53548578,0.07874016,0.17322840
-0.53468578,0.07874016,0.17322840
-0.53388578,0.03937008,0.17322840
-0.53308578,0.07874016,0.18897640
-0.53228578,0.07874016,0.18897640
-0.53148578,0.03937008,0.17322840
-0.53068578,0.03937008,0.18897640
-0.52988578,0.03937008,0.17322840
-0.52908578,0.00000000,0.17322840
-0.52828578,0.00000000,0.17322840
-0.52748578,0.00000000,0.17322840
-0.52668578,-0.03937008,0.17322840
-0.52588578,-0.03937008,0.17322840
-0.52508578,-0.03937008,0.17322840
-0.52428578,0.00000000,0.18897640
-0.52348578,0.00000000,0.17322840
-0.52268578,0.03937008,0.17322840
-0.52188578,0.03937008,0.17322840
-0.52108578,0.03937008,0.17322840
-0.52028578,0.03937008,0.17322840
-0.51948578,0.03937008,0.17322840
-0.51868578,0.03937008,0.17322840
-0.51788578,0.03937008,0.17322840
-0.51708578,0.03937008,0.18897640
-0.51628578,0.03937008,0.18897640
-0.51548578,0.03937008,0.17322840
-0.51468578,0.03937008,0.17322840
-0.51388578,0.07874016,0.17322840
-0.51308578,0.07874016,0.17322840
-0.51228578,0.11811020,0.17322840
-0.51148578,0.07874016,0.15748030
-0.51068578,0.11811020,0.17322840
-0.50988578,0.11811020,0.17322840
-0.50908578,0.11811020,0.17322840
-0.50828578,0.11811020,0.17322840
-0.50748578,0.15748030,0.17322840
-0.50668578,0.15748030,0.17322840
-0.50588578,0.11811020,0.17322840
-0.50508578,0.15748030,0.17322840
-0.50428578,0.11811020,0.17322840
-0.50348578,0.15748030,0.17322840
-0.50268578,0.11811020,0.15748030
-0.50188578,0.11811020,0.17322840
-0.50108578,0.07874016,0.18897640
-0.50028578,0.07874016,0.17322840
-0.49948578,0.07874016,0.17322840
-0.49868578,0.11811020,0.17322840
-0.49788578,0.11811020,0.17322840
-0.49708578,0.11811020,0.17322840
-0.49628578,0.07874016,0.17322840
-0.49548578,0.07874016,0.17322840
-0.49468578,0.07874016,0.17322840
-0.49388578,0.07874016,0.17322840
-0.49308578,0.07874016,0.18897640
-0.49228578,0.07874016,0.18897640
-0.49148578,0.03937008,0.18897640
-0.49068578,0.03937008,0.17322840
-0.48988578,0.03937008,0.17322840
-0.48908578,0.03937008,0.17322840
-0.48828578,0.03937008,0.17322840
-0.48748578,0.00000000,0.18897640
-0.48668578,0.00000000,0.17322840
-0.48588578,0.00000000,0.17322840
-0.48508578,0.00000000,0.17322840
-0.48428578,0.00000000,0.17322840
-0.48348578,0.00000000,0.17322840
-0.48268578,0.00000000,0.17322840
-0.48188578,0.03937008,0.17322840
-0.48108578,0.03937008,0.17322840
-0.48028578,0.03937008,0.17322840
-0.47948578,0.03937008,0.17322840
-0.47868578,0.03937008,0.17322840
-0.47788578,0.03937008,0.17322840
-0.47708578,0.03937008,0.17322840
-0.47628578,0.03937008,0.17322840
-0.47548578,0.03937008,0.18897640
-0.47468578,0.07874016,0.17322840
-0.47388578,0.07874016,0.17322840
-0.47308578,0.07874016,0.17322840
-0.47228578,0.07874016,0.17322840
-0.47148578,0.07874016,0.17322840
-0.47068578,0.11811020,0.17322840
-0.46988578,0.11811020,0.17322840
-0.46908578,0.15748030,0.17322840
-0.46828578,0.15748030,0.17322840
-0.46748578,0.15748030,0.17322840
-0.46668578,0.11811020,0.17322840
-0.46588578,0.15748030,0.17322840
-0.46508578,0.15748030,0.17322840
-0.46428578,0.15748030,0.17322840
-0.46348578,0.15748030,0.18897640
-0.46268578,0.11811020,0.17322840
-0.46188578,0.11811020,0.17322840
-0.46108578,0.07874016,0.17322840
-0.46028578,0.07874016,0.17322840
-0.45948578,0.11811020,0.17322840
-0.45868578,0.11811020,0.17322840
-0.45788578,0.07874016,0.17322840
-0.45708578,0.03937008,0.17322840
-0.45628578,0.07874016,0.15748030
-0.45548578,0.11811020,0.17322840
-0.45468578,0.11811020,0.17322840
-0.45388578,0.07874016,0.17322840
-0.45308578,0.07874016,0.17322840
-0.45228578,0.03937008,0.18897640
-0.45148578,0.03937008,0.18897640
-0.45068578,0.03937008,0.18897640
-0.44988578,0.03937008,0.18897640
-0.44908578,0.03937008,0.18897640
-0.44828578,0.00000000,0.17322840
-0.44748578,0.00000000,0.17322840
-0.44668578,0.00000000,0.17322840
-0.44588578,0.00000000,0.18897640
-0.44508578,0.00000000,0.18897640
-0.44428578,0.00000000,0.17322840
-0.44348578,0.03937008,0.17322840
-0.44268578,0.03937008,0.17322840
-0.44188578,0.03937008,0.17322840
-0.44108578,0.03937008,0.17322840
-0.44028578,0.03937008,0.17322840
-0.43948578,0.03937008,0.17322840
-0.43868578,0.03937008,0.17322840
-0.43788578,0.03937008,0.17322840
-0.43708578,0.07874016,0.17322840
-0.43628578,0.03937008,0.17322840
-0.43548578,0.03937008,0.17322840
-0.43468578,0.03937008,0.18897640
-0.43388578,0.07874016,0.15748030
-0.43308578,0.07874016,0.17322840
-0.43228578,0.11811020,0.17322840
-0.43148578,0.11811020,0.17322840
-0.43068578,0.11811020,0.17322840
-0.42988578,0.11811020,0.18897640
-0.42908578,0.11811020,0.17322840
-0.42828578,0.15748030,0.18897640
-0.42748578,0.11811020,0.17322840
-0.42668578,0.15748030,0.17322840
-0.42588578,0.15748030,0.17322840
-0.42508578,0.15748030,0.17322840
-0.42428578,0.15748030,0.17322840
-0.42348578,0.11811020,0.15748030
-0.42268578,0.11811020,0.17322840
-0.42188578,0.07874016,0.17322840
-0.42108578,0.07874016,0.18897640
-0.42028578,0.07874016,0.18897640
-0.41948578,0.03937008,0.18897640
-0.41868578,0.07874016,0.17322840
-0.41788578,0.11811020,0.17322840
-0.41708578,0.11811020,0.17322840
-0.41628578,0.11811020,0.17322840
-0.41548578,0.07874016,0.17322840
-0.41468578,0.07874016,0.17322840
-0.41388578,0.11811020,0.17322840
-0.41308578,0.07874016,0.17322840
-0.41228578,0.03937008,0.17322840
-0.41148578,0.03937008,0.17322840
-0.41068578,0.07874016,0.18897640
-0.40988578,0.03937008,0.18897640
-0.40908578,0.00000000,0.17322840
-0.40828578,0.00000000,0.17322840
-0.40748578,0.00000000,0.18897640
-0.40668578,0.00000000,0.18897640
-0.40588578,-0.03937008,0.17322840
-0.40508578,-0.03937008,0.17322840
-0.40428578,0.00000000,0.18897640
-0.40348578,0.00000000,0.17322840
-0.40268578,0.03937008,0.17322840
-0.40188578,0.03937008,0.17322840
-0.40108578,0.03937008,0.17322840
-0.40028578,0.03937008,0.17322840
-0.39948578,0.07874016,0.17322840
-0.39868578,0.03937008,0.17322840
-0.39788578,0.03937008,0.17322840
-0.39708578,0.03937008,0.17322840
-0.39628578,0.03937008,0.17322840
-0.39548578,0.03937008,0.17322840
-0.39468578,0.03937008,0.17322840
-0.39388578,0.07874016,0.15748030
-0.39308578,0.07874016,0.17322840
-0.39228578,0.07874016,0.17322840
-0.39148578,0.11811020,0.17322840
-0.39068578,0.07874016,0.17322840
-0.38988578,0.11811020,0.17322840
-0.38908578,0.11811020,0.17322840
-0.38828578,0.15748030,0.17322840
-0.38748578,0.15748030,0.17322840
-0.38668578,0.15748030,0.18897640
-0.38588578,0.15748030,0.17322840
-0.38508578,0.15748030,0.18897640
-0.38428578,0.15748030,0.17322840
-0.38348578,0.15748030,0.17322840
-0.38268578,0.11811020,0.17322840
-0.38188578,0.07874016,0.17322840
-0.38108578,0.07874016,0.18897640
-0.38028578,0.07874016,0.17322840
-0.37948578,0.11811020,0.17322840
-0.37868578,0.07874016,0.18897640
-0.37788578,0.11811020,0.17322840
-0.37708578,0.07874016,0.17322840
-0.37628578,0.07874016,0.15748030
-0.37548578,0.07874016,0.17322840
-0.37468578,0.07874016,0.17322840
-0.37388578,0.11811020,0.17322840
-0.37308578,0.07874016,0.17322840
-0.37228578,0.07874016,0.17322840
-0.37148578,0.03937008,0.17322840
-0.37068578,0.03937008,0.17322840
-0.36988578,0.03937008,0.17322840
-0.36908578,0.00000000,0.17322840
-0.36828578,0.03937008,0.17322840
-0.36748578,0.00000000,0.17322840
-0.36668578,0.00000000,0.17322840
-0.36588578,0.00000000,0.17322840
-0.36508578,0.00000000,0.17322840
-0.36428578,-0.03937008,0.18897640
-0.36348578,0.00000000,0.17322840
-0.36268578,0.03937008,0.17322840
-0.36188578,0.03937008,0.17322840
-0.36108578,0.03937008,0.17322840
-0.36028578,0.03937008,0.17322840
-0.35948578,0.03937008,0.15748030
-0.35868578,0.03937008,0.17322840
-0.35788578,0.07874016,0.17322840
-0.35708578,0.03937008,0.17322840
-0.35628578,0.03937008,0.17322840
-0.35548578,0.03937008,0.17322840
-0.35468578,0.00000000,0.17322840
-0.35388578,0.07874016,0.17322840
-0.35308578,0.07874016,0.17322840
-0.35228578,0.07874016,0.17322840
-0.35148578,0.07874016,0.17322840
-0.35068578,0.11811020,0.17322840
-0.34988578,0.11811020,0.17322840
-0.34908578,0.11811020,0.17322840
-0.34828578,0.11811020,0.17322840
-0.34748578,0.15748030,0.17322840
-0.34668578,0.15748030,0.17322840
-0.34588578,0.15748030,0.17322840
-0.34508578,0.15748030,0.17322840
-0.34428578,0.15748030,0.17322840
-0.34348578,0.11811020,0.17322840
-0.34268578,0.11811020,0.17322840
-0.34188578,0.07874016,0.18897640
-0.34108578,0.07874016,0.18897640
-0.34028578,0.11811020,0.18897640
-0.33948578,0.07874016,0.18897640
-0.33868578,0.11811020,0.18897640
-0.33788578,0.07874016,0.17322840
-0.33708578,0.07874016,0.17322840
-0.33628578,0.07874016,0.15748030
-0.33548578,0.07874016,0.17322840
-0.33468578,0.11811020,0.15748030
-0.33388578,0.07874016,0.17322840
-0.33308578,0.07874016,0.17322840
-0.33228578,0.03937008,0.18897640
-0.33148578,0.03937008,0.18897640
-0.33068578,0.03937008,0.17322840
-0.32988578,0.03937008,0.17322840
-0.32908578,0.00000000,0.17322840
-0.32828578,0.03937008,0.17322840
-0.32748578,0.00000000,0.17322840
-0.32668578,0.00000000,0.17322840
-0.32588578,0.00000000,0.15748030
-0.32508578,-0.03937008,0.17322840
-0.32428578,-0.03937008,0.17322840
-0.32348578,-0.03937008,0.17322840
-0.32268578,0.03937008,0.18897640
-0.32188578,0.03937008,0.17322840
-0.32108578,0.03937008,0.17322840
-0.32028578,0.03937008,0.17322840
-0.31948578,0.03937008,0.17322840
-0.31868578,0.03937008,0.17322840
-0.31788578,0.07874016,0.17322840
-0.31708578,0.03937008,0.18897640
-0.31628578,0.03937008,0.18897640
-0.31548578,0.03937008,0.18897640
-0.31468578,0.03937008,0.17322840
-0.31388578,0.07874016,0.17322840
-0.31308578,0.07874016,0.17322840
-0.31228578,0.07874016,0.17322840
-0.31148578,0.11811020,0.17322840
-0.31068578,0.11811020,0.17322840
-0.30988578,0.15748030,0.17322840
-0.30908578,0.11811020,0.17322840
-0.30828578,0.11811020,0.17322840
-0.30748578,0.15748030,0.17322840
-0.30668578,0.15748030,0.17322840
-0.30588578,0.15748030,0.17322840
-0.30508578,0.15748030,0.18897640
-0.30428578,0.15748030,0.17322840
-0.30348578,0.11811020,0.15748030
-0.30268578,0.07874016,0.17322840
-0.30188578,0.07874016,0.17322840
-0.30108578,0.07874016,0.17322840
-0.30028578,0.07874016,0.18897640
-0.29948578,0.07874016,0.18897640
-0.29868578,0.07874016,0.18897640
-0.29788578,0.07874016,0.17322840
-0.29708578,0.07874016,0.17322840
-0.29628578,0.11811020,0.17322840
-0.29548578,0.11811020,0.15748030
-0.29468578,0.03937008,0.15748030
-0.29388578,0.07874016,0.17322840
-0.29308578,0.03937008,0.17322840
-0.29228578,0.07874016,0.18897640
-0.29148578,0.03937008,0.18897640
-0.29068578,0.03937008,0.17322840
-0.28988578,0.03937008,0.17322840
-0.28908578,0.03937008,0.18897640
-0.28828578,0.00000000,0.17322840
-0.28748578,0.00000000,0.17322840
-0.28668578,-0.03937008,0.17322840
-0.28588578,0.00000000,0.18897640
-0.28508578,0.00000000,0.17322840
-0.28428578,0.00000000,0.18897640
-0.28348578,0.00000000,0.17322840
-0.28268578,0.03937008,0.18897640
-0.28188578,0.03937008,0.17322840
-0.28108578,0.03937008,0.17322840
-0.28028578,0.03937008,0.17322840
