Time,Channel A,Channel B
-0.69504007,0.03937008,0.17322840
-0.69424007,0.07874016,0.17322840
-0.69344007,0.07874016,0.17322840
-0.69264007,0.11811020,0.15748030
-0.69184007,0.07874016,0.17322840
-0.69104007,0.11811020,0.17322840
-0.69024007,0.11811020,0.17322840
-0.68944007,0.11811020,0.17322840
-0.68864007,0.11811020,0.17322840
-0.68784007,0.15748030,0.17322840
-0.68704007,0.11811020,0.17322840
-0.68624007,0.15748030,0.17322840
-0.68544007,0.11811020,0.17322840
-0.68464007,0.15748030,0.18897640
-0.68384007,0.15748030,0.17322840
-0.68304007,0.11811020,0.17322840
-0.68224007,0.11811020,0.17322840
-0.68144007,0.11811020,0.18897640
-0.68064007,0.07874016,0.18897640
-0.67984007,0.07874016,0.18897640
-0.67904007,0.11811020,0.18897640
-0.67824007,0.11811020,0.17322840
-0.67744007,0.11811020,0.17322840
-0.67664007,0.07874016,0.17322840
-0.67584007,0.07874016,0.17322840
-0.67504007,0.07874016,0.17322840
-0.67424007,0.07874016,0.17322840
-0.67344007,0.03937008,0.18897640
-0.67264007,0.07874016,0.18897640
-0.67184007,0.03937008,0.18897640
-0.67104007,0.03937008,0.18897640
-0.67024007,0.03937008,0.17322840
-0.66944007,0.03937008,0.17322840
-0.66864007,0.00000000,0.17322840
-0.66784007,0.00000000,0.17322840
-0.66704007,0.00000000,0.17322840
-0.66624007,0.00000000,0.17322840
-0.66544007,0.03937008,0.17322840
-0.66464007,0.00000000,0.17322840
-0.66384007,0.00000000,0.17322840
-0.66304007,0.03937008,0.17322840
-0.66224007,0.03937008,0.17322840
-0.66144007,0.03937008,0.17322840
-0.66064007,0.03937008,0.17322840
-0.65984007,0.03937008,0.17322840
-0.65904007,0.03937008,0.18897640
-0.65824007,0.03937008,0.17322840
-0.65744007,0.03937008,0.18897640
-0.65664007,0.03937008,0.17322840
-0.65584007,0.03937008,0.17322840
-0.65504007,0.03937008,0.17322840
-0.65424007,0.07874016,0.17322840
-0.65344007,0.07874016,0.17322840
-0.65264007,0.07874016,0.17322840
-0.65184007,0.11811020,0.17322840
-0.65104007,0.11811020,0.17322840
-0.65024007,0.11811020,0.17322840
-0.64944007,0.15748030,0.17322840
-0.64864007,0.15748030,0.15748030
-0.64784007,0.15748030,0.17322840
-0.64704007,0.15748030,0.17322840
-0.64624007,0.15748030,0.17322840
-0.64544007,0.15748030,0.17322840
-0.64464007,0.11811020,0.17322840
-0.64384006,0.11811020,0.17322840
-0.64304006,0.11811020,0.18897640
-0.64224006,0.07874016,0.17322840
-0.64144006,0.07874016,0.18897640
-0.64064006,0.07874016,0.17322840
-0.63984006,0.07874016,0.18897640
-0.63904006,0.07874016,0.17322840
-0.63824006,0.07874016,0.17322840
-0.63744006,0.07874016,0.17322840
-0.63664006,0.07874016,0.17322840
-0.63584006,0.07874016,0.17322840
-0.63504006,0.07874016,0.17322840
-0.63424006,0.07874016,0.17322840
-0.63344006,0.07874016,0.17322840
-0.63264006,0.07874016,0.18897640
-0.63184006,0.03937008,0.18897640
-0.63104006,0.03937008,0.17322840
-0.63024006,0.03937008,0.17322840
-0.62944006,0.03937008,0.17322840
-0.62864006,0.00000000,0.17322840
-0.62784006,0.00000000,0.17322840
-0.62704006,0.00000000,0.17322840
-0.62624006,0.00000000,0.17322840
-0.62544006,0.00000000,0.17322840
-0.62464006,0.00000000,0.17322840
-0.62384006,0.00000000,0.18897640
-0.62304006,0.03937008,0.17322840
-0.62224006,0.03937008,0.17322840
-0.62144006,0.03937008,0.17322840
-0.62064006,0.07874016,0.18897640
-0.61984006,0.03937008,0.17322840
-0.61904006,0.07874016,0.17322840
-0.61824006,0.03937008,0.18897640
-0.61744006,0.07874016,0.18897640
-0.61664006,0.07874016,0.17322840
-0.61584006,0.07874016,0.17322840
-0.61504006,0.07874016,0.17322840
-0.61424006,0.07874016,0.17322840
-0.61344006,0.11811020,0.17322840
-0.61264006,0.11811020,0.17322840
-0.61184006,0.07874016,0.17322840
-0.61104006,0.07874016,0.17322840
-0.61024006,0.11811020,0.17322840
-0.60944006,0.11811020,0.17322840
-0.60864006,0.15748030,0.17322840
-0.60784006,0.15748030,0.17322840
-0.60704006,0.11811020,0.17322840
-0.60624006,0.15748030,0.17322840
-0.60544006,0.15748030,0.17322840
-0.60464006,0.11811020,0.17322840
-0.60384006,0.11811020,0.17322840
-0.60304006,0.11811020,0.17322840
-0.60224006,0.07874016,0.17322840
-0.60144006,0.11811020,0.17322840
-0.60064006,0.11811020,0.17322840
-0.59984006,0.07874016,0.17322840
-0.59904006,0.11811020,0.17322840
-0.59824006,0.07874016,0.17322840
-0.59744006,0.11811020,0.17322840
-0.59664006,0.11811020,0.17322840
-0.59584006,0.11811020,0.17322840
-0.59504006,0.07874016,0.17322840
-0.59424006,0.11811020,0.17322840
-0.59344006,0.07874016,0.18897640
-0.59264006,0.03937008,0.18897640
-0.59184006,0.03937008,0.17322840
-0.59104006,0.03937008,0.18897640
-0.59024006,0.03937008,0.17322840
-0.58944006,0.03937008,0.17322840
-0.58864006,0.00000000,0.17322840
-0.58784006,0.00000000,0.17322840
-0.58704006,0.00000000,0.17322840
-0.58624006,-0.03937008,0.17322840
-0.58544006,-0.03937008,0.15748030
-0.58464006,0.00000000,0.17322840
-0.58384006,0.00000000,0.17322840
-0.58304006,0.03937008,0.17322840
-0.58224006,0.07874016,0.17322840
-0.58144006,0.03937008,0.17322840
-0.58064006,0.03937008,0.17322840
-0.57984006,0.03937008,0.17322840
-0.57904006,0.03937008,0.15748030
-0.57824006,0.03937008,0.17322840
-0.57744006,0.07874016,0.18897640
-0.57664006,0.03937008,0.17322840
-0.57584006,0.03937008,0.17322840
-0.57504006,0.03937008,0.18897640
-0.57424006,0.07874016,0.17322840
-0.57344006,0.07874016,0.17322840
-0.57264006,0.11811020,0.17322840
-0.57184006,0.11811020,0.17322840
-0.57104006,0.11811020,0.17322840
-0.57024006,0.11811020,0.17322840
-0.56944006,0.11811020,0.17322840
-0.56864006,0.15748030,0.17322840
-0.56784006,0.15748030,0.17322840
-0.56704006,0.11811020,0.17322840
-0.56624006,0.11811020,0.17322840
-0.56544006,0.15748030,0.17322840
-0.56464006,0.11811020,0.17322840
-0.56384006,0.11811020,0.17322840
-0.56304006,0.11811020,0.18897640
-0.56224006,0.07874016,0.17322840
-0.56144006,0.11811020,0.18897640
-0.56064006,0.07874016,0.17322840
-0.55984006,0.07874016,0.17322840
-0.55904006,0.11811020,0.17322840
-0.55824006,0.11811020,0.17322840
-0.55744006,0.11811020,0.17322840
-0.55664006,0.11811020,0.15748030
-0.55584006,0.11811020,0.17322840
-0.55504006,0.11811020,0.17322840
-0.55424006,0.11811020,0.17322840
-0.55344006,0.07874016,0.18897640
-0.55264006,0.03937008,0.18897640
-0.55184006,0.03937008,0.18897640
-0.55104006,0.03937008,0.18897640
-0.55024006,0.03937008,0.18897640
-0.54944006,0.00000000,0.17322840
-0.54864006,0.00000000,0.17322840
-0.54784006,0.00000000,0.17322840
-0.54704006,0.00000000,0.17322840
-0.54624006,0.00000000,0.17322840
-0.54544006,0.00000000,0.17322840
-0.54464006,0.00000000,0.17322840
-0.54384006,0.00000000,0.18897640
-0.54304006,0.03937008,0.17322840
-0.54224006,0.03937008,0.17322840
-0.54144006,0.03937008,0.17322840
-0.54064006,0.03937008,0.17322840
-0.53984006,0.03937008,0.15748030
-0.53904006,0.00000000,0.17322840
-0.53824006,0.03937008,0.17322840
-0.53744006,0.07874016,0.17322840
-0.53664006,0.03937008,0.17322840
-0.53584006,0.07874016,0.17322840
-0.53504006,0.03937008,0.17322840
-0.53424006,0.07874016,0.17322840
-0.53344006,0.11811020,0.17322840
-0.53264006,0.07874016,0.17322840
-0.53184006,0.11811020,0.17322840
-0.53104006,0.07874016,0.17322840
-0.53024006,0.11811020,0.17322840
-0.52944006,0.11811020,0.17322840
-0.52864006,0.11811020,0.17322840
-0.52784006,0.15748030,0.17322840
-0.52704006,0.15748030,0.17322840
-0.52624006,0.15748030,0.17322840
-0.52544006,0.15748030,0.17322840
-0.52464006,0.15748030,0.17322840
-0.52384006,0.11811020,0.17322840
-0.52304006,0.11811020,0.17322840
-0.52224006,0.07874016,0.17322840
-0.52144006,0.07874016,0.18897640
-0.52064006,0.11811020,0.17322840
-0.51984006,0.11811020,0.17322840
-0.51904006,0.07874016,0.17322840
-0.51824006,0.11811020,0.18897640
-0.51744006,0.07874016,0.15748030
-0.51664006,0.11811020,0.15748030
-0.51584006,0.11811020,0.15748030
-0.51504006,0.11811020,0.17322840
-0.51424006,0.07874016,0.17322840
-0.51344006,0.03937008,0.18897640
-0.51264006,0.03937008,0.18897640
-0.51184006,0.07874016,0.18897640
-0.51104006,0.03937008,0.18897640
-0.51024006,0.07874016,0.18897640
-0.50944006,0.03937008,0.17322840
-0.50864006,0.00000000,0.17322840
-0.50784006,0.00000000,0.17322840
-0.50704006,0.00000000,0.18897640
-0.50624006,0.00000000,0.17322840
-0.50544006,0.00000000,0.17322840
-0.50464006,0.00000000,0.17322840
-0.50384006,0.00000000,0.17322840
-0.50304006,0.00000000,0.17322840
-0.50224006,0.03937008,0.18897640
-0.50144006,0.03937008,0.17322840
-0.50064006,0.03937008,0.17322840
-0.49984006,0.03937008,0.17322840
-0.49904006,0.03937008,0.17322840
-0.49824006,0.03937008,0.17322840
-0.49744006,0.03937008,0.18897640
-0.49664006,0.07874016,0.17322840
-0.49584006,0.07874016,0.17322840
-0.49504006,0.03937008,0.15748030
-0.49424006,0.03937008,0.17322840
-0.49344006,0.07874016,0.15748030
-0.49264006,0.11811020,0.17322840
-0.49184006,0.11811020,0.17322840
-0.49104006,0.11811020,0.17322840
-0.49024006,0.11811020,0.17322840
-0.48944006,0.11811020,0.17322840
-0.48864006,0.11811020,0.17322840
-0.48784006,0.11811020,0.18897640
-0.48704006,0.11811020,0.18897640
-0.48624006,0.11811020,0.17322840
-0.48544006,0.15748030,0.17322840
-0.48464006,0.11811020,0.17322840
-0.48384006,0.11811020,0.17322840
-0.48304006,0.11811020,0.17322840
-0.48224006,0.11811020,0.17322840
-0.48144006,0.07874016,0.17322840
-0.48064006,0.07874016,0.17322840
-0.47984006,0.07874016,0.17322840
-0.47904006,0.11811020,0.17322840
-0.47824006,0.11811020,0.18897640
-0.47744006,0.11811020,0.17322840
-0.47664006,0.07874016,0.17322840
-0.47584006,0.11811020,0.15748030
-0.47504006,0.11811020,0.17322840
-0.47424006,0.07874016,0.17322840
-0.47344006,0.07874016,0.17322840
-0.47264006,0.03937008,0.17322840
-0.47184006,0.07874016,0.18897640
-0.47104006,0.03937008,0.18897640
-0.47024006,0.03937008,0.17322840
-0.46944006,0.00000000,0.17322840
-0.46864006,0.00000000,0.17322840
-0.46784006,0.00000000,0.17322840
-0.46704006,0.00000000,0.18897640
-0.46624006,0.00000000,0.17322840
-0.46544006,0.00000000,0.17322840
-0.46464006,0.00000000,0.18897640
-0.46384006,0.03937008,0.18897640
-0.46304006,0.03937008,0.17322840
-0.46224006,0.07874016,0.18897640
-0.46144006,0.03937008,0.17322840
-0.46064006,0.03937008,0.17322840
-0.45984006,0.07874016,0.17322840
-0.45904006,0.03937008,0.17322840
-0.45824006,0.03937008,0.17322840
-0.45744006,0.03937008,0.17322840
-0.45664006,0.03937008,0.17322840
-0.45584006,0.03937008,0.17322840
-0.45504006,0.07874016,0.17322840
-0.45424006,0.07874016,0.17322840
-0.45344006,0.11811020,0.17322840
-0.45264006,0.07874016,0.17322840
-0.45184006,0.11811020,0.17322840
-0.45104006,0.11811020,0.15748030
-0.45024006,0.11811020,0.17322840
-0.44944006,0.11811020,0.17322840
-0.44864006,0.15748030,0.17322840
-0.44784006,0.15748030,0.17322840
-0.44704006,0.15748030,0.18897640
-0.44624006,0.15748030,0.17322840
-0.44544006,0.15748030,0.17322840
-0.44464006,0.11811020,0.17322840
-0.44384006,0.11811020,0.17322840
-0.44304006,0.07874016,0.17322840
-0.44224006,0.11811020,0.17322840
-0.44144006,0.07874016,0.17322840
-0.44064006,0.07874016,0.18897640
-0.43984006,0.11811020,0.18897640
-0.43904006,0.07874016,0.17322840
-0.43824006,0.11811020,0.17322840
-0.43744006,0.11811020,0.17322840
-0.43664006,0.11811020,0.17322840
-0.43584006,0.07874016,0.17322840
-0.43504006,0.11811020,0.17322840
-0.43424006,0.07874016,0.17322840
-0.43344006,0.03937008,0.17322840
-0.43264006,0.03937008,0.18897640
-0.43184006,0.03937008,0.18897640
-0.43104006,0.07874016,0.18897640
-0.43024006,0.03937008,0.17322840
-0.42944006,0.00000000,0.17322840
-0.42864006,0.03937008,0.17322840
-0.42784006,0.00000000,0.17322840
-0.42704006,-0.03937008,0.17322840
-0.42624006,-0.03937008,0.18897640
-0.42544006,0.00000000,0.17322840
-0.42464006,0.00000000,0.17322840
-0.42384006,0.00000000,0.18897640
-0.42304006,0.03937008,0.17322840
-0.42224006,0.03937008,0.18897640
-0.42144006,0.07874016,0.17322840
-0.42064006,0.03937008,0.17322840
-0.41984006,0.03937008,0.17322840
-0.41904006,0.03937008,0.17322840
-0.41824006,0.07874016,0.17322840
-0.41744006,0.03937008,0.17322840
-0.41664006,0.03937008,0.17322840
-0.41584006,0.03937008,0.18897640
-0.41504006,0.07874016,0.17322840
-0.41424006,0.07874016,0.17322840
-0.41344006,0.07874016,0.17322840
-0.41264006,0.07874016,0.17322840
-0.41184006,0.07874016,0.15748030
-0.41104006,0.11811020,0.17322840
-0.41024006,0.11811020,0.17322840
-0.40944006,0.15748030,0.17322840
-0.40864006,0.15748030,0.17322840
-0.40784006,0.15748030,0.17322840
-0.40704006,0.15748030,0.17322840
-0.40624006,0.11811020,0.17322840
-0.40544006,0.15748030,0.17322840
-0.40464006,0.11811020,0.18897640
-0.40384006,0.11811020,0.17322840
-0.40304006,0.11811020,0.17322840
-0.40224006,0.07874016,0.18897640
-0.40144006,0.11811020,0.17322840
-0.40064006,0.07874016,0.17322840
-0.39984006,0.11811020,0.17322840
-0.39904006,0.11811020,0.17322840
-0.39824006,0.11811020,0.17322840
-0.39744006,0.11811020,0.15748030
-0.39664006,0.11811020,0.17322840
-0.39584006,0.07874016,0.17322840
-0.39504006,0.11811020,0.17322840
-0.39424006,0.07874016,0.17322840
-0.39344006,0.07874016,0.17322840
-0.39264006,0.03937008,0.17322840
-0.39184006,0.07874016,0.18897640
-0.39104006,0.03937008,0.17322840
-0.39024006,0.03937008,0.18897640
-0.38944006,0.03937008,0.18897640
-0.38864006,0.00000000,0.17322840
-0.38784006,0.00000000,0.17322840
-0.38704006,-0.03937008,0.17322840
-0.38624006,0.00000000,0.17322840
-0.38544006,0.00000000,0.17322840
-0.38464006,0.00000000,0.17322840
-0.38384006,0.03937008,0.17322840
-0.38304006,0.07874016,0.18897640
-0.38224006,0.03937008,0.18897640
-0.38144006,0.07874016,0.18897640
-0.38064006,0.03937008,0.17322840
-0.37984006,0.03937008,0.17322840
-0.37904006,0.00000000,0.17322840
-0.37824006,0.03937008,0.17322840
-0.37744006,0.03937008,0.18897640
-0.37664006,0.03937008,0.18897640
-0.37584006,0.03937008,0.17322840
-0.37504006,0.03937008,0.17322840
-0.37424006,0.07874016,0.17322840
-0.37344006,0.07874016,0.17322840
-0.37264006,0.11811020,0.17322840
-0.37184006,0.11811020,0.17322840
-0.37104006,0.11811020,0.17322840
-0.37024006,0.11811020,0.17322840
-0.36944006,0.15748030,0.17322840
-0.36864006,0.15748030,0.17322840
-0.36784006,0.15748030,0.17322840
-0.36704006,0.15748030,0.17322840
-0.36624006,0.11811020,0.17322840
-0.36544006,0.15748030,0.17322840
-0.36464006,0.15748030,0.17322840
-0.36384006,0.11811020,0.17322840
-0.36304006,0.11811020,0.17322840
-0.36224006,0.07874016,0.18897640
-0.36144006,0.07874016,0.17322840
-0.36064006,0.07874016,0.18897640
-0.35984006,0.07874016,0.17322840
-0.35904006,0.11811020,0.18897640
-0.35824006,0.11811020,0.18897640
-0.35744006,0.11811020,0.17322840
-0.35664006,0.11811020,0.17322840
-0.35584006,0.07874016,0.17322840
-0.35504006,0.07874016,0.17322840
-0.35424006,0.07874016,0.17322840
-0.35344006,0.07874016,0.17322840
-0.35264006,0.07874016,0.18897640
-0.35184006,0.07874016,0.18897640
-0.35104006,0.03937008,0.18897640
-0.35024006,0.03937008,0.17322840
-0.34944006,0.00000000,0.17322840
-0.34864006,0.00000000,0.17322840
-0.34784006,-0.03937008,0.17322840
-0.34704006,0.00000000,0.17322840
-0.34624006,0.00000000,0.17322840
-0.34544006,0.00000000,0.17322840
-0.34464006,0.03937008,0.17322840
-0.34384006,0.00000000,0.17322840
-0.34304006,0.03937008,0.17322840
-0.34224006,0.03937008,0.17322840
-0.34144006,0.03937008,0.17322840
-0.34064006,0.07874016,0.17322840
-0.33984006,0.03937008,0.17322840
-0.33904006,0.03937008,0.17322840
-0.33824006,0.03937008,0.18897640
-0.33744006,0.03937008,0.17322840
-0.33664006,0.03937008,0.18897640
-0.33584006,0.03937008,0.17322840
-0.33504006,0.03937008,0.17322840
-0.33424006,0.07874016,0.18897640
-0.33344006,0.03937008,0.17322840
-0.33264006,0.11811020,0.17322840
-0.33184006,0.11811020,0.17322840
-0.33104006,0.11811020,0.17322840
-0.33024006,0.11811020,0.17322840
-0.32944006,0.11811020,0.17322840
-0.32864006,0.15748030,0.17322840
-0.32784006,0.15748030,0.17322840
-0.32704006,0.15748030,0.17322840
-0.32624006,0.15748030,0.17322840
-0.32544006,0.15748030,0.17322840
-0.32464006,0.15748030,0.17322840
-0.32384006,0.11811020,0.17322840
-0.32304006,0.11811020,0.17322840
-0.32224006,0.11811020,0.17322840
-0.32144006,0.07874016,0.17322840
-0.32064006,0.07874016,0.17322840
-0.31984006,0.11811020,0.18897640
-0.31904006,0.11811020,0.17322840
-0.31824006,0.07874016,0.17322840
-0.31744006,0.11811020,0.17322840
-0.31664006,0.07874016,0.17322840
-0.31584006,0.07874016,0.17322840
-0.31504006,0.07874016,0.17322840
-0.31424006,0.07874016,0.17322840
-0.31344006,0.07874016,0.18897640
-0.31264006,0.07874016,0.18897640
-0.31184006,0.03937008,0.18897640
-0.31104006,0.03937008,0.18897640
-0.31024006,0.03937008,0.17322840
-0.30944006,0.00000000,0.17322840
-0.30864006,0.03937008,0.17322840
-0.30784006,0.00000000,0.17322840
-0.30704006,0.03937008,0.17322840
-0.30624006,0.00000000,0.18897640
-0.30544006,0.00000000,0.18897640
-0.30464006,0.00000000,0.17322840
-0.30384006,0.03937008,0.17322840
-0.30304006,0.03937008,0.17322840
-0.30224006,0.03937008,0.17322840
-0.30144006,0.07874016,0.17322840
-0.30064006,0.03937008,0.17322840
-0.29984006,0.00000000,0.15748030
-0.29904006,0.03937008,0.15748030
-0.29824006,0.03937008,0.17322840
-0.29744006,0.03937008,0.18897640
-0.29664006,0.03937008,0.17322840
-0.29584006,0.07874016,0.17322840
-0.29504006,0.07874016,0.17322840
-0.29424006,0.07874016,0.17322840
-0.29344006,0.11811020,0.17322840
-0.29264006,0.07874016,0.17322840
-0.29184006,0.07874016,0.17322840
-0.29104006,0.11811020,0.17322840
-0.29024006,0.15748030,0.17322840
-0.28944006,0.11811020,0.17322840
-0.28864006,0.15748030,0.17322840
-0.28784006,0.15748030,0.17322840
-0.28704006,0.15748030,0.17322840
-0.28624006,0.11811020,0.17322840
-0.28544006,0.15748030,0.17322840
-0.28464006,0.11811020,0.17322840
-0.28384006,0.11811020,0.17322840
-0.28304006,0.11811020,0.17322840
-0.28224006,0.11811020,0.17322840
-0.28144006,0.07874016,0.17322840
-0.28064006,0.07874016,0.18897640
-0.27984006,0.11811020,0.18897640
-0.27904006,0.11811020,0.17322840
-0.27824006,0.11811020,0.17322840
-0.27744006,0.11811020,0.15748030
-0.27664006,0.07874016,0.17322840
-0.27584006,0.11811020,0.17322840
-0.27504006,0.07874016,0.17322840
-0.27424006,0.07874016,0.17322840
-0.27344006,0.03937008,0.18897640
-0.27264006,0.07874016,0.18897640
-0.27184006,0.03937008,0.18897640
-0.27104006,0.03937008,0.17322840
-0.27024006,0.03937008,0.18897640
-0.26944006,0.00000000,0.18897640
-0.26864006,0.00000000,0.18897640
-0.26784006,0.00000000,0.17322840
-0.26704006,0.00000000,0.18897640
-0.26624006,0.00000000,0.17322840
-0.26544006,-0.03937008,0.18897640
-0.26464006,0.00000000,0.17322840
-0.26384006,0.00000000,0.18897640
-0.26304006,0.00000000,0.17322840
-0.26224006,0.03937008,0.18897640
-0.26144006,0.03937008,0.17322840
-0.26064006,0.03937008,0.17322840
-0.25984006,0.03937008,0.17322840
-0.25904006,0.03937008,0.17322840
-0.25824006,0.03937008,0.17322840
-0.25744006,0.03937008,0.17322840
-0.25664006,0.03937008,0.17322840
-0.25584006,0.03937008,0.17322840
-0.25504006,0.07874016,0.17322840
-0.25424006,0.11811020,0.17322840
-0.25344006,0.07874016,0.17322840
-0.25264006,0.11811020,0.15748030
-0.25184006,0.07874016,0.17322840
-0.25104006,0.11811020,0.17322840
-0.25024006,0.15748030,0.17322840
-0.24944006,0.11811020,0.17322840
-0.24864006,0.15748030,0.17322840
-0.24784006,0.15748030,0.17322840
-0.24704006,0.15748030,0.17322840
-0.24624006,0.15748030,0.18897640
-0.24544006,0.15748030,0.17322840
-0.24464006,0.15748030,0.17322840
-0.24384006,0.11811020,0.17322840
-0.24304006,0.11811020,0.18897640
-0.24224006,0.03937008,0.17322840
-0.24144006,0.07874016,0.17322840
-0.24064006,0.07874016,0.17322840
-0.23984006,0.07874016,0.18897640
-0.23904006,0.07874016,0.17322840
-0.23824006,0.11811020,0.17322840
-0.23744006,0.07874016,0.17322840
-0.23664006,0.07874016,0.17322840
-0.23584006,0.07874016,0.17322840
-0.23504006,0.11811020,0.17322840
-0.23424006,0.07874016,0.17322840
-0.23344006,0.03937008,0.17322840
-0.23264006,0.07874016,0.18897640
-0.23184006,0.03937008,0.18897640
-0.23104006,0.03937008,0.18897640
-0.23024006,0.03937008,0.18897640
-0.22944006,0.03937008,0.17322840
-0.22864006,0.03937008,0.17322840
-0.22784006,0.00000000,0.17322840
-0.22704006,0.00000000,0.17322840
-0.22624006,-0.03937008,0.17322840
-0.22544006,-0.03937008,0.18897640
