Time,Channel A,Channel B
(us),(V),(V)

-0.66757149,-0.07874016,0.11023620
-0.66677149,-0.03937008,0.09448819
-0.66597149,0.00000000,0.11023620
-0.66517149,0.03937008,0.11023620
-0.66437149,0.07874016,0.11023620
-0.66357149,0.11811020,0.11023620
-0.66277149,0.11811020,0.12598430
-0.66197149,0.11811020,0.11023620
-0.66117149,0.11811020,0.11023620
-0.66037149,0.11811020,0.11023620
-0.65957149,0.07874016,0.11023620
-0.65877149,0.07874016,0.11023620
-0.65797149,0.03937008,0.11023620
-0.65717149,0.03937008,0.11023620
-0.65637149,0.03937008,0.11023620
-0.65557149,0.00000000,0.11023620
-0.65477149,-0.03937008,0.09448819
-0.65397149,-0.03937008,0.11023620
-0.65317149,0.00000000,0.11023620
-0.65237149,0.00000000,0.11023620
-0.65157149,0.03937008,0.11023620
-0.65077149,0.03937008,0.11023620
-0.64997149,0.07874016,0.09448819
-0.64917149,0.07874016,0.11023620
-0.64837149,0.11811020,0.11023620
-0.64757149,0.11811020,0.11023620
-0.64677149,0.07874016,0.11023620
-0.64597149,0.03937008,0.11023620
-0.64517149,0.03937008,0.11023620
-0.64437149,0.00000000,0.11023620
-0.64357149,-0.03937008,0.11023620
-0.64277149,-0.03937008,0.09448819
-0.64197149,-0.03937008,0.09448819
-0.64117149,-0.03937008,0.09448819
-0.64037149,0.00000000,0.09448819
-0.63957149,0.00000000,0.11023620
-0.63877149,0.03937008,0.11023620
-0.63797149,0.03937008,0.11023620
-0.63717149,0.03937008,0.11023620
-0.63637149,0.07874016,0.11023620
-0.63557149,0.07874016,0.09448819
-0.63477149,0.07874016,0.11023620
-0.63397149,0.11811020,0.11023620
-0.63317149,0.07874016,0.11023620
-0.63237149,0.07874016,0.11023620
-0.63157149,0.07874016,0.12598430
-0.63077149,0.03937008,0.11023620
-0.62997149,0.00000000,0.12598430
-0.62917149,-0.03937008,0.11023620
-0.62837149,-0.03937008,0.11023620
-0.62757149,-0.07874016,0.11023620
-0.62677149,-0.03937008,0.11023620
-0.62597149,0.00000000,0.11023620
-0.62517149,0.00000000,0.11023620
-0.62437149,0.07874016,0.12598430
-0.62357149,0.11811020,0.12598430
-0.62277149,0.11811020,0.11023620
-0.62197149,0.11811020,0.12598430
-0.62117149,0.11811020,0.11023620
-0.62037149,0.07874016,0.11023620
-0.61957149,0.07874016,0.11023620
-0.61877149,0.07874016,0.11023620
-0.61797149,0.07874016,0.11023620
-0.61717149,0.03937008,0.11023620
-0.61637149,0.00000000,0.11023620
-0.61557149,0.00000000,0.11023620
-0.61477149,-0.03937008,0.11023620
-0.61397149,0.00000000,0.11023620
-0.61317149,0.00000000,0.11023620
-0.61237149,0.00000000,0.11023620
-0.61157149,0.03937008,0.11023620
-0.61077149,0.03937008,0.11023620
-0.60997149,0.11811020,0.11023620
-0.60917149,0.11811020,0.11023620
-0.60837149,0.11811020,0.11023620
-0.60757149,0.11811020,0.12598430
-0.60677149,0.11811020,0.11023620
-0.60597149,0.07874016,0.11023620
-0.60517149,0.03937008,0.11023620
-0.60437149,0.00000000,0.11023620
-0.60357149,-0.03937008,0.11023620
-0.60277149,-0.03937008,0.11023620
-0.60197149,-0.03937008,0.09448819
-0.60117149,0.00000000,0.11023620
-0.60037149,0.00000000,0.11023620
-0.59957149,0.03937008,0.11023620
-0.59877149,0.03937008,0.11023620
-0.59797149,0.03937008,0.11023620
-0.59717149,0.03937008,0.11023620
-0.59637149,0.03937008,0.11023620
-0.59557149,0.07874016,0.11023620
-0.59477149,0.11811020,0.11023620
-0.59397149,0.11811020,0.11023620
-0.59317149,0.11811020,0.11023620
-0.59237149,0.07874016,0.09448819
-0.59157149,0.07874016,0.11023620
-0.59077149,0.03937008,0.09448819
-0.58997149,0.00000000,0.09448819
-0.58917149,-0.03937008,0.09448819
-0.58837149,-0.07874016,0.09448819
-0.58757149,-0.07874016,0.11023620
-0.58677149,-0.03937008,0.09448819
-0.58597149,0.00000000,0.11023620
-0.58517149,0.03937008,0.11023620
-0.58437149,0.07874016,0.11023620
-0.58357149,0.07874016,0.11023620
-0.58277149,0.11811020,0.11023620
-0.58197149,0.15748030,0.12598430
-0.58117149,0.15748030,0.11023620
-0.58037149,0.11811020,0.11023620
-0.57957149,0.07874016,0.12598430
-0.57877149,0.07874016,0.12598430
-0.57797149,0.03937008,0.11023620
-0.57717149,0.03937008,0.11023620
-0.57637149,0.00000000,0.12598430
-0.57557149,0.00000000,0.11023620
-0.57477149,-0.03937008,0.12598430
-0.57397149,0.00000000,0.12598430
-0.57317149,0.00000000,0.11023620
-0.57237149,0.00000000,0.12598430
-0.57157149,0.00000000,0.11023620
-0.57077149,0.03937008,0.11023620
-0.56997149,0.07874016,0.11023620
-0.56917149,0.15748030,0.11023620
-0.56837149,0.11811020,0.12598430
-0.56757149,0.11811020,0.09448819
-0.56677149,0.07874016,0.11023620
-0.56597149,0.07874016,0.11023620
-0.56517149,0.03937008,0.11023620
-0.56437149,0.00000000,0.09448819
-0.56357149,0.00000000,0.09448819
-0.56277149,-0.03937008,0.09448819
-0.56197149,0.00000000,0.09448819
-0.56117149,0.00000000,0.11023620
-0.56037149,0.00000000,0.09448819
-0.55957149,0.03937008,0.11023620
-0.55877149,0.00000000,0.11023620
-0.55797149,0.00000000,0.11023620
-0.55717149,0.03937008,0.09448819
-0.55637149,0.03937008,0.11023620
-0.55557149,0.07874016,0.11023620
-0.55477149,0.11811020,0.11023620
-0.55397149,0.11811020,0.12598430
-0.55317149,0.07874016,0.12598430
-0.55237149,0.07874016,0.11023620
-0.55157149,0.03937008,0.12598430
-0.55077149,0.00000000,0.12598430
-0.54997149,0.03937008,0.11023620
-0.54917149,-0.03937008,0.12598430
-0.54837149,-0.07874016,0.11023620
-0.54757149,-0.07874016,0.12598430
-0.54677149,-0.03937008,0.11023620
-0.54597149,0.00000000,0.11023620
-0.54517149,0.03937008,0.12598430
-0.54437149,0.03937008,0.12598430
-0.54357149,0.07874016,0.11023620
-0.54277149,0.11811020,0.11023620
-0.54197149,0.11811020,0.12598430
-0.54117149,0.11811020,0.12598430
-0.54037149,0.07874016,0.11023620
-0.53957149,0.07874016,0.11023620
-0.53877149,0.07874016,0.12598430
-0.53797149,0.03937008,0.11023620
-0.53717149,0.03937008,0.12598430
-0.53637149,0.03937008,0.12598430
-0.53557149,0.00000000,0.12598430
-0.53477149,0.00000000,0.12598430
-0.53397149,0.00000000,0.12598430
-0.53317149,0.00000000,0.12598430
-0.53237149,0.00000000,0.12598430
-0.53157149,0.00000000,0.12598430
-0.53077149,0.00000000,0.11023620
-0.52997149,0.07874016,0.12598430
-0.52917149,0.11811020,0.12598430
-0.52837149,0.11811020,0.12598430
-0.52757149,0.11811020,0.12598430
-0.52677149,0.07874016,0.12598430
-0.52597149,0.00000000,0.11023620
-0.52517149,0.00000000,0.11023620
-0.52437149,0.00000000,0.11023620
-0.52357149,-0.03937008,0.11023620
-0.52277149,-0.03937008,0.11023620
-0.52197149,-0.03937008,0.11023620
-0.52117149,-0.03937008,0.11023620
-0.52037149,0.00000000,0.11023620
-0.51957149,0.00000000,0.09448819
-0.51877149,0.03937008,0.11023620
-0.51797149,0.03937008,0.11023620
-0.51717149,0.03937008,0.11023620
-0.51637149,0.07874016,0.09448819
-0.51557149,0.11811020,0.09448819
-0.51477149,0.07874016,0.11023620
-0.51397149,0.11811020,0.11023620
-0.51317149,0.07874016,0.11023620
-0.51237149,0.07874016,0.11023620
-0.51157149,0.07874016,0.11023620
-0.51077149,0.03937008,0.11023620
-0.50997149,0.03937008,0.12598430
-0.50917149,-0.03937008,0.11023620
-0.50837149,-0.07874016,0.11023620
-0.50757149,-0.07874016,0.11023620
-0.50677149,-0.03937008,0.11023620
-0.50597149,0.00000000,0.12598430
-0.50517149,0.03937008,0.12598430
-0.50437149,0.11811020,0.12598430
-0.50357149,0.07874016,0.12598430
-0.50277149,0.11811020,0.11023620
-0.50197149,0.11811020,0.12598430
-0.50117149,0.11811020,0.12598430
-0.50037149,0.07874016,0.11023620
-0.49957149,0.07874016,0.11023620
-0.49877149,0.03937008,0.11023620
-0.49797149,0.07874016,0.12598430
-0.49717149,0.07874016,0.12598430
-0.49637149,0.03937008,0.11023620
-0.49557149,0.00000000,0.12598430
-0.49477149,0.00000000,0.11023620
-0.49397149,0.00000000,0.11023620
-0.49317149,0.00000000,0.12598430
-0.49237149,0.03937008,0.12598430
-0.49157149,0.03937008,0.12598430
-0.49077149,0.03937008,0.11023620
-0.48997149,0.07874016,0.12598430
-0.48917149,0.11811020,0.12598430
-0.48837149,0.11811020,0.11023620
-0.48757149,0.11811020,0.11023620
-0.48677149,0.07874016,0.12598430
-0.48597149,0.03937008,0.11023620
-0.48517149,0.03937008,0.12598430
-0.48437149,0.03937008,0.12598430
-0.48357149,0.00000000,0.11023620
-0.48277149,-0.03937008,0.12598430
-0.48197149,-0.03937008,0.11023620
-0.48117149,-0.03937008,0.11023620
-0.48037149,0.00000000,0.11023620
-0.47957149,0.00000000,0.11023620
-0.47877149,0.03937008,0.11023620
-0.47797149,0.03937008,0.11023620
-0.47717149,0.03937008,0.11023620
-0.47637149,0.07874016,0.11023620
-0.47557149,0.11811020,0.12598430
-0.47477149,0.07874016,0.11023620
-0.47397149,0.07874016,0.11023620
-0.47317149,0.07874016,0.11023620
-0.47237149,0.11811020,0.11023620
-0.47157149,0.03937008,0.11023620
-0.47077149,0.03937008,0.11023620
-0.46997149,0.00000000,0.11023620
-0.46917149,-0.03937008,0.11023620
-0.46837149,-0.07874016,0.11023620
-0.46757149,-0.03937008,0.11023620
-0.46677149,-0.03937008,0.11023620
-0.46597149,0.03937008,0.11023620
-0.46517149,0.03937008,0.12598430
-0.46437149,0.07874016,0.12598430
-0.46357149,0.07874016,0.11023620
-0.46277149,0.11811020,0.12598430
-0.46197149,0.11811020,0.11023620
-0.46117149,0.11811020,0.11023620
-0.46037149,0.07874016,0.11023620
-0.45957149,0.07874016,0.12598430
-0.45877149,0.07874016,0.11023620
-0.45797149,0.03937008,0.12598430
-0.45717149,0.03937008,0.11023620
-0.45637149,0.03937008,0.11023620
-0.45557149,0.00000000,0.11023620
-0.45477149,-0.03937008,0.11023620
-0.45397149,-0.03937008,0.11023620
-0.45317149,0.00000000,0.11023620
-0.45237149,0.00000000,0.12598430
-0.45157149,0.03937008,0.11023620
-0.45077149,0.03937008,0.12598430
-0.44997149,0.07874016,0.11023620
-0.44917149,0.11811020,0.11023620
-0.44837149,0.11811020,0.11023620
-0.44757149,0.07874016,0.11023620
-0.44677149,0.11811020,0.11023620
-0.44597149,0.07874016,0.11023620
-0.44517149,0.03937008,0.11023620
-0.44437149,0.00000000,0.11023620
-0.44357149,-0.03937008,0.11023620
-0.44277149,-0.03937008,0.11023620
-0.44197149,0.00000000,0.11023620
-0.44117149,-0.03937008,0.11023620
-0.44037149,0.00000000,0.11023620
-0.43957149,0.00000000,0.11023620
-0.43877149,0.03937008,0.12598430
-0.43797149,0.03937008,0.11023620
-0.43717149,0.07874016,0.12598430
-0.43637149,0.07874016,0.11023620
-0.43557149,0.07874016,0.11023620
-0.43477149,0.11811020,0.12598430
-0.43397149,0.11811020,0.14173230
-0.43317149,0.11811020,0.14173230
-0.43237149,0.07874016,0.12598430
-0.43157149,0.03937008,0.12598430
-0.43077149,0.03937008,0.12598430
-0.42997149,0.00000000,0.12598430
-0.42917149,0.00000000,0.12598430
-0.42837149,-0.07874016,0.12598430
-0.42757149,-0.03937008,0.11023620
-0.42677149,-0.03937008,0.12598430
-0.42597149,0.00000000,0.12598430
-0.42517149,0.03937008,0.12598430
-0.42437149,0.07874016,0.11023620
-0.42357149,0.07874016,0.12598430
-0.42277149,0.11811020,0.12598430
-0.42197149,0.11811020,0.12598430
-0.42117149,0.11811020,0.11023620
-0.42037149,0.11811020,0.12598430
-0.41957149,0.11811020,0.12598430
-0.41877149,0.03937008,0.12598430
-0.41797149,0.03937008,0.12598430
-0.41717149,0.03937008,0.12598430
-0.41637149,0.00000000,0.12598430
-0.41557149,-0.03937008,0.12598430
-0.41477149,0.00000000,0.12598430
-0.41397149,0.00000000,0.12598430
-0.41317149,0.00000000,0.12598430
-0.41237149,0.00000000,0.12598430
-0.41157149,0.03937008,0.12598430
-0.41077149,0.03937008,0.11023620
-0.40997149,0.07874016,0.12598430
-0.40917149,0.11811020,0.12598430
-0.40837149,0.15748030,0.12598430
-0.40757149,0.11811020,0.11023620
-0.40677149,0.11811020,0.12598430
-0.40597149,0.07874016,0.11023620
-0.40517149,0.03937008,0.11023620
-0.40437149,0.00000000,0.11023620
-0.40357149,0.00000000,0.11023620
-0.40277149,-0.07874016,0.09448819
-0.40197149,-0.07874016,0.11023620
-0.40117149,-0.03937008,0.11023620
-0.40037149,0.00000000,0.09448819
-0.39957149,0.00000000,0.09448819
-0.39877149,0.03937008,0.11023620
-0.39797149,0.00000000,0.11023620
-0.39717149,0.03937008,0.09448819
-0.39637149,0.07874016,0.09448819
-0.39557149,0.11811020,0.11023620
-0.39477149,0.11811020,0.11023620
-0.39397149,0.07874016,0.11023620
-0.39317149,0.07874016,0.11023620
-0.39237149,0.07874016,0.11023620
-0.39157149,0.07874016,0.11023620
-0.39077149,0.03937008,0.12598430
-0.38997149,0.00000000,0.12598430
-0.38917149,0.00000000,0.12598430
-0.38837149,-0.07874016,0.11023620
-0.38757149,-0.07874016,0.11023620
-0.38677149,0.00000000,0.12598430
-0.38597149,0.00000000,0.12598430
-0.38517149,0.03937008,0.12598430
-0.38437149,0.07874016,0.12598430
-0.38357149,0.11811020,0.11023620
-0.38277149,0.15748030,0.12598430
-0.38197149,0.11811020,0.12598430
-0.38117149,0.11811020,0.12598430
-0.38037149,0.07874016,0.11023620
-0.37957149,0.07874016,0.11023620
-0.37877149,0.07874016,0.11023620
-0.37797149,0.07874016,0.11023620
-0.37717149,0.03937008,0.11023620
-0.37637149,0.03937008,0.11023620
-0.37557149,-0.03937008,0.11023620
-0.37477149,0.00000000,0.12598430
-0.37397149,0.00000000,0.11023620
-0.37317149,0.00000000,0.11023620
-0.37237149,0.03937008,0.12598430
-0.37157149,0.03937008,0.11023620
-0.37077149,0.03937008,0.12598430
-0.36997149,0.07874016,0.12598430
-0.36917149,0.11811020,0.12598430
-0.36837149,0.11811020,0.12598430
-0.36757149,0.11811020,0.12598430
-0.36677149,0.11811020,0.12598430
-0.36597149,0.03937008,0.11023620
-0.36517149,0.00000000,0.12598430
-0.36437149,0.00000000,0.11023620
-0.36357149,0.00000000,0.11023620
-0.36277149,-0.03937008,0.11023620
-0.36197149,-0.03937008,0.11023620
-0.36117149,-0.03937008,0.11023620
-0.36037149,0.00000000,0.11023620
-0.35957149,0.00000000,0.09448819
-0.35877149,0.00000000,0.11023620
-0.35797149,0.03937008,0.09448819
-0.35717149,0.03937008,0.11023620
-0.35637149,0.07874016,0.09448819
-0.35557149,0.11811020,0.09448819
-0.35477149,0.07874016,0.09448819
-0.35397149,0.11811020,0.09448819
-0.35317149,0.07874016,0.09448819
-0.35237149,0.07874016,0.09448819
-0.35157149,0.07874016,0.09448819
-0.35077149,0.03937008,0.09448819
-0.34997149,0.00000000,0.09448819
-0.34917149,0.00000000,0.07874016
-0.34837149,-0.07874016,0.07874016
-0.34757149,-0.07874016,0.09448819
-0.34677149,-0.03937008,0.09448819
-0.34597149,0.00000000,0.09448819
-0.34517149,0.00000000,0.11023620
-0.34437149,0.07874016,0.11023620
-0.34357149,0.11811020,0.11023620
-0.34277149,0.15748030,0.11023620
-0.34197149,0.11811020,0.11023620
-0.34117149,0.15748030,0.09448819
-0.34037149,0.07874016,0.11023620
-0.33957149,0.07874016,0.11023620
-0.33877149,0.07874016,0.11023620
-0.33797149,0.07874016,0.11023620
-0.33717149,0.00000000,0.11023620
-0.33637149,0.03937008,0.11023620
-0.33557149,0.00000000,0.09448819
-0.33477149,-0.03937008,0.09448819
-0.33397149,0.00000000,0.11023620
-0.33317149,0.00000000,0.11023620
-0.33237149,0.00000000,0.09448819
-0.33157149,0.00000000,0.11023620
-0.33077149,0.03937008,0.09448819
-0.32997149,0.07874016,0.11023620
-0.32917149,0.11811020,0.11023620
-0.32837149,0.11811020,0.09448819
-0.32757149,0.11811020,0.09448819
-0.32677149,0.07874016,0.11023620
-0.32597149,0.07874016,0.09448819
-0.32517149,0.03937008,0.09448819
-0.32437149,0.00000000,0.09448819
-0.32357149,0.00000000,0.09448819
-0.32277149,-0.03937008,0.09448819
-0.32197149,-0.03937008,0.09448819
-0.32117149,-0.03937008,0.09448819
-0.32037149,0.00000000,0.11023620
-0.31957149,0.00000000,0.09448819
-0.31877149,0.03937008,0.11023620
-0.31797149,0.03937008,0.11023620
-0.31717149,0.07874016,0.11023620
-0.31637149,0.07874016,0.11023620
-0.31557149,0.07874016,0.11023620
-0.31477149,0.11811020,0.11023620
-0.31397149,0.11811020,0.11023620
-0.31317149,0.07874016,0.11023620
-0.31237149,0.07874016,0.11023620
-0.31157149,0.07874016,0.11023620
-0.31077149,0.03937008,0.11023620
-0.30997149,0.00000000,0.11023620
-0.30917149,-0.03937008,0.11023620
-0.30837149,-0.07874016,0.09448819
-0.30757149,-0.07874016,0.09448819
-0.30677149,-0.03937008,0.11023620
-0.30597149,0.03937008,0.11023620
-0.30517149,0.03937008,0.11023620
-0.30437149,0.07874016,0.11023620
-0.30357149,0.11811020,0.09448819
-0.30277149,0.11811020,0.11023620
-0.30197149,0.11811020,0.11023620
-0.30117149,0.15748030,0.09448819
-0.30037149,0.07874016,0.11023620
-0.29957149,0.07874016,0.09448819
-0.29877149,0.03937008,0.09448819
-0.29797149,0.03937008,0.11023620
-0.29717149,0.03937008,0.09448819
-0.29637149,0.00000000,0.11023620
-0.29557149,0.00000000,0.11023620
-0.29477149,0.00000000,0.11023620
-0.29397149,0.00000000,0.11023620
-0.29317149,0.00000000,0.11023620
-0.29237149,0.03937008,0.11023620
-0.29157149,0.03937008,0.11023620
-0.29077149,0.03937008,0.09448819
-0.28997149,0.07874016,0.11023620
-0.28917149,0.11811020,0.11023620
-0.28837149,0.11811020,0.12598430
-0.28757149,0.11811020,0.11023620
-0.28677149,0.07874016,0.11023620
-0.28597149,0.07874016,0.11023620
-0.28517149,0.03937008,0.11023620
-0.28437149,0.00000000,0.11023620
-0.28357149,0.00000000,0.09448819
-0.28277149,0.00000000,0.11023620
-0.28197149,-0.03937008,0.11023620
-0.28117149,0.00000000,0.11023620
-0.28037149,0.00000000,0.11023620
-0.27957149,0.00000000,0.11023620
-0.27877149,0.03937008,0.11023620
-0.27797149,0.03937008,0.11023620
-0.27717149,0.03937008,0.11023620
-0.27637149,0.03937008,0.11023620
-0.27557149,0.07874016,0.11023620
-0.27477149,0.07874016,0.11023620
-0.27397149,0.11811020,0.12598430
-0.27317149,0.11811020,0.12598430
-0.27237149,0.07874016,0.12598430
-0.27157149,0.07874016,0.12598430
-0.27077149,0.03937008,0.11023620
-0.26997149,-0.03937008,0.12598430
-0.26917149,-0.07874016,0.12598430
-0.26837149,-0.07874016,0.12598430
-0.26757149,-0.07874016,0.12598430
-0.26677149,0.00000000,0.14173230
-0.26597149,0.00000000,0.12598430
-0.26517149,0.03937008,0.12598430
-0.26437149,0.07874016,0.12598430
-0.26357149,0.07874016,0.12598430
-0.26277149,0.11811020,0.12598430
-0.26197149,0.11811020,0.12598430
-0.26117149,0.11811020,0.12598430
-0.26037149,0.11811020,0.12598430
-0.25957149,0.07874016,0.12598430
-0.25877149,0.07874016,0.14173230
-0.25797149,0.03937008,0.12598430
-0.25717149,0.03937008,0.12598430
-0.25637149,0.00000000,0.12598430
-0.25557149,-0.03937008,0.12598430
-0.25477149,0.00000000,0.14173230
-0.25397149,0.00000000,0.12598430
-0.25317149,0.00000000,0.14173230
-0.25237149,0.03937008,0.12598430
-0.25157149,0.00000000,0.12598430
-0.25077149,0.03937008,0.12598430
-0.24997149,0.07874016,0.14173230
-0.24917149,0.11811020,0.12598430
-0.24837149,0.11811020,0.12598430
-0.24757149,0.11811020,0.12598430
-0.24677149,0.07874016,0.12598430
-0.24597149,0.07874016,0.14173230
-0.24517149,0.03937008,0.12598430
-0.24437149,0.03937008,0.12598430
-0.24357149,-0.03937008,0.11023620
-0.24277149,-0.03937008,0.12598430
-0.24197149,-0.03937008,0.12598430
-0.24117149,0.00000000,0.12598430
-0.24037149,0.00000000,0.12598430
-0.23957149,0.00000000,0.12598430
-0.23877149,0.03937008,0.12598430
-0.23797149,0.03937008,0.12598430
-0.23717149,0.03937008,0.12598430
-0.23637149,0.07874016,0.12598430
-0.23557149,0.07874016,0.12598430
-0.23477149,0.11811020,0.14173230
-0.23397149,0.07874016,0.14173230
-0.23317149,0.11811020,0.12598430
-0.23237149,0.07874016,0.12598430
-0.23157149,0.03937008,0.12598430
-0.23077149,0.03937008,0.12598430
-0.22997149,0.00000000,0.14173230
-0.22917149,-0.03937008,0.12598430
-0.22837149,-0.07874016,0.12598430
-0.22757149,-0.07874016,0.12598430
-0.22677149,-0.03937008,0.12598430
-0.22597149,0.00000000,0.14173230
-0.22517149,0.03937008,0.14173230
-0.22437149,0.07874016,0.14173230
-0.22357149,0.11811020,0.12598430
-0.22277149,0.11811020,0.14173230
-0.22197149,0.15748030,0.14173230
-0.22117149,0.11811020,0.14173230
-0.22037149,0.07874016,0.14173230
-0.21957149,0.07874016,0.14173230
-0.21877149,0.03937008,0.14173230
-0.21797149,0.03937008,0.12598430
-0.21717149,0.03937008,0.14173230
-0.21637149,0.00000000,0.14173230
-0.21557149,0.00000000,0.14173230
-0.21477149,0.00000000,0.14173230
-0.21397149,-0.03937008,0.14173230
-0.21317149,-0.03937008,0.14173230
-0.21237149,0.00000000,0.15748030
-0.21157149,0.00000000,0.14173230
-0.21077149,0.03937008,0.14173230
-0.20997149,0.11811020,0.14173230
-0.20917149,0.11811020,0.14173230
-0.20837149,0.11811020,0.14173230
-0.20757149,0.11811020,0.14173230
-0.20677149,0.07874016,0.14173230
-0.20597149,0.07874016,0.12598430
-0.20517149,0.03937008,0.14173230
-0.20437149,0.00000000,0.12598430
-0.20357149,0.00000000,0.12598430
-0.20277149,-0.03937008,0.12598430
-0.20197149,-0.03937008,0.12598430
-0.20117149,0.00000000,0.12598430
-0.20037149,-0.03937008,0.12598430
-0.19957149,0.00000000,0.12598430
-0.19877149,0.03937008,0.12598430
-0.19797149,0.00000000,0.12598430
-0.19717149,0.03937008,0.14173230
