Time,Channel A,Channel B
(us),(V),(V)

0.66215660,3.50393700,-0.26771650
0.66295660,3.54330700,-0.25196850
0.66375660,3.58267700,-0.23622050
0.66455660,3.58267700,-0.20472440
0.66535660,3.58267700,-0.18897640
0.66615660,3.58267700,-0.15748030
0.66695660,3.62204700,-0.12598430
0.66775660,3.62204700,-0.09448819
0.66855660,3.58267700,-0.06299213
0.66935660,3.54330700,-0.03149606
0.67015660,3.50393700,-0.01574803
0.67095660,3.50393700,0.00000000
0.67175660,3.50393700,0.03149606
0.67255660,3.50393700,0.03149606
0.67335660,3.46456700,0.04724409
0.67415660,3.46456700,0.03149606
0.67495660,3.46456700,0.03149606
0.67575660,3.50393700,0.03149606
0.67655660,3.50393700,0.01574803
0.67735660,3.50393700,-0.01574803
0.67815660,3.50393700,-0.04724409
0.67895660,3.46456700,-0.06299213
0.67975660,3.46456700,-0.09448819
0.68055660,3.46456700,-0.11023620
0.68135660,3.46456700,-0.14173230
0.68215660,3.46456700,-0.15748030
0.68295660,3.50393700,-0.20472440
0.68375660,3.50393700,-0.22047240
0.68455660,3.50393700,-0.23622050
0.68535660,3.54330700,-0.25196850
0.68615660,3.54330700,-0.26771650
0.68695660,3.54330700,-0.28346460
0.68775660,3.54330700,-0.26771650
0.68855660,3.58267700,-0.26771650
0.68935660,3.54330700,-0.26771650
0.69015660,3.54330700,-0.25196850
0.69095660,3.50393700,-0.25196850
0.69175660,3.54330700,-0.23622050
0.69255660,3.50393700,-0.22047240
0.69335660,3.50393700,-0.20472440
0.69415660,3.58267700,-0.18897640
0.69495660,3.58267700,-0.17322840
0.69575660,3.50393700,-0.15748030
0.69655660,3.50393700,-0.14173230
0.69735660,3.42519700,-0.14173230
0.69815660,3.42519700,-0.11023620
0.69895660,3.42519700,-0.12598430
0.69975660,3.42519700,-0.12598430
0.70055660,3.38582700,-0.12598430
0.70135660,3.38582700,-0.14173230
0.70215660,3.38582700,-0.15748030
0.70295660,3.42519700,-0.15748030
0.70375660,3.46456700,-0.17322840
0.70455660,3.46456700,-0.18897640
0.70535660,3.46456700,-0.20472440
0.70615660,3.50393700,-0.22047240
0.70695660,3.54330700,-0.22047240
0.70775660,3.50393700,-0.23622050
0.70855660,3.54330700,-0.25196850
0.70935660,3.50393700,-0.25196850
0.71015660,3.46456700,-0.25196850
0.71095660,3.50393700,-0.25196850
0.71175660,3.46456700,-0.23622050
0.71255660,3.50393700,-0.23622050
0.71335660,3.50393700,-0.23622050
0.71415660,3.50393700,-0.20472440
0.71495660,3.50393700,-0.17322840
0.71575660,3.54330700,-0.15748030
0.71655660,3.50393700,-0.14173230
0.71735660,3.50393700,-0.11023620
0.71815660,3.46456700,-0.11023620
0.71895660,3.46456700,-0.06299213
0.71975660,3.46456700,-0.04724409
0.72055660,3.42519700,-0.03149606
0.72135660,3.42519700,-0.01574803
0.72215660,3.42519700,0.00000000
0.72295660,3.38582700,0.01574803
0.72375660,3.38582700,0.01574803
0.72455660,3.42519700,0.01574803
0.72535660,3.42519700,0.01574803
0.72615660,3.46456700,0.01574803
0.72695660,3.38582700,0.00000000
0.72775660,3.42519700,0.00000000
0.72855660,3.46456700,-0.03149606
0.72935660,3.50393700,-0.03149606
0.73015660,3.54330700,-0.04724409
0.73095660,3.50393700,-0.06299213
0.73175660,3.50393700,-0.07874016
0.73255660,3.54330700,-0.09448819
0.73335660,3.50393700,-0.09448819
0.73415660,3.50393700,-0.12598430
0.73495660,3.54330700,-0.12598430
0.73575660,3.50393700,-0.14173230
0.73655660,3.50393700,-0.15748030
0.73735660,3.46456700,-0.15748030
0.73815660,3.50393700,-0.15748030
0.73895660,3.50393700,-0.15748030
0.73975660,3.46456700,-0.14173230
0.74055660,3.42519700,-0.14173230
0.74135660,3.38582700,-0.14173230
0.74215660,3.38582700,-0.12598430
0.74295660,3.38582700,-0.12598430
0.74375660,3.42519700,-0.12598430
0.74455660,3.38582700,-0.12598430
0.74535660,3.42519700,-0.11023620
0.74615660,3.38582700,-0.11023620
0.74695660,3.46456700,-0.11023620
0.74775660,3.46456700,-0.11023620
0.74855660,3.46456700,-0.12598430
0.74935660,3.42519700,-0.12598430
0.75015660,3.42519700,-0.12598430
0.75095660,3.42519700,-0.14173230
0.75175660,3.42519700,-0.14173230
0.75255660,3.46456700,-0.15748030
0.75335660,3.46456700,-0.15748030
0.75415660,3.46456700,-0.17322840
0.75495660,3.42519700,-0.18897640
0.75575660,3.46456700,-0.20472440
0.75655660,3.50393700,-0.20472440
0.75735660,3.50393700,-0.22047240
0.75815660,3.50393700,-0.22047240
0.75895660,3.46456700,-0.22047240
0.75975660,3.46456700,-0.23622050
0.76055660,3.50393700,-0.22047240
0.76135660,3.46456700,-0.22047240
0.76215660,3.42519700,-0.20472440
0.76295660,3.38582700,-0.20472440
0.76375660,3.34645700,-0.20472440
0.76455660,3.34645700,-0.18897640
0.76535660,3.34645700,-0.15748030
0.76615660,3.34645700,-0.15748030
0.76695660,3.34645700,-0.14173230
0.76775660,3.34645700,-0.12598430
0.76855660,3.34645700,-0.12598430
0.76935660,3.34645700,-0.11023620
0.77015660,3.38582700,-0.09448819
0.77095660,3.38582700,-0.09448819
0.77175660,3.38582700,-0.07874016
0.77255660,3.38582700,-0.06299213
0.77335660,3.38582700,-0.06299213
0.77415660,3.42519700,-0.06299213
0.77495660,3.42519700,-0.04724409
0.77575660,3.46456700,-0.06299213
0.77655660,3.46456700,-0.06299213
0.77735660,3.46456700,-0.06299213
0.77815660,3.46456700,-0.06299213
0.77895660,3.46456700,-0.06299213
0.77975660,3.46456700,-0.06299213
0.78055660,3.42519700,-0.07874016
0.78135660,3.42519700,-0.07874016
0.78215660,3.38582700,-0.07874016
0.78295660,3.42519700,-0.07874016
0.78375660,3.38582700,-0.07874016
0.78455660,3.34645700,-0.07874016
0.78535660,3.38582700,-0.06299213
0.78615660,3.38582700,-0.07874016
0.78695660,3.38582700,-0.06299213
0.78775660,3.38582700,-0.07874016
0.78855660,3.38582700,-0.06299213
0.78935660,3.38582700,-0.04724409
0.79015660,3.34645700,-0.06299213
0.79095660,3.34645700,-0.04724409
0.79175660,3.34645700,-0.04724409
0.79255660,3.30708600,-0.04724409
0.79335660,3.30708600,-0.04724409
0.79415660,3.34645700,-0.04724409
0.79495660,3.34645700,-0.04724409
0.79575660,3.38582700,-0.04724409
0.79655660,3.42519700,-0.04724409
0.79735660,3.46456700,-0.04724409
0.79815660,3.46456700,-0.06299213
0.79895660,3.46456700,-0.06299213
0.79975660,3.46456700,-0.07874016
0.80055660,3.46456700,-0.07874016
0.80135660,3.42519700,-0.09448819
0.80215660,3.42519700,-0.09448819
0.80295660,3.42519700,-0.11023620
0.80375660,3.38582700,-0.11023620
0.80455660,3.38582700,-0.12598430
0.80535660,3.38582700,-0.14173230
0.80615660,3.38582700,-0.14173230
0.80695660,3.34645700,-0.15748030
0.80775660,3.34645700,-0.15748030
0.80855660,3.34645700,-0.14173230
0.80935660,3.34645700,-0.14173230
0.81015660,3.34645700,-0.14173230
0.81095660,3.34645700,-0.14173230
0.81175660,3.30708600,-0.14173230
0.81255660,3.34645700,-0.14173230
0.81335660,3.30708600,-0.11023620
0.81415660,3.30708600,-0.09448819
0.81495660,3.30708600,-0.07874016
0.81575660,3.18897600,-0.09448819
0.81655660,3.07086600,-0.11023620
0.81735660,3.07086600,-0.12598430
0.81815660,3.11023600,-0.11023620
0.81895660,3.22834600,-0.12598430
0.81975660,3.22834600,-0.12598430
0.82055660,3.18897600,-0.12598430
0.82135660,3.18897600,-0.09448819
0.82215660,3.26771600,-0.09448819
0.82295660,3.26771600,-0.09448819
0.82375660,3.22834600,-0.11023620
0.82455660,3.26771600,-0.11023620
0.82535660,3.26771600,-0.12598430
0.82615660,3.30708600,-0.12598430
0.82695660,3.34645700,-0.12598430
0.82775660,3.26771600,-0.11023620
0.82855660,3.22834600,-0.11023620
0.82935660,3.14960600,-0.11023620
0.83015660,3.11023600,-0.11023620
0.83095660,3.07086600,-0.09448819
0.83175660,3.11023600,-0.09448819
0.83255660,3.14960600,-0.09448819
0.83335660,3.11023600,-0.07874016
0.83415660,3.07086600,-0.07874016
0.83495660,3.11023600,-0.07874016
0.83575660,3.11023600,-0.09448819
0.83655660,3.14960600,-0.07874016
0.83735660,3.11023600,-0.06299213
0.83815660,3.11023600,-0.07874016
0.83895660,3.11023600,-0.06299213
0.83975660,3.14960600,-0.04724409
0.84055660,3.18897600,-0.04724409
0.84135660,3.18897600,-0.04724409
0.84215660,3.18897600,-0.06299213
0.84295660,3.14960600,-0.06299213
0.84375660,3.14960600,-0.07874016
0.84455660,3.18897600,-0.07874016
0.84535660,3.18897600,-0.07874016
0.84615660,3.18897600,-0.07874016
0.84695660,3.18897600,-0.07874016
0.84775660,3.14960600,-0.07874016
0.84855660,3.18897600,-0.07874016
0.84935660,3.14960600,-0.09448819
0.85015660,3.18897600,-0.09448819
0.85095660,3.18897600,-0.11023620
0.85175660,3.14960600,-0.09448819
0.85255660,3.11023600,-0.11023620
0.85335660,3.14960600,-0.11023620
0.85415660,3.11023600,-0.11023620
0.85495660,3.14960600,-0.11023620
0.85575660,3.14960600,-0.11023620
0.85655660,3.07086600,-0.11023620
0.85735660,3.07086600,-0.11023620
0.85815660,3.07086600,-0.09448819
0.85895660,3.07086600,-0.09448819
0.85975660,3.07086600,-0.07874016
0.86055660,3.07086600,-0.09448819
0.86135660,2.91338600,-0.06299213
0.86215660,2.32283400,-0.04724409
0.86295660,1.41732300,-0.04724409
0.86375660,0.55118110,-0.04724409
0.86455660,0.00000000,-0.06299213
0.86535660,-0.15748030,-0.06299213
0.86615660,-0.19685040,-0.07874016
0.86695660,-0.27559050,-0.09448819
0.86775660,-0.35433070,-0.11023620
0.86855660,-0.39370080,-0.09448819
0.86935660,-0.43307090,-0.09448819
0.87015660,-0.47244100,-0.09448819
0.87095660,-0.51181100,-0.09448819
0.87175660,-0.39370080,-0.09448819
0.87255660,-0.11811020,-0.09448819
0.87335660,0.19685040,-0.11023620
0.87415660,0.35433070,-0.11023620
0.87495660,0.31496060,-0.09448819
0.87575660,0.11811020,-0.09448819
0.87655660,-0.07874016,-0.07874016
0.87735660,-0.15748030,-0.07874016
0.87815660,-0.07874016,-0.06299213
0.87895660,0.03937008,-0.04724409
0.87975660,0.07874016,-0.04724409
0.88055660,0.03937008,-0.01574803
0.88135660,-0.03937008,-0.01574803
0.88215660,0.00000000,-0.01574803
0.88295660,0.07874016,0.00000000
0.88375660,0.15748030,0.00000000
0.88455660,0.15748030,0.00000000
0.88535660,0.11811020,0.00000000
0.88615660,0.07874016,0.01574803
0.88695660,0.03937008,0.01574803
0.88775660,0.00000000,0.01574803
0.88855660,-0.03937008,0.01574803
0.88935660,-0.03937008,0.01574803
0.89015660,-0.03937008,0.00000000
0.89095660,0.03937008,0.00000000
0.89175660,0.07874016,0.00000000
0.89255660,0.07874016,0.00000000
0.89335660,0.11811020,-0.01574803
0.89415660,0.15748030,-0.01574803
0.89495660,0.07874016,-0.01574803
0.89575660,-0.03937008,-0.03149606
0.89655660,-0.11811020,-0.03149606
0.89735660,-0.15748030,-0.03149606
0.89815660,-0.11811020,-0.03149606
0.89895660,-0.11811020,-0.03149606
0.89975660,-0.03937008,-0.01574803
0.90055660,0.00000000,-0.03149606
0.90135660,0.07874016,-0.01574803
0.90215660,0.07874016,-0.01574803
0.90295660,0.15748030,-0.01574803
0.90375660,0.15748030,-0.01574803
0.90455660,0.11811020,0.00000000
0.90535660,0.11811020,0.00000000
0.90615660,0.07874016,-0.01574803
0.90695660,0.07874016,0.00000000
0.90775660,0.03937008,0.00000000
0.90855660,0.00000000,0.00000000
0.90935660,-0.03937008,0.00000000
0.91015660,0.00000000,0.00000000
0.91095660,0.03937008,-0.01574803
0.91175660,0.03937008,0.00000000
0.91255660,0.07874016,0.00000000
0.91335660,0.03937008,-0.01574803
0.91415660,0.03937008,-0.03149606
0.91495660,0.03937008,-0.01574803
0.91575660,0.00000000,-0.01574803
0.91655660,-0.03937008,-0.01574803
0.91735660,-0.03937008,-0.03149606
0.91815660,0.00000000,-0.03149606
0.91895660,0.00000000,-0.04724409
0.91975660,0.00000000,-0.04724409
0.92055660,0.03937008,-0.03149606
0.92135660,0.03937008,-0.04724409
0.92215660,0.03937008,-0.03149606
0.92295660,0.03937008,-0.03149606
0.92375660,0.03937008,-0.03149606
0.92455660,0.03937008,-0.01574803
0.92535660,0.03937008,0.00000000
0.92615660,0.00000000,0.00000000
0.92695660,-0.03937008,0.00000000
0.92775660,-0.03937008,0.00000000
0.92855660,0.03937008,0.01574803
0.92935660,0.11811020,0.01574803
0.93015660,0.11811020,0.03149606
0.93095660,0.07874016,0.03149606
0.93175660,0.11811020,0.03149606
0.93255660,0.15748030,0.03149606
0.93335660,0.11811020,0.03149606
0.93415660,0.03937008,0.01574803
0.93495660,0.03937008,0.03149606
0.93575660,0.00000000,0.03149606
0.93655660,-0.03937008,0.01574803
0.93735660,-0.03937008,0.03149606
0.93815660,-0.03937008,0.03149606
0.93895660,-0.03937008,0.03149606
0.93975660,-0.03937008,0.01574803
0.94055660,0.00000000,0.03149606
0.94135660,0.00000000,0.01574803
0.94215660,0.03937008,0.01574803
0.94295660,0.07874016,0.01574803
0.94375660,0.07874016,0.01574803
0.94455660,0.03937008,0.03149606
0.94535660,0.03937008,0.03149606
0.94615660,0.03937008,0.03149606
0.94695660,0.00000000,0.03149606
0.94775660,0.00000000,0.03149606
0.94855660,0.00000000,0.03149606
0.94935660,0.03937008,0.03149606
0.95015660,0.07874016,0.04724409
0.95095660,0.07874016,0.04724409
0.95175660,0.11811020,0.04724409
0.95255660,0.11811020,0.04724409
0.95335660,0.11811020,0.04724409
0.95415660,0.07874016,0.04724409
0.95495660,0.03937008,0.04724409
0.95575660,0.03937008,0.04724409
0.95655660,0.07874016,0.03149606
0.95735660,0.03937008,0.03149606
0.95815660,0.03937008,0.03149606
0.95895660,0.03937008,0.01574803
0.95975660,0.03937008,0.01574803
0.96055660,0.07874016,0.01574803
0.96135660,0.07874016,0.00000000
0.96215660,0.03937008,0.00000000
0.96295660,-0.03937008,-0.01574803
0.96375660,-0.07874016,0.00000000
0.96455660,-0.07874016,-0.01574803
0.96535660,-0.03937008,-0.01574803
0.96615660,-0.03937008,0.00000000
0.96695660,-0.03937008,0.00000000
0.96775660,0.00000000,-0.01574803
0.96855660,0.03937008,0.00000000
0.96935660,0.03937008,0.00000000
0.97015660,0.07874016,0.00000000
0.97095660,0.11811020,0.00000000
0.97175660,0.07874016,0.00000000
0.97255660,0.11811020,0.01574803
0.97335660,0.11811020,0.01574803
0.97415660,0.11811020,0.01574803
0.97495660,0.03937008,0.03149606
0.97575660,0.07874016,0.03149606
0.97655660,0.03937008,0.03149606
0.97735660,0.00000000,0.03149606
0.97815660,0.03937008,0.03149606
0.97895660,0.03937008,0.03149606
0.97975660,0.03937008,0.03149606
0.98055660,0.03937008,0.04724409
0.98135660,0.03937008,0.03149606
0.98215660,0.03937008,0.04724409
0.98295660,0.07874016,0.04724409
0.98375660,0.03937008,0.03149606
0.98455660,0.00000000,0.04724409
0.98535660,-0.03937008,0.03149606
0.98615660,-0.03937008,0.03149606
0.98695660,0.00000000,0.04724409
0.98775660,0.00000000,0.04724409
0.98855660,0.00000000,0.04724409
0.98935660,0.00000000,0.04724409
0.99015660,0.00000000,0.04724409
0.99095660,0.00000000,0.04724409
0.99175660,0.03937008,0.04724409
0.99255660,0.03937008,0.07874016
0.99335660,0.07874016,0.07874016
0.99415660,0.03937008,0.07874016
0.99495660,0.03937008,0.07874016
0.99575660,0.07874016,0.09448819
0.99655660,0.11811020,0.11023620
0.99735660,0.11811020,0.09448819
0.99815660,0.07874016,0.09448819
0.99895660,0.07874016,0.09448819
0.99975660,0.07874016,0.09448819
1.00055660,0.07874016,0.09448819
1.00135660,0.03937008,0.09448819
1.00215660,0.03937008,0.07874016
1.00295660,0.00000000,0.07874016
1.00375660,0.00000000,0.09448819
1.00455660,0.00000000,0.07874016
1.00535660,-0.03937008,0.06299213
1.00615660,0.00000000,0.06299213
1.00695660,-0.03937008,0.06299213
1.00775660,-0.03937008,0.06299213
1.00855660,0.00000000,0.06299213
1.00935660,0.00000000,0.06299213
1.01015660,0.03937008,0.04724409
1.01095660,0.07874016,0.04724409
1.01175660,0.03937008,0.04724409
1.01255660,0.03937008,0.04724409
1.01335660,0.07874016,0.04724409
1.01415660,0.07874016,0.04724409
1.01495660,0.03937008,0.04724409
1.01575660,0.03937008,0.04724409
1.01655660,0.03937008,0.03149606
1.01735660,0.07874016,0.03149606
1.01815660,0.07874016,0.03149606
1.01895660,0.07874016,0.04724409
1.01975660,0.07874016,0.04724409
1.02055660,0.11811020,0.03149606
1.02135660,0.03937008,0.03149606
1.02215660,0.07874016,0.01574803
1.02295660,0.07874016,0.01574803
1.02375660,0.07874016,0.03149606
1.02455660,0.03937008,0.01574803
1.02535660,0.00000000,0.01574803
1.02615660,0.03937008,0.01574803
1.02695660,0.03937008,0.01574803
1.02775660,0.03937008,0.01574803
1.02855660,-0.03937008,0.01574803
1.02935660,-0.03937008,0.00000000
1.03015660,-0.07874016,0.00000000
1.03095660,-0.03937008,0.00000000
1.03175660,0.00000000,0.01574803
1.03255660,0.00000000,0.03149606
1.03335660,0.03937008,0.03149606
1.03415660,0.00000000,0.03149606
1.03495660,0.03937008,0.03149606
1.03575660,0.03937008,0.03149606
1.03655660,0.03937008,0.03149606
1.03735660,0.07874016,0.04724409
1.03815660,0.03937008,0.04724409
1.03895660,0.07874016,0.06299213
1.03975660,0.11811020,0.04724409
1.04055660,0.11811020,0.06299213
1.04135660,0.07874016,0.06299213
1.04215660,0.07874016,0.07874016
1.04295660,0.03937008,0.07874016
1.04375660,0.07874016,0.07874016
1.04455660,0.03937008,0.07874016
1.04535660,0.03937008,0.07874016
1.04615660,0.03937008,0.07874016
1.04695660,0.00000000,0.07874016
1.04775660,0.00000000,0.06299213
1.04855660,-0.03937008,0.07874016
1.04935660,0.00000000,0.07874016
1.05015660,0.00000000,0.07874016
1.05095660,0.03937008,0.07874016
1.05175660,0.03937008,0.09448819
1.05255660,0.00000000,0.09448819
1.05335660,0.03937008,0.09448819
1.05415660,0.03937008,0.09448819
1.05495660,0.00000000,0.09448819
1.05575660,0.00000000,0.09448819
1.05655660,0.00000000,0.11023620
1.05735660,0.00000000,0.11023620
1.05815660,0.00000000,0.11023620
1.05895660,0.03937008,0.12598430
1.05975660,0.03937008,0.11023620
1.06055660,0.03937008,0.11023620
1.06135660,0.07874016,0.12598430
1.06215660,0.11811020,0.12598430
1.06295660,0.15748030,0.11023620
1.06375660,0.15748030,0.12598430
1.06455660,0.11811020,0.11023620
1.06535660,0.07874016,0.11023620
1.06615660,0.07874016,0.11023620
1.06695660,0.03937008,0.09448819
1.06775660,0.03937008,0.09448819
1.06855660,0.00000000,0.07874016
1.06935660,0.00000000,0.07874016
1.07015660,-0.03937008,0.06299213
1.07095660,0.00000000,0.07874016
1.07175660,0.00000000,0.06299213
1.07255660,0.00000000,0.04724409
1.07335660,0.00000000,0.04724409
1.07415660,-0.03937008,0.04724409
1.07495660,0.00000000,0.03149606
1.07575660,0.00000000,0.03149606
1.07655660,0.00000000,0.03149606
1.07735660,0.00000000,0.03149606
1.07815660,0.00000000,0.04724409
1.07895660,0.00000000,0.04724409
1.07975660,0.03937008,0.04724409
1.08055660,0.07874016,0.04724409
1.08135660,0.07874016,0.03149606
1.08215660,0.07874016,0.04724409
1.08295660,0.03937008,0.04724409
1.08375660,0.07874016,0.04724409
1.08455660,0.07874016,0.04724409
1.08535660,0.07874016,0.04724409
1.08615660,0.07874016,0.04724409
1.08695660,0.03937008,0.03149606
1.08775660,0.03937008,0.04724409
1.08855660,0.03937008,0.03149606
1.08935660,0.03937008,0.03149606
1.09015660,0.07874016,0.03149606
1.09095660,0.07874016,0.03149606
1.09175660,0.07874016,0.03149606
1.09255660,0.03937008,0.03149606
1.09335660,0.03937008,0.03149606
1.09415660,0.03937008,0.03149606
1.09495660,0.03937008,0.01574803
1.09575660,-0.03937008,0.03149606
1.09655660,-0.07874016,0.03149606
1.09735660,-0.07874016,0.04724409
1.09815660,-0.03937008,0.04724409
1.09895660,0.00000000,0.04724409
1.09975660,-0.03937008,0.04724409
1.10055660,0.00000000,0.06299213
1.10135660,0.03937008,0.06299213
1.10215660,0.07874016,0.07874016
1.10295660,0.07874016,0.07874016
1.10375660,0.11811020,0.07874016
1.10455660,0.11811020,0.09448819
1.10535660,0.07874016,0.09448819
1.10615660,0.07874016,0.09448819
1.10695660,0.07874016,0.11023620
1.10775660,0.07874016,0.11023620
1.10855660,0.07874016,0.11023620
1.10935660,0.07874016,0.11023620
1.11015660,0.03937008,0.11023620
1.11095660,0.03937008,0.11023620
1.11175660,0.07874016,0.11023620
1.11255660,0.03937008,0.09448819
1.11335660,0.03937008,0.11023620
1.11415660,0.00000000,0.09448819
1.11495660,0.00000000,0.11023620
1.11575660,0.03937008,0.11023620
1.11655660,0.03937008,0.09448819
1.11735660,0.00000000,0.11023620
1.11815660,0.00000000,0.09448819
1.11895660,0.00000000,0.09448819
1.11975660,0.00000000,0.09448819
1.12055660,0.00000000,0.09448819
1.12135660,0.03937008,0.11023620
1.12215660,0.03937008,0.11023620
1.12295660,0.00000000,0.09448819
1.12375660,0.03937008,0.11023620
1.12455660,0.03937008,0.09448819
1.12535660,0.00000000,0.11023620
1.12615660,0.03937008,0.11023620
1.12695660,0.03937008,0.11023620
1.12775660,0.03937008,0.11023620
1.12855660,0.07874016,0.11023620
1.12935660,0.11811020,0.12598430
1.13015660,0.11811020,0.11023620
1.13095660,0.11811020,0.11023620
1.13175660,0.11811020,0.09448819
1.13255660,0.11811020,0.09448819
1.13335660,0.07874016,0.07874016
1.13415660,0.07874016,0.07874016
