Time,Channel A,Channel B
(us),(V),(V)

-0.80783146,0.03937008,0.18897640
-0.80703146,0.03937008,0.20472440
-0.80623146,0.03937008,0.18897640
-0.80543146,0.03937008,0.20472440
-0.80463146,0.07874016,0.20472440
-0.80383146,0.11811020,0.20472440
-0.80303146,0.15748030,0.20472440
-0.80223146,0.15748030,0.20472440
-0.80143146,0.15748030,0.20472440
-0.80063146,0.07874016,0.20472440
-0.79983146,0.07874016,0.20472440
-0.79903146,0.03937008,0.20472440
-0.79823146,0.03937008,0.20472440
-0.79743146,0.03937008,0.18897640
-0.79663146,-0.03937008,0.18897640
-0.79583146,-0.03937008,0.18897640
-0.79503146,0.00000000,0.18897640
-0.79423146,-0.03937008,0.18897640
-0.79343146,0.00000000,0.18897640
-0.79263146,0.00000000,0.18897640
-0.79183146,0.00000000,0.18897640
-0.79103146,0.03937008,0.18897640
-0.79023146,0.03937008,0.18897640
-0.78943146,0.03937008,0.18897640
-0.78863146,0.07874016,0.18897640
-0.78783146,0.03937008,0.18897640
-0.78703146,0.07874016,0.18897640
-0.78623146,0.07874016,0.18897640
-0.78543146,0.03937008,0.20472440
-0.78463146,0.03937008,0.20472440
-0.78383146,0.03937008,0.20472440
-0.78303146,0.03937008,0.20472440
-0.78223146,0.03937008,0.20472440
-0.78143146,0.03937008,0.20472440
-0.78063146,0.03937008,0.20472440
-0.77983146,0.03937008,0.20472440
-0.77903146,0.03937008,0.20472440
-0.77823146,0.03937008,0.20472440
-0.77743146,0.07874016,0.20472440
-0.77663146,0.11811020,0.20472440
-0.77583146,0.11811020,0.20472440
-0.77503146,0.07874016,0.20472440
-0.77423146,0.07874016,0.18897640
-0.77343146,0.03937008,0.18897640
-0.77263146,0.03937008,0.18897640
-0.77183146,0.00000000,0.20472440
-0.77103146,0.00000000,0.18897640
-0.77023146,-0.03937008,0.18897640
-0.76943146,-0.03937008,0.18897640
-0.76863146,-0.07874016,0.18897640
-0.76783146,0.00000000,0.18897640
-0.76703146,0.00000000,0.18897640
-0.76623146,0.03937008,0.18897640
-0.76543146,0.03937008,0.18897640
-0.76463146,0.07874016,0.18897640
-0.76383146,0.07874016,0.18897640
-0.76303146,0.11811020,0.20472440
-0.76223146,0.11811020,0.20472440
-0.76143146,0.11811020,0.18897640
-0.76063146,0.11811020,0.20472440
-0.75983146,0.11811020,0.20472440
-0.75903146,0.11811020,0.20472440
-0.75823146,0.07874016,0.20472440
-0.75743146,0.07874016,0.22047240
-0.75663146,0.03937008,0.20472440
-0.75583146,0.03937008,0.20472440
-0.75503146,0.03937008,0.20472440
-0.75423146,0.00000000,0.20472440
-0.75343146,0.00000000,0.20472440
-0.75263146,0.03937008,0.20472440
-0.75183146,0.03937008,0.20472440
-0.75103146,0.03937008,0.20472440
-0.75023146,0.03937008,0.20472440
-0.74943146,0.00000000,0.18897640
-0.74863146,0.03937008,0.20472440
-0.74783146,0.03937008,0.18897640
-0.74703146,0.07874016,0.18897640
-0.74623146,0.03937008,0.20472440
-0.74543146,0.03937008,0.18897640
-0.74463146,0.03937008,0.18897640
-0.74383146,0.00000000,0.18897640
-0.74303146,-0.03937008,0.18897640
-0.74223146,-0.03937008,0.18897640
-0.74143146,0.00000000,0.18897640
-0.74063146,0.03937008,0.20472440
-0.73983146,0.03937008,0.18897640
-0.73903146,0.07874016,0.20472440
-0.73823146,0.07874016,0.18897640
-0.73743146,0.11811020,0.20472440
-0.73663146,0.11811020,0.20472440
-0.73583146,0.11811020,0.18897640
-0.73503146,0.15748030,0.20472440
-0.73423146,0.11811020,0.18897640
-0.73343146,0.11811020,0.20472440
-0.73263146,0.07874016,0.20472440
-0.73183146,0.03937008,0.20472440
-0.73103146,0.00000000,0.20472440
-0.73023146,0.00000000,0.18897640
-0.72943146,-0.03937008,0.20472440
-0.72863146,-0.03937008,0.18897640
-0.72783146,-0.03937008,0.18897640
-0.72703146,0.00000000,0.18897640
-0.72623146,0.00000000,0.18897640
-0.72543146,0.00000000,0.18897640
-0.72463146,0.00000000,0.18897640
-0.72383146,0.03937008,0.18897640
-0.72303146,0.03937008,0.18897640
-0.72223146,0.07874016,0.18897640
-0.72143146,0.07874016,0.20472440
-0.72063146,0.07874016,0.18897640
-0.71983146,0.07874016,0.20472440
-0.71903146,0.07874016,0.20472440
-0.71823146,0.03937008,0.20472440
-0.71743146,0.07874016,0.20472440
-0.71663146,0.03937008,0.18897640
-0.71583146,0.03937008,0.22047240
-0.71503146,0.03937008,0.20472440
-0.71423146,0.07874016,0.20472440
-0.71343146,0.03937008,0.20472440
-0.71263146,0.03937008,0.20472440
-0.71183146,0.07874016,0.20472440
-0.71103146,0.03937008,0.20472440
-0.71023146,0.07874016,0.18897640
-0.70943146,0.11811020,0.20472440
-0.70863146,0.07874016,0.22047240
-0.70783146,0.07874016,0.20472440
-0.70703146,0.03937008,0.20472440
-0.70623146,0.03937008,0.18897640
-0.70543146,0.03937008,0.18897640
-0.70463146,0.00000000,0.18897640
-0.70383146,0.00000000,0.17322840
-0.70303146,-0.07874016,0.18897640
-0.70223146,-0.07874016,0.18897640
-0.70143146,-0.03937008,0.18897640
-0.70063146,-0.03937008,0.18897640
-0.69983146,0.00000000,0.18897640
-0.69903146,0.03937008,0.18897640
-0.69823146,0.03937008,0.18897640
-0.69743146,0.07874016,0.20472440
-0.69663146,0.07874016,0.18897640
-0.69583146,0.11811020,0.20472440
-0.69503146,0.15748030,0.18897640
-0.69423146,0.11811020,0.20472440
-0.69343146,0.11811020,0.20472440
-0.69263146,0.11811020,0.22047240
-0.69183146,0.07874016,0.20472440
-0.69103146,0.07874016,0.20472440
-0.69023146,0.03937008,0.20472440
-0.68943146,0.03937008,0.20472440
-0.68863146,0.03937008,0.22047240
-0.68783146,0.03937008,0.20472440
-0.68703146,0.03937008,0.20472440
-0.68623146,0.03937008,0.20472440
-0.68543146,0.03937008,0.18897640
-0.68463146,0.03937008,0.18897640
-0.68383146,0.00000000,0.20472440
-0.68303146,0.03937008,0.20472440
-0.68223146,0.03937008,0.20472440
-0.68143146,0.03937008,0.20472440
-0.68063146,0.00000000,0.18897640
-0.67983146,0.07874016,0.18897640
-0.67903146,0.07874016,0.18897640
-0.67823146,0.03937008,0.18897640
-0.67743146,0.00000000,0.20472440
-0.67663146,0.00000000,0.18897640
-0.67583146,0.00000000,0.20472440
-0.67503146,0.00000000,0.18897640
-0.67423146,0.03937008,0.18897640
-0.67343146,0.03937008,0.20472440
-0.67263146,0.03937008,0.18897640
-0.67183146,0.07874016,0.18897640
-0.67103146,0.11811020,0.20472440
-0.67023146,0.15748030,0.20472440
-0.66943146,0.15748030,0.20472440
-0.66863146,0.15748030,0.20472440
-0.66783146,0.11811020,0.22047240
-0.66703146,0.07874016,0.20472440
-0.66623146,0.07874016,0.18897640
-0.66543146,0.07874016,0.22047240
-0.66463146,0.03937008,0.20472440
-0.66383146,0.03937008,0.20472440
-0.66303146,0.00000000,0.20472440
-0.66223146,0.00000000,0.20472440
-0.66143146,0.00000000,0.18897640
-0.66063146,0.00000000,0.18897640
-0.65983146,0.00000000,0.18897640
-0.65903146,-0.03937008,0.20472440
-0.65823146,0.00000000,0.18897640
-0.65743146,0.00000000,0.18897640
-0.65663146,0.03937008,0.18897640
-0.65583146,0.03937008,0.18897640
-0.65503146,0.07874016,0.20472440
-0.65423146,0.07874016,0.18897640
-0.65343146,0.07874016,0.20472440
-0.65263146,0.07874016,0.20472440
-0.65183146,0.07874016,0.20472440
-0.65103146,0.03937008,0.20472440
-0.65023146,0.07874016,0.20472440
-0.64943146,0.03937008,0.20472440
-0.64863146,0.07874016,0.20472440
-0.64783146,0.07874016,0.20472440
-0.64703146,0.03937008,0.20472440
-0.64623146,0.03937008,0.22047240
-0.64543146,0.03937008,0.20472440
-0.64463146,0.03937008,0.20472440
-0.64383146,0.07874016,0.20472440
-0.64303146,0.11811020,0.20472440
-0.64223146,0.11811020,0.20472440
-0.64143146,0.07874016,0.20472440
-0.64063146,0.07874016,0.20472440
-0.63983146,0.03937008,0.18897640
-0.63903146,0.03937008,0.18897640
-0.63823146,0.00000000,0.18897640
-0.63743146,0.00000000,0.18897640
-0.63663146,-0.07874016,0.18897640
-0.63583146,-0.07874016,0.18897640
-0.63503146,-0.07874016,0.18897640
-0.63423146,0.00000000,0.18897640
-0.63343146,0.00000000,0.20472440
-0.63263146,0.03937008,0.18897640
-0.63183146,0.03937008,0.18897640
-0.63103146,0.07874016,0.18897640
-0.63023146,0.07874016,0.20472440
-0.62943146,0.11811020,0.18897640
-0.62863146,0.11811020,0.20472440
-0.62783146,0.11811020,0.20472440
-0.62703146,0.11811020,0.20472440
-0.62623146,0.07874016,0.22047240
-0.62543146,0.07874016,0.22047240
-0.62463146,0.07874016,0.20472440
-0.62383146,0.07874016,0.22047240
-0.62303146,0.03937008,0.20472440
-0.62223146,0.03937008,0.20472440
-0.62143146,0.03937008,0.20472440
-0.62063146,0.00000000,0.20472440
-0.61983146,0.00000000,0.18897640
-0.61903146,0.03937008,0.20472440
-0.61823146,0.03937008,0.20472440
-0.61743146,0.03937008,0.20472440
-0.61663146,0.03937008,0.20472440
-0.61583146,0.03937008,0.18897640
-0.61503146,0.03937008,0.18897640
-0.61423146,0.03937008,0.18897640
-0.61343146,0.07874016,0.18897640
-0.61263146,0.03937008,0.18897640
-0.61183146,0.03937008,0.18897640
-0.61103146,0.00000000,0.20472440
-0.61023146,0.00000000,0.18897640
-0.60943146,0.00000000,0.18897640
-0.60863146,-0.03937008,0.20472440
-0.60783146,0.00000000,0.18897640
-0.60703146,0.03937008,0.18897640
-0.60623146,0.07874016,0.20472440
-0.60543146,0.07874016,0.18897640
-0.60463146,0.11811020,0.20472440
-0.60383146,0.15748030,0.18897640
-0.60303146,0.15748030,0.20472440
-0.60223146,0.15748030,0.20472440
-0.60143146,0.15748030,0.20472440
-0.60063146,0.11811020,0.20472440
-0.59983146,0.07874016,0.20472440
-0.59903146,0.03937008,0.20472440
-0.59823146,0.03937008,0.20472440
-0.59743146,0.00000000,0.20472440
-0.59663146,0.00000000,0.18897640
-0.59583146,0.00000000,0.20472440
-0.59503146,0.00000000,0.18897640
-0.59423146,-0.03937008,0.20472440
-0.59343146,-0.03937008,0.18897640
-0.59263146,0.00000000,0.18897640
-0.59183146,0.00000000,0.18897640
-0.59103146,0.03937008,0.18897640
-0.59023146,0.03937008,0.18897640
-0.58943146,0.03937008,0.18897640
-0.58863146,0.03937008,0.18897640
-0.58783146,0.07874016,0.18897640
-0.58703146,0.07874016,0.18897640
-0.58623146,0.07874016,0.20472440
-0.58543146,0.03937008,0.20472440
-0.58463146,0.03937008,0.20472440
-0.58383146,0.03937008,0.18897640
-0.58303146,0.03937008,0.20472440
-0.58223146,0.03937008,0.22047240
-0.58143146,0.03937008,0.20472440
-0.58063146,0.07874016,0.18897640
-0.57983146,0.07874016,0.20472440
-0.57903146,0.00000000,0.20472440
-0.57823146,0.03937008,0.20472440
-0.57743146,0.07874016,0.20472440
-0.57663146,0.11811020,0.20472440
-0.57583146,0.11811020,0.20472440
-0.57503146,0.11811020,0.20472440
-0.57423146,0.07874016,0.18897640
-0.57343146,0.07874016,0.18897640
-0.57263146,0.03937008,0.20472440
-0.57183146,0.03937008,0.18897640
-0.57103146,0.00000000,0.18897640
-0.57023146,-0.03937008,0.18897640
-0.56943146,-0.03937008,0.18897640
-0.56863146,-0.07874016,0.18897640
-0.56783146,-0.03937008,0.18897640
-0.56703146,0.00000000,0.18897640
-0.56623146,0.03937008,0.18897640
-0.56543146,0.03937008,0.18897640
-0.56463146,0.03937008,0.20472440
-0.56383146,0.07874016,0.20472440
-0.56303146,0.07874016,0.20472440
-0.56223146,0.11811020,0.20472440
-0.56143146,0.11811020,0.20472440
-0.56063146,0.11811020,0.22047240
-0.55983146,0.11811020,0.22047240
-0.55903146,0.11811020,0.22047240
-0.55823146,0.07874016,0.22047240
-0.55743146,0.07874016,0.20472440
-0.55663146,0.03937008,0.22047240
-0.55583146,0.03937008,0.20472440
-0.55503146,0.03937008,0.20472440
-0.55423146,0.03937008,0.20472440
-0.55343146,0.03937008,0.20472440
-0.55263146,0.00000000,0.20472440
-0.55183146,0.03937008,0.20472440
-0.55103146,0.00000000,0.18897640
-0.55023146,0.03937008,0.18897640
-0.54943146,0.03937008,0.18897640
-0.54863146,0.03937008,0.18897640
-0.54783146,0.03937008,0.18897640
-0.54703146,0.03937008,0.18897640
-0.54623146,0.07874016,0.18897640
-0.54543146,0.03937008,0.18897640
-0.54463146,0.03937008,0.18897640
-0.54383146,0.00000000,0.20472440
-0.54303146,0.00000000,0.20472440
-0.54223146,0.00000000,0.18897640
-0.54143146,0.00000000,0.18897640
-0.54063146,0.03937008,0.20472440
-0.53983146,0.03937008,0.20472440
-0.53903146,0.03937008,0.18897640
-0.53823146,0.07874016,0.20472440
-0.53743146,0.15748030,0.20472440
-0.53663146,0.15748030,0.20472440
-0.53583146,0.15748030,0.20472440
-0.53503146,0.15748030,0.20472440
-0.53423146,0.11811020,0.20472440
-0.53343146,0.11811020,0.20472440
-0.53263146,0.07874016,0.20472440
-0.53183146,0.03937008,0.18897640
-0.53103146,0.03937008,0.18897640
-0.53023146,0.00000000,0.18897640
-0.52943146,-0.03937008,0.20472440
-0.52863146,0.00000000,0.18897640
-0.52783146,-0.03937008,0.18897640
-0.52703146,0.00000000,0.18897640
-0.52623146,-0.03937008,0.18897640
-0.52543146,0.00000000,0.18897640
-0.52463146,0.00000000,0.18897640
-0.52383146,0.03937008,0.18897640
-0.52303146,0.03937008,0.18897640
-0.52223146,0.07874016,0.18897640
-0.52143146,0.07874016,0.18897640
-0.52063146,0.07874016,0.18897640
-0.51983146,0.07874016,0.20472440
-0.51903146,0.03937008,0.20472440
-0.51823146,0.03937008,0.18897640
-0.51743146,0.07874016,0.20472440
-0.51663146,0.03937008,0.20472440
-0.51583145,0.07874016,0.20472440
-0.51503145,0.03937008,0.20472440
-0.51423145,0.07874016,0.20472440
-0.51343145,0.03937008,0.20472440
-0.51263145,0.07874016,0.20472440
-0.51183145,0.03937008,0.22047240
-0.51103145,0.07874016,0.20472440
-0.51023145,0.07874016,0.18897640
-0.50943145,0.11811020,0.20472440
-0.50863145,0.11811020,0.22047240
-0.50783145,0.07874016,0.22047240
-0.50703145,0.07874016,0.20472440
-0.50623145,0.03937008,0.18897640
-0.50543145,0.03937008,0.18897640
-0.50463145,0.00000000,0.18897640
-0.50383145,-0.03937008,0.18897640
-0.50303145,-0.03937008,0.18897640
-0.50223145,-0.03937008,0.18897640
-0.50143145,-0.07874016,0.18897640
-0.50063145,0.00000000,0.18897640
-0.49983145,0.00000000,0.18897640
-0.49903145,0.03937008,0.18897640
-0.49823145,0.03937008,0.18897640
-0.49743145,0.07874016,0.18897640
-0.49663145,0.07874016,0.22047240
-0.49583145,0.07874016,0.20472440
-0.49503145,0.11811020,0.20472440
-0.49423145,0.07874016,0.20472440
-0.49343145,0.11811020,0.22047240
-0.49263145,0.11811020,0.22047240
-0.49183145,0.11811020,0.22047240
-0.49103145,0.11811020,0.20472440
-0.49023145,0.03937008,0.20472440
-0.48943145,0.03937008,0.22047240
-0.48863145,0.03937008,0.20472440
-0.48783145,0.03937008,0.20472440
-0.48703145,0.03937008,0.20472440
-0.48623145,0.03937008,0.20472440
-0.48543145,0.00000000,0.20472440
-0.48463145,0.03937008,0.18897640
-0.48383145,0.00000000,0.20472440
-0.48303145,0.03937008,0.20472440
-0.48223145,0.03937008,0.18897640
-0.48143145,0.03937008,0.18897640
-0.48063145,0.00000000,0.18897640
-0.47983145,0.03937008,0.18897640
-0.47903145,0.07874016,0.18897640
-0.47823145,0.03937008,0.18897640
-0.47743145,0.00000000,0.18897640
-0.47663145,0.00000000,0.20472440
-0.47583145,0.00000000,0.18897640
-0.47503145,0.00000000,0.18897640
-0.47423145,0.03937008,0.20472440
-0.47343145,0.03937008,0.20472440
-0.47263145,0.07874016,0.20472440
-0.47183145,0.07874016,0.20472440
-0.47103145,0.11811020,0.20472440
-0.47023145,0.11811020,0.20472440
-0.46943145,0.15748030,0.20472440
-0.46863145,0.15748030,0.20472440
-0.46783145,0.15748030,0.20472440
-0.46703145,0.07874016,0.20472440
-0.46623145,0.03937008,0.18897640
-0.46543145,0.03937008,0.20472440
-0.46463145,0.03937008,0.18897640
-0.46383145,0.00000000,0.20472440
-0.46303145,0.00000000,0.20472440
-0.46223145,-0.03937008,0.20472440
-0.46143145,0.00000000,0.18897640
-0.46063145,0.00000000,0.20472440
-0.45983145,-0.03937008,0.20472440
-0.45903145,0.00000000,0.18897640
-0.45823145,0.00000000,0.18897640
-0.45743145,0.03937008,0.20472440
-0.45663145,0.03937008,0.18897640
-0.45583145,0.07874016,0.18897640
-0.45503145,0.03937008,0.18897640
-0.45423145,0.07874016,0.20472440
-0.45343145,0.07874016,0.18897640
-0.45263145,0.07874016,0.20472440
-0.45183145,0.07874016,0.20472440
-0.45103145,0.07874016,0.20472440
-0.45023145,0.03937008,0.20472440
-0.44943145,0.03937008,0.20472440
-0.44863145,0.03937008,0.20472440
-0.44783145,0.07874016,0.20472440
-0.44703145,0.03937008,0.18897640
-0.44623145,0.03937008,0.20472440
-0.44543145,0.03937008,0.20472440
-0.44463145,0.07874016,0.20472440
-0.44383145,0.07874016,0.18897640
-0.44303145,0.11811020,0.20472440
-0.44223145,0.07874016,0.20472440
-0.44143145,0.11811020,0.20472440
-0.44063145,0.07874016,0.20472440
-0.43983145,0.07874016,0.18897640
-0.43903145,0.03937008,0.20472440
-0.43823145,0.00000000,0.18897640
-0.43743145,-0.03937008,0.18897640
-0.43663145,-0.03937008,0.18897640
-0.43583145,-0.07874016,0.18897640
-0.43503145,-0.03937008,0.18897640
-0.43423145,-0.03937008,0.18897640
-0.43343145,0.00000000,0.18897640
-0.43263145,0.00000000,0.18897640
-0.43183145,0.03937008,0.18897640
-0.43103145,0.07874016,0.18897640
-0.43023145,0.07874016,0.18897640
-0.42943145,0.11811020,0.20472440
-0.42863145,0.11811020,0.20472440
-0.42783145,0.11811020,0.18897640
-0.42703145,0.11811020,0.22047240
-0.42623145,0.11811020,0.22047240
-0.42543145,0.11811020,0.20472440
-0.42463145,0.07874016,0.20472440
-0.42383145,0.07874016,0.22047240
-0.42303145,0.03937008,0.22047240
-0.42223145,0.03937008,0.20472440
-0.42143145,0.03937008,0.20472440
-0.42063145,0.03937008,0.20472440
-0.41983145,0.03937008,0.20472440
-0.41903145,0.00000000,0.20472440
-0.41823145,0.00000000,0.18897640
-0.41743145,0.00000000,0.20472440
-0.41663145,0.03937008,0.18897640
-0.41583145,0.00000000,0.18897640
-0.41503145,0.03937008,0.18897640
-0.41423145,0.03937008,0.18897640
-0.41343145,0.03937008,0.18897640
-0.41263145,0.03937008,0.18897640
-0.41183145,0.03937008,0.18897640
-0.41103145,0.00000000,0.18897640
-0.41023145,0.03937008,0.20472440
-0.40943145,0.00000000,0.18897640
-0.40863145,-0.03937008,0.18897640
-0.40783145,0.00000000,0.20472440
-0.40703145,0.03937008,0.18897640
-0.40623145,0.03937008,0.18897640
-0.40543145,0.07874016,0.20472440
-0.40463145,0.11811020,0.20472440
-0.40383145,0.11811020,0.20472440
-0.40303145,0.11811020,0.20472440
-0.40223145,0.15748030,0.20472440
-0.40143145,0.15748030,0.20472440
-0.40063145,0.11811020,0.22047240
-0.39983145,0.07874016,0.22047240
-0.39903145,0.03937008,0.20472440
-0.39823145,0.03937008,0.18897640
-0.39743145,0.00000000,0.18897640
-0.39663145,0.00000000,0.18897640
-0.39583145,-0.03937008,0.18897640
-0.39503145,0.00000000,0.18897640
-0.39423145,0.00000000,0.18897640
-0.39343145,-0.03937008,0.18897640
-0.39263145,0.00000000,0.18897640
-0.39183145,0.00000000,0.18897640
-0.39103145,0.03937008,0.20472440
-0.39023145,0.03937008,0.18897640
-0.38943145,0.07874016,0.18897640
-0.38863145,0.07874016,0.18897640
-0.38783145,0.07874016,0.20472440
-0.38703145,0.07874016,0.20472440
-0.38623145,0.07874016,0.20472440
-0.38543145,0.07874016,0.18897640
-0.38463145,0.07874016,0.18897640
-0.38383145,0.03937008,0.20472440
-0.38303145,0.03937008,0.20472440
-0.38223145,0.03937008,0.20472440
-0.38143145,0.07874016,0.22047240
-0.38063145,0.07874016,0.20472440
-0.37983145,0.03937008,0.20472440
-0.37903145,0.03937008,0.20472440
-0.37823145,0.03937008,0.20472440
-0.37743145,0.03937008,0.20472440
-0.37663145,0.07874016,0.20472440
-0.37583145,0.07874016,0.20472440
-0.37503145,0.11811020,0.22047240
-0.37423145,0.07874016,0.20472440
-0.37343145,0.03937008,0.20472440
-0.37263145,0.03937008,0.18897640
-0.37183145,0.00000000,0.18897640
-0.37103145,-0.03937008,0.17322840
-0.37023145,-0.03937008,0.18897640
-0.36943145,-0.03937008,0.18897640
-0.36863145,-0.07874016,0.18897640
-0.36783145,-0.07874016,0.18897640
-0.36703145,0.00000000,0.18897640
-0.36623145,0.03937008,0.18897640
-0.36543145,0.03937008,0.20472440
-0.36463145,0.03937008,0.20472440
-0.36383145,0.03937008,0.20472440
-0.36303145,0.07874016,0.20472440
-0.36223145,0.11811020,0.18897640
-0.36143145,0.11811020,0.20472440
-0.36063145,0.11811020,0.20472440
-0.35983145,0.07874016,0.20472440
-0.35903145,0.07874016,0.20472440
-0.35823145,0.07874016,0.22047240
-0.35743145,0.07874016,0.20472440
-0.35663145,0.03937008,0.20472440
-0.35583145,0.03937008,0.20472440
-0.35503145,0.07874016,0.22047240
-0.35423145,0.07874016,0.20472440
-0.35343145,0.00000000,0.20472440
-0.35263145,0.03937008,0.20472440
-0.35183145,0.03937008,0.20472440
-0.35103145,0.03937008,0.18897640
-0.35023145,0.03937008,0.18897640
-0.34943145,0.03937008,0.18897640
-0.34863145,0.00000000,0.18897640
-0.34783145,0.00000000,0.18897640
-0.34703145,0.03937008,0.18897640
-0.34623145,0.03937008,0.18897640
-0.34543145,0.03937008,0.18897640
-0.34463145,0.00000000,0.20472440
-0.34383145,0.00000000,0.18897640
-0.34303145,0.00000000,0.18897640
-0.34223145,0.00000000,0.20472440
-0.34143145,0.03937008,0.18897640
-0.34063145,0.03937008,0.20472440
-0.33983145,0.03937008,0.20472440
-0.33903145,0.03937008,0.20472440
-0.33823145,0.07874016,0.18897640
-0.33743145,0.11811020,0.20472440
