Time,Channel A,Channel B
(us),(V),(V)

0.64498457,3.70078800,-0.09448819
0.64578457,3.66141700,-0.07874016
0.64658457,3.58267700,-0.06299213
0.64738457,3.54330700,-0.04724409
0.64818457,3.54330700,-0.04724409
0.64898457,3.50393700,-0.03149606
0.64978457,3.50393700,-0.03149606
0.65058457,3.54330700,-0.01574803
0.65138457,3.58267700,-0.03149606
0.65218457,3.62204700,-0.01574803
0.65298457,3.62204700,-0.01574803
0.65378457,3.62204700,-0.03149606
0.65458457,3.66141700,-0.03149606
0.65538457,3.62204700,-0.04724409
0.65618457,3.62204700,-0.04724409
0.65698457,3.62204700,-0.06299213
0.65778457,3.58267700,-0.06299213
0.65858457,3.58267700,-0.06299213
0.65938457,3.62204700,-0.07874016
0.66018457,3.66141700,-0.07874016
0.66098457,3.66141700,-0.09448819
0.66178457,3.66141700,-0.09448819
0.66258457,3.62204700,-0.09448819
0.66338457,3.62204700,-0.09448819
0.66418457,3.62204700,-0.09448819
0.66498457,3.62204700,-0.07874016
0.66578457,3.58267700,-0.09448819
0.66658457,3.58267700,-0.09448819
0.66738457,3.54330700,-0.07874016
0.66818457,3.50393700,-0.07874016
0.66898457,3.50393700,-0.06299213
0.66978457,3.50393700,-0.04724409
0.67058457,3.50393700,-0.04724409
0.67138457,3.50393700,-0.04724409
0.67218457,3.50393700,-0.04724409
0.67298457,3.54330700,-0.03149606
0.67378457,3.54330700,-0.03149606
0.67458457,3.54330700,-0.01574803
0.67538457,3.50393700,-0.03149606
0.67618457,3.58267700,-0.03149606
0.67698457,3.62204700,-0.03149606
0.67778457,3.62204700,-0.03149606
0.67858457,3.62204700,-0.03149606
0.67938457,3.58267700,-0.04724409
0.68018457,3.54330700,-0.04724409
0.68098457,3.54330700,-0.06299213
0.68178457,3.58267700,-0.07874016
0.68258457,3.54330700,-0.07874016
0.68338457,3.54330700,-0.09448819
0.68418457,3.54330700,-0.11023620
0.68498457,3.50393700,-0.11023620
0.68578457,3.50393700,-0.11023620
0.68658457,3.50393700,-0.12598430
0.68738457,3.50393700,-0.12598430
0.68818457,3.50393700,-0.12598430
0.68898457,3.50393700,-0.12598430
0.68978457,3.50393700,-0.12598430
0.69058457,3.50393700,-0.14173230
0.69138457,3.50393700,-0.12598430
0.69218457,3.46456700,-0.12598430
0.69298457,3.42519700,-0.11023620
0.69378457,3.38582700,-0.11023620
0.69458457,3.38582700,-0.09448819
0.69538457,3.38582700,-0.09448819
0.69618457,3.38582700,-0.09448819
0.69698457,3.38582700,-0.07874016
0.69778457,3.42519700,-0.07874016
0.69858457,3.42519700,-0.06299213
0.69938457,3.42519700,-0.04724409
0.70018457,3.46456700,-0.04724409
0.70098457,3.46456700,-0.04724409
0.70178457,3.50393700,-0.04724409
0.70258457,3.50393700,-0.04724409
0.70338457,3.50393700,-0.04724409
0.70418457,3.50393700,-0.04724409
0.70498457,3.50393700,-0.06299213
0.70578457,3.46456700,-0.04724409
0.70658457,3.42519700,-0.06299213
0.70738457,3.42519700,-0.06299213
0.70818457,3.38582700,-0.07874016
0.70898457,3.42519700,-0.06299213
0.70978457,3.42519700,-0.07874016
0.71058457,3.38582700,-0.07874016
0.71138457,3.38582700,-0.06299213
0.71218457,3.38582700,-0.07874016
0.71298457,3.38582700,-0.07874016
0.71378457,3.34645700,-0.06299213
0.71458457,3.38582700,-0.07874016
0.71538457,3.34645700,-0.06299213
0.71618457,3.34645700,-0.06299213
0.71698457,3.34645700,-0.04724409
0.71778457,3.34645700,-0.04724409
0.71858457,3.38582700,-0.04724409
0.71938457,3.34645700,-0.03149606
0.72018457,3.38582700,-0.03149606
0.72098457,3.34645700,-0.01574803
0.72178457,3.34645700,-0.01574803
0.72258457,3.34645700,-0.01574803
0.72338457,3.34645700,0.00000000
0.72418457,3.38582700,0.01574803
0.72498457,3.38582700,0.01574803
0.72578457,3.38582700,0.03149606
0.72658457,3.38582700,0.01574803
0.72738457,3.42519700,0.01574803
0.72818457,3.42519700,0.01574803
0.72898457,3.38582700,0.01574803
0.72978457,3.38582700,0.00000000
0.73058457,3.34645700,0.00000000
0.73138457,3.34645700,-0.01574803
0.73218457,3.34645700,-0.01574803
0.73298457,3.30708600,-0.03149606
0.73378457,3.26771600,-0.04724409
0.73458457,3.30708600,-0.04724409
0.73538457,3.26771600,-0.04724409
0.73618457,3.30708600,-0.04724409
0.73698457,3.26771600,-0.06299213
0.73778457,3.26771600,-0.04724409
0.73858457,3.03149600,-0.03149606
0.73938457,2.24409400,-0.03149606
0.74018457,1.22047200,-0.03149606
0.74098457,0.27559050,-0.04724409
0.74178457,-0.35433070,-0.06299213
0.74258457,-0.51181100,-0.07874016
0.74338457,-0.47244100,-0.09448819
0.74418457,-0.43307090,-0.09448819
0.74498457,-0.47244100,-0.07874016
0.74578457,-0.59055120,-0.07874016
0.74658457,-0.66929130,-0.07874016
0.74738457,-0.70866140,-0.07874016
0.74818457,-0.62992130,-0.07874016
0.74898457,-0.43307090,-0.07874016
0.74978457,-0.15748030,-0.06299213
0.75058457,0.07874016,-0.06299213
0.75138457,0.15748030,-0.07874016
0.75218457,0.15748030,-0.07874016
0.75298457,0.03937008,-0.07874016
0.75378457,-0.11811020,-0.07874016
0.75458457,-0.11811020,-0.06299213
0.75538457,-0.11811020,-0.06299213
0.75618457,-0.11811020,-0.04724409
0.75698457,-0.11811020,-0.06299213
0.75778457,-0.15748030,-0.06299213
0.75858457,-0.15748030,-0.06299213
0.75938457,-0.23622050,-0.06299213
0.76018457,-0.27559050,-0.07874016
0.76098457,-0.23622050,-0.06299213
0.76178457,-0.19685040,-0.07874016
0.76258457,-0.19685040,-0.06299213
0.76338457,-0.11811020,-0.07874016
0.76418457,-0.11811020,-0.06299213
0.76498457,-0.11811020,-0.07874016
0.76578457,-0.07874016,-0.07874016
0.76658457,-0.03937008,-0.06299213
0.76738457,-0.03937008,-0.06299213
0.76818457,-0.03937008,-0.07874016
0.76898457,-0.03937008,-0.07874016
0.76978457,-0.07874016,-0.07874016
0.77058457,-0.07874016,-0.07874016
0.77138457,-0.07874016,-0.06299213
0.77218457,-0.07874016,-0.06299213
0.77298457,-0.07874016,-0.06299213
0.77378457,-0.07874016,-0.06299213
0.77458457,-0.07874016,-0.06299213
0.77538457,-0.07874016,-0.04724409
0.77618457,-0.07874016,-0.04724409
0.77698457,-0.11811020,-0.04724409
0.77778457,-0.11811020,-0.04724409
0.77858457,-0.15748030,-0.04724409
0.77938457,-0.11811020,-0.04724409
0.78018457,-0.15748030,-0.03149606
0.78098457,-0.15748030,-0.01574803
0.78178457,-0.11811020,-0.01574803
0.78258457,-0.11811020,-0.01574803
0.78338457,-0.11811020,-0.01574803
0.78418457,-0.07874016,-0.01574803
0.78498457,-0.07874016,-0.01574803
0.78578457,-0.07874016,-0.01574803
0.78658457,-0.07874016,0.00000000
0.78738457,-0.07874016,0.00000000
0.78818457,-0.07874016,0.00000000
0.78898457,-0.07874016,0.00000000
0.78978457,-0.07874016,-0.01574803
0.79058457,-0.07874016,0.00000000
0.79138457,-0.07874016,0.00000000
0.79218457,-0.03937008,0.00000000
0.79298457,-0.03937008,0.00000000
0.79378457,-0.03937008,0.01574803
0.79458457,0.00000000,0.00000000
0.79538457,0.00000000,-0.01574803
0.79618457,-0.03937008,-0.01574803
0.79698457,-0.03937008,0.00000000
0.79778457,-0.03937008,0.00000000
0.79858457,-0.03937008,0.00000000
0.79938457,-0.07874016,-0.01574803
0.80018457,-0.03937008,-0.01574803
0.80098457,-0.07874016,0.00000000
0.80178457,-0.07874016,0.00000000
0.80258457,-0.07874016,-0.01574803
0.80338457,-0.07874016,-0.01574803
0.80418457,-0.11811020,0.00000000
0.80498457,-0.11811020,0.00000000
0.80578457,-0.07874016,-0.01574803
0.80658457,-0.07874016,0.00000000
0.80738457,-0.07874016,0.00000000
0.80818457,-0.03937008,0.00000000
0.80898457,-0.07874016,0.01574803
0.80978457,-0.03937008,0.01574803
0.81058457,0.00000000,0.01574803
0.81138457,0.00000000,0.01574803
0.81218457,0.00000000,0.03149606
0.81298457,-0.03937008,0.03149606
0.81378457,-0.03937008,0.03149606
0.81458457,0.00000000,0.03149606
0.81538457,0.00000000,0.03149606
0.81618457,0.00000000,0.01574803
0.81698457,-0.03937008,0.03149606
0.81778457,-0.03937008,0.01574803
0.81858457,0.00000000,0.01574803
0.81938457,0.00000000,0.01574803
0.82018457,0.00000000,0.01574803
0.82098457,0.00000000,0.01574803
0.82178457,-0.03937008,0.01574803
0.82258457,0.00000000,0.00000000
0.82338457,0.00000000,-0.01574803
0.82418457,0.03937008,0.00000000
0.82498457,-0.03937008,-0.01574803
0.82578457,-0.07874016,-0.01574803
0.82658457,-0.03937008,0.00000000
0.82738457,-0.07874016,0.00000000
0.82818457,-0.07874016,0.00000000
0.82898457,-0.07874016,0.00000000
0.82978457,-0.07874016,0.00000000
0.83058457,-0.03937008,0.01574803
0.83138457,-0.03937008,0.01574803
0.83218457,0.00000000,0.01574803
0.83298457,0.00000000,0.03149606
0.83378457,0.03937008,0.03149606
0.83458457,0.03937008,0.03149606
0.83538457,0.03937008,0.01574803
0.83618457,0.03937008,0.04724409
0.83698457,0.00000000,0.04724409
0.83778457,0.03937008,0.04724409
0.83858457,0.03937008,0.04724409
0.83938457,0.03937008,0.06299213
0.84018457,0.03937008,0.06299213
0.84098457,0.00000000,0.06299213
0.84178457,0.00000000,0.04724409
0.84258457,0.00000000,0.06299213
0.84338457,0.00000000,0.04724409
0.84418457,-0.03937008,0.06299213
0.84498457,0.00000000,0.06299213
0.84578457,-0.03937008,0.06299213
0.84658457,0.00000000,0.04724409
0.84738457,-0.03937008,0.04724409
0.84818457,0.00000000,0.04724409
0.84898457,-0.03937008,0.04724409
0.84978457,0.00000000,0.04724409
0.85058457,-0.03937008,0.04724409
0.85138457,0.00000000,0.04724409
0.85218457,0.03937008,0.04724409
0.85298457,0.00000000,0.04724409
0.85378457,0.00000000,0.06299213
0.85458457,0.00000000,0.06299213
0.85538457,0.00000000,0.04724409
0.85618457,0.00000000,0.04724409
0.85698457,0.03937008,0.06299213
0.85778457,0.03937008,0.07874016
0.85858457,0.03937008,0.07874016
0.85938457,0.07874016,0.07874016
0.86018457,0.07874016,0.07874016
0.86098457,0.07874016,0.07874016
0.86178457,0.07874016,0.07874016
0.86258457,0.07874016,0.06299213
0.86338457,0.07874016,0.07874016
0.86418457,0.03937008,0.06299213
0.86498457,0.03937008,0.07874016
0.86578457,0.00000000,0.06299213
0.86658457,0.00000000,0.06299213
0.86738457,0.00000000,0.06299213
0.86818457,0.00000000,0.06299213
0.86898457,0.00000000,0.06299213
0.86978457,0.00000000,0.06299213
0.87058457,0.00000000,0.04724409
0.87138457,0.00000000,0.04724409
0.87218457,0.00000000,0.04724409
0.87298457,0.00000000,0.04724409
0.87378457,0.00000000,0.03149606
0.87458457,0.00000000,0.04724409
0.87538457,0.03937008,0.04724409
0.87618457,0.03937008,0.04724409
0.87698457,0.03937008,0.04724409
0.87778457,0.03937008,0.04724409
0.87858457,0.03937008,0.06299213
0.87938457,0.03937008,0.04724409
0.88018457,0.03937008,0.04724409
0.88098457,0.03937008,0.04724409
0.88178457,0.03937008,0.06299213
0.88258457,0.07874016,0.04724409
0.88338457,0.07874016,0.06299213
0.88418457,0.03937008,0.04724409
0.88498457,0.03937008,0.06299213
0.88578457,0.03937008,0.04724409
0.88658457,0.03937008,0.04724409
0.88738457,0.07874016,0.04724409
0.88818457,0.03937008,0.04724409
0.88898457,0.03937008,0.04724409
0.88978457,0.03937008,0.04724409
0.89058457,0.07874016,0.04724409
0.89138457,0.03937008,0.03149606
0.89218457,0.00000000,0.03149606
0.89298457,0.00000000,0.04724409
0.89378457,-0.03937008,0.03149606
0.89458457,-0.03937008,0.03149606
0.89538457,0.00000000,0.04724409
0.89618457,0.03937008,0.04724409
0.89698457,0.03937008,0.04724409
0.89778457,0.03937008,0.04724409
0.89858457,0.03937008,0.04724409
0.89938457,0.03937008,0.04724409
0.90018457,0.07874016,0.06299213
0.90098457,0.07874016,0.06299213
0.90178457,0.07874016,0.06299213
0.90258457,0.07874016,0.06299213
0.90338457,0.07874016,0.07874016
0.90418457,0.11811020,0.07874016
0.90498457,0.07874016,0.07874016
0.90578457,0.07874016,0.07874016
0.90658457,0.07874016,0.09448819
0.90738457,0.03937008,0.07874016
0.90818457,0.03937008,0.09448819
0.90898457,0.03937008,0.09448819
0.90978457,0.03937008,0.09448819
0.91058457,0.03937008,0.09448819
0.91138457,0.00000000,0.07874016
0.91218457,0.00000000,0.09448819
0.91298457,0.00000000,0.07874016
0.91378457,0.00000000,0.07874016
0.91458457,0.00000000,0.07874016
0.91538457,0.03937008,0.07874016
0.91618457,0.03937008,0.07874016
0.91698457,0.03937008,0.07874016
0.91778457,0.03937008,0.07874016
0.91858457,0.03937008,0.06299213
0.91938457,0.03937008,0.07874016
0.92018457,0.00000000,0.07874016
0.92098457,0.00000000,0.07874016
0.92178457,0.03937008,0.07874016
0.92258457,0.03937008,0.09448819
0.92338457,0.03937008,0.07874016
0.92418457,0.03937008,0.09448819
0.92498457,0.07874016,0.09448819
0.92578457,0.03937008,0.09448819
0.92658457,0.07874016,0.09448819
0.92738457,0.11811020,0.09448819
0.92818457,0.07874016,0.09448819
0.92898457,0.07874016,0.09448819
0.92978457,0.07874016,0.09448819
0.93058457,0.03937008,0.09448819
0.93138457,0.03937008,0.07874016
0.93218457,0.03937008,0.07874016
0.93298457,0.00000000,0.07874016
0.93378457,0.00000000,0.07874016
0.93458457,0.03937008,0.07874016
0.93538457,0.00000000,0.07874016
0.93618457,0.00000000,0.06299213
0.93698457,-0.03937008,0.06299213
0.93778457,0.00000000,0.06299213
0.93858457,0.00000000,0.04724409
0.93938457,0.00000000,0.04724409
0.94018457,0.00000000,0.06299213
0.94098457,0.00000000,0.06299213
0.94178457,0.00000000,0.06299213
0.94258457,0.03937008,0.06299213
0.94338457,0.03937008,0.06299213
0.94418457,0.07874016,0.06299213
0.94498457,0.03937008,0.06299213
0.94578457,0.03937008,0.06299213
0.94658457,0.07874016,0.06299213
0.94738457,0.03937008,0.07874016
0.94818457,0.07874016,0.07874016
0.94898457,0.07874016,0.07874016
0.94978457,0.03937008,0.07874016
0.95058457,0.03937008,0.07874016
0.95138457,0.03937008,0.07874016
0.95218457,0.00000000,0.07874016
0.95298457,0.03937008,0.07874016
0.95378457,0.03937008,0.07874016
0.95458457,0.03937008,0.07874016
0.95538457,0.03937008,0.07874016
0.95618457,0.03937008,0.07874016
0.95698457,0.00000000,0.06299213
0.95778457,0.00000000,0.04724409
0.95858457,0.00000000,0.06299213
0.95938457,-0.03937008,0.06299213
0.96018457,-0.03937008,0.06299213
0.96098457,-0.03937008,0.06299213
0.96178457,-0.03937008,0.07874016
0.96258457,-0.03937008,0.07874016
0.96338457,0.00000000,0.07874016
0.96418457,0.00000000,0.06299213
0.96498457,0.00000000,0.07874016
0.96578457,0.00000000,0.07874016
0.96658457,0.00000000,0.09448819
0.96738457,0.03937008,0.09448819
0.96818457,0.07874016,0.09448819
0.96898457,0.07874016,0.09448819
0.96978457,0.07874016,0.09448819
0.97058457,0.03937008,0.09448819
0.97138457,0.03937008,0.11023620
0.97218457,0.03937008,0.11023620
0.97298457,0.03937008,0.11023620
0.97378457,0.03937008,0.11023620
0.97458457,0.00000000,0.09448819
0.97538457,0.03937008,0.11023620
0.97618457,0.00000000,0.11023620
0.97698457,0.00000000,0.11023620
0.97778457,0.00000000,0.11023620
0.97858457,0.00000000,0.09448819
0.97938457,0.00000000,0.11023620
0.98018457,0.00000000,0.11023620
0.98098457,0.00000000,0.11023620
0.98178457,-0.03937008,0.11023620
0.98258457,0.00000000,0.11023620
0.98338457,0.00000000,0.09448819
0.98418457,0.00000000,0.09448819
0.98498457,0.00000000,0.09448819
0.98578457,0.03937008,0.09448819
0.98658457,0.03937008,0.09448819
0.98738457,0.00000000,0.11023620
0.98818457,0.00000000,0.11023620
0.98898457,0.00000000,0.09448819
0.98978457,0.00000000,0.09448819
0.99058457,0.03937008,0.12598430
0.99138457,0.03937008,0.12598430
0.99218457,0.03937008,0.12598430
0.99298457,0.03937008,0.11023620
0.99378457,0.07874016,0.12598430
0.99458457,0.07874016,0.11023620
0.99538457,0.07874016,0.11023620
0.99618457,0.07874016,0.11023620
0.99698457,0.03937008,0.11023620
0.99778457,0.03937008,0.11023620
0.99858457,0.00000000,0.11023620
0.99938457,0.00000000,0.09448819
1.00018457,0.00000000,0.09448819
1.00098457,0.00000000,0.09448819
1.00178457,-0.03937008,0.07874016
1.00258457,-0.03937008,0.07874016
1.00338457,-0.03937008,0.07874016
1.00418457,-0.03937008,0.07874016
1.00498457,-0.03937008,0.07874016
1.00578457,0.00000000,0.07874016
1.00658457,0.00000000,0.09448819
1.00738457,0.00000000,0.07874016
1.00818457,0.03937008,0.07874016
1.00898457,0.00000000,0.07874016
1.00978457,0.00000000,0.07874016
1.01058457,0.03937008,0.07874016
1.01138457,0.03937008,0.07874016
1.01218457,0.03937008,0.09448819
1.01298457,0.03937008,0.07874016
1.01378457,0.03937008,0.07874016
1.01458457,0.03937008,0.09448819
1.01538457,0.07874016,0.07874016
1.01618457,0.03937008,0.09448819
1.01698457,0.03937008,0.07874016
1.01778457,0.03937008,0.07874016
1.01858457,0.03937008,0.07874016
1.01938457,0.03937008,0.07874016
1.02018457,0.03937008,0.06299213
1.02098457,0.03937008,0.07874016
1.02178457,0.03937008,0.07874016
1.02258457,0.03937008,0.07874016
1.02338457,0.03937008,0.07874016
1.02418457,0.00000000,0.07874016
1.02498457,0.00000000,0.07874016
1.02578457,0.00000000,0.07874016
1.02658457,-0.03937008,0.07874016
1.02738457,-0.03937008,0.07874016
1.02818457,-0.03937008,0.09448819
1.02898457,-0.03937008,0.09448819
1.02978457,-0.03937008,0.09448819
1.03058457,0.00000000,0.09448819
1.03138457,0.00000000,0.09448819
1.03218457,0.00000000,0.09448819
1.03298457,0.00000000,0.09448819
1.03378457,0.00000000,0.11023620
1.03458457,0.03937008,0.11023620
1.03538457,0.07874016,0.09448819
1.03618457,0.07874016,0.11023620
1.03698457,0.03937008,0.11023620
1.03778457,0.07874016,0.11023620
1.03858457,0.07874016,0.11023620
1.03938457,0.03937008,0.11023620
1.04018457,0.03937008,0.12598430
1.04098457,0.03937008,0.11023620
1.04178457,0.03937008,0.11023620
1.04258457,0.03937008,0.11023620
1.04338457,0.00000000,0.11023620
1.04418457,0.03937008,0.11023620
1.04498457,0.00000000,0.11023620
1.04578457,0.00000000,0.11023620
1.04658457,0.00000000,0.09448819
1.04738457,0.00000000,0.11023620
1.04818457,0.00000000,0.09448819
1.04898457,0.00000000,0.11023620
1.04978457,0.00000000,0.11023620
1.05058457,0.03937008,0.11023620
1.05138457,0.03937008,0.11023620
1.05218457,0.03937008,0.11023620
1.05298457,0.03937008,0.11023620
1.05378457,0.00000000,0.12598430
1.05458457,0.03937008,0.11023620
1.05538457,0.03937008,0.12598430
1.05618457,0.03937008,0.12598430
1.05698457,0.03937008,0.12598430
1.05778457,0.03937008,0.14173230
1.05858457,0.03937008,0.12598430
1.05938457,0.03937008,0.14173230
1.06018457,0.07874016,0.12598430
1.06098457,0.11811020,0.12598430
1.06178457,0.07874016,0.12598430
1.06258457,0.03937008,0.11023620
1.06338457,0.03937008,0.11023620
1.06418457,0.03937008,0.11023620
1.06498457,0.03937008,0.11023620
1.06578457,0.03937008,0.09448819
1.06658457,0.00000000,0.09448819
1.06738457,0.00000000,0.09448819
1.06818457,0.00000000,0.07874016
1.06898457,0.00000000,0.07874016
1.06978457,0.00000000,0.07874016
1.07058457,0.00000000,0.06299213
1.07138457,-0.03937008,0.07874016
1.07218457,0.00000000,0.06299213
1.07298457,0.00000000,0.06299213
1.07378457,0.03937008,0.06299213
1.07458457,0.03937008,0.06299213
1.07538457,0.03937008,0.07874016
1.07618457,0.03937008,0.06299213
1.07698457,0.03937008,0.06299213
1.07778457,0.00000000,0.07874016
1.07858457,0.07874016,0.07874016
1.07938457,0.03937008,0.07874016
1.08018457,0.03937008,0.07874016
1.08098457,0.03937008,0.07874016
1.08178457,0.07874016,0.09448819
1.08258457,0.03937008,0.09448819
1.08338457,0.03937008,0.09448819
1.08418457,0.07874016,0.09448819
1.08498457,0.03937008,0.09448819
1.08578457,0.03937008,0.07874016
1.08658457,0.03937008,0.07874016
1.08738457,0.03937008,0.07874016
1.08818457,0.07874016,0.09448819
1.08898457,0.03937008,0.09448819
1.08978457,0.03937008,0.07874016
1.09058457,0.00000000,0.07874016
1.09138457,0.03937008,0.07874016
1.09218457,0.00000000,0.07874016
1.09298457,0.00000000,0.07874016
1.09378457,0.00000000,0.07874016
1.09458457,-0.03937008,0.07874016
1.09538457,-0.03937008,0.07874016
1.09618457,0.00000000,0.07874016
1.09698457,0.00000000,0.07874016
1.09778457,0.03937008,0.07874016
1.09858457,0.03937008,0.07874016
1.09938457,0.03937008,0.09448819
1.10018457,0.03937008,0.09448819
1.10098457,0.07874016,0.09448819
1.10178457,0.07874016,0.09448819
1.10258457,0.07874016,0.09448819
1.10338457,0.07874016,0.11023620
1.10418457,0.07874016,0.11023620
1.10498457,0.07874016,0.11023620
1.10578457,0.07874016,0.11023620
1.10658457,0.03937008,0.11023620
1.10738457,0.03937008,0.11023620
1.10818457,0.03937008,0.12598430
1.10898457,0.03937008,0.11023620
1.10978457,0.03937008,0.11023620
1.11058457,0.00000000,0.11023620
1.11138457,0.03937008,0.11023620
1.11218457,0.00000000,0.11023620
1.11298457,0.00000000,0.11023620
1.11378457,0.03937008,0.11023620
1.11458457,0.03937008,0.11023620
1.11538457,0.00000000,0.09448819
1.11618457,0.00000000,0.09448819
1.11698457,0.03937008,0.09448819
1.11778457,0.00000000,0.09448819
